tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
29/01/2020,23.93,20200400,CKJ20,0,0,0,0
30/01/2020,23.68,20200400,CKJ20,1,0,0,0
31/01/2020,23.83,20200400,CKJ20,1,0,0,0
03/02/2020,23.15,20200400,CKJ20,0,0,0,0
04/02/2020,23.3,20200400,CKJ20,0,0,0,0
05/02/2020,23.71,20200400,CKJ20,0,0,0,0
06/02/2020,23.5,20200400,CKJ20,0,0,0,0
07/02/2020,23.26,20200400,CKJ20,0,0,0,0
10/02/2020,23.11,20200400,CKJ20,0,0,0,0
11/02/2020,23.25,20200400,CKJ20,0,0,0,0
12/02/2020,23.83,20200400,CKJ20,0,0,0,0
13/02/2020,24.35,20200400,CKJ20,0,0,0,0
14/02/2020,24.24,20200400,CKJ20,0,0,0,0
17/02/2020,25.0,20200400,CKJ20,0,0,0,0
18/02/2020,25.09,20200400,CKJ20,0,0,0,0
19/02/2020,25.66,20200400,CKJ20,3,0,0,0
20/02/2020,25.59,20200400,CKJ20,0,0,0,0
21/02/2020,25.56,20200400,CKJ20,0,0,0,0
24/02/2020,24.53,20200400,CKJ20,0,0,0,0
25/02/2020,24.14,20200400,CKJ20,0,0,0,0
26/02/2020,24.22,20200400,CKJ20,0,0,0,0
27/02/2020,23.56,20200400,CKJ20,0,0,0,0
28/02/2020,23.57,20200400,CKJ20,0,0,0,0
02/03/2020,23.5,20200400,CKJ20,2,0,0,0
03/03/2020,23.34,20200400,CKJ20,0,0,0,0
04/03/2020,23.81,20200400,CKJ20,0,0,0,0
05/03/2020,23.78,20200400,CKJ20,0,0,0,0
06/03/2020,23.4,20200400,CKJ20,0,0,0,0
09/03/2020,23.26,20200400,CKJ20,0,0,0,0
10/03/2020,24.08,20200400,CKJ20,0,0,0,0
11/03/2020,23.9,20200400,CKJ20,0,0,0,0
12/03/2020,22.5,20200400,CKJ20,0,0,0,0
13/03/2020,21.9,20200400,CKJ20,0,0,0,0
16/03/2020,19.42,20200400,CKJ20,0,0,0,0
17/03/2020,18.26,20200400,CKJ20,8,0,0,0
18/03/2020,15.23,20200400,CKJ20,9,0,0,0
19/03/2020,16.3,20200400,CKJ20,0,0,0,0
20/03/2020,16.03,20200400,CKJ20,0,0,0,0
23/03/2020,15.45,20200400,CKJ20,48,0,0,0
24/03/2020,16.69,20200400,CKJ20,0,0,0,0
25/03/2020,17.41,20200400,CKJ20,0,0,0,0
26/03/2020,17.23,20200400,CKJ20,6,0,0,0
27/03/2020,16.27,20200400,CKJ20,0,0,0,0
30/03/2020,16.94,20200400,CKJ20,0,0,0,0
31/03/2020,17.56,20200400,CKJ20,0,0,0,0
01/04/2020,16.96,20200400,CKJ20,0,0,0,0
02/04/2020,17.95,20200400,CKJ20,8,0,0,0
03/04/2020,17.86,20200400,CKJ20,0,0,0,0
06/04/2020,20.3,20200400,CKJ20,0,0,0,0
07/04/2020,20.41,20200400,CKJ20,4,0,0,0
08/04/2020,21.04,20200400,CKJ20,0,0,0,0
09/04/2020,20.98,20200400,CKJ20,0,0,0,0
13/04/2020,20.98,20200400,CKJ20,0,0,0,0
14/04/2020,19.73,20200400,CKJ20,21,0,0,0
15/04/2020,19.17,20200400,CKJ20,0,0,0,0
16/04/2020,20.85,20200400,CKJ20,0,0,0,0
17/04/2020,21.61,20200400,CKJ20,0,0,0,0
20/04/2020,21.29,20200400,CKJ20,0,0,0,0
21/04/2020,19.77,20200400,CKJ20,0,0,0,0
22/04/2020,20.57,20200400,CKJ20,6,0,0,0
23/04/2020,20.94,20200400,CKJ20,0,0,0,0
24/04/2020,20.66,20200400,CKJ20,0,0,0,0
27/04/2020,20.2,20200400,CKJ20,4,0,0,0
