tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
20/12/2023,136.0,20240900,UDU24,0,0,0,0
21/12/2023,135.4375,20240900,UDU24,0,0,0,0
22/12/2023,134.90625,20240900,UDU24,0,0,0,0
26/12/2023,135.375,20240900,UDU24,0,0,0,0
27/12/2023,137.625,20240900,UDU24,0,0,0,0
28/12/2023,136.5,20240900,UDU24,0,0,0,0
29/12/2023,135.96875,20240900,UDU24,0,0,0,0
02/01/2024,134.46875,20240900,UDU24,0,0,0,0
03/01/2024,135.0,20240900,UDU24,0,0,0,0
04/01/2024,133.21875,20240900,UDU24,0,0,0,0
05/01/2024,131.9375,20240900,UDU24,0,0,0,0
08/01/2024,132.5625,20240900,UDU24,0,0,0,0
09/01/2024,132.25,20240900,UDU24,0,0,0,0
10/01/2024,132.34375,20240900,UDU24,0,0,0,0
11/01/2024,132.71875,20240900,UDU24,0,0,0,0
12/01/2024,132.875,20240900,UDU24,0,0,0,0
16/01/2024,130.5,20240900,UDU24,0,0,0,0
17/01/2024,130.34375,20240900,UDU24,0,0,0,0
18/01/2024,129.0,20240900,UDU24,0,0,0,0
19/01/2024,129.25,20240900,UDU24,0,0,0,0
22/01/2024,130.0625,20240900,UDU24,0,0,0,0
23/01/2024,128.75,20240900,UDU24,0,0,0,0
24/01/2024,128.125,20240900,UDU24,0,0,0,0
25/01/2024,128.875,20240900,UDU24,0,0,0,0
26/01/2024,128.6875,20240900,UDU24,0,0,0,0
29/01/2024,129.6875,20240900,UDU24,0,0,0,0
30/01/2024,130.9375,20240900,UDU24,0,0,0,0
31/01/2024,132.3125,20240900,UDU24,0,0,0,0
01/02/2024,134.875,20240900,UDU24,0,0,0,0
02/02/2024,132.125,20240900,UDU24,0,0,0,0
05/02/2024,129.5625,20240900,UDU24,0,0,0,0
06/02/2024,130.625,20240900,UDU24,0,0,0,0
07/02/2024,130.375,20240900,UDU24,0,0,0,0
08/02/2024,128.9375,20240900,UDU24,0,0,0,0
09/02/2024,128.9375,20240900,UDU24,0,0,0,0
12/02/2024,129.125,20240900,UDU24,0,0,0,0
13/02/2024,126.9375,20240900,UDU24,0,0,0,0
14/02/2024,127.375,20240900,UDU24,0,0,0,0
15/02/2024,128.0,20240900,UDU24,0,0,0,0
16/02/2024,127.3125,20240900,UDU24,0,0,0,0
20/02/2024,127.28125,20240900,UDU24,0,0,0,0
21/02/2024,126.3125,20240900,UDU24,0,0,0,0
22/02/2024,127.0625,20240900,UDU24,0,0,0,0
23/02/2024,128.90625,20240900,UDU24,0,0,0,0
26/02/2024,128.125,20240900,UDU24,0,0,0,0
27/02/2024,127.59375,20240900,UDU24,0,0,0,0
28/02/2024,128.28125,20240900,UDU24,0,0,0,0
29/02/2024,129.0625,20240900,UDU24,0,0,0,0
01/03/2024,130.0625,20240900,UDU24,0,0,0,0
04/03/2024,129.53125,20240900,UDU24,0,0,0,0
05/03/2024,131.28125,20240900,UDU24,0,0,0,0
06/03/2024,132.125,20240900,UDU24,0,0,0,0
07/03/2024,131.90625,20240900,UDU24,0,0,0,0
08/03/2024,131.625,20240900,UDU24,0,0,0,0
11/03/2024,131.34375,20240900,UDU24,0,0,0,0
12/03/2024,130.53125,20240900,UDU24,1,0,0,0
13/03/2024,129.75,20240900,UDU24,0,0,0,0
14/03/2024,127.65625,20240900,UDU24,2,0,0,0
15/03/2024,128.0,20240900,UDU24,0,0,0,0
18/03/2024,127.25,20240900,UDU24,0,0,0,0
19/03/2024,127.84375,20240900,UDU24,0,0,0,0
20/03/2024,127.46875,20240900,UDU24,0,0,0,0
21/03/2024,127.78125,20240900,UDU24,0,0,0,0
22/03/2024,128.90625,20240900,UDU24,0,0,0,0
25/03/2024,128.21875,20240900,UDU24,0,0,0,0
26/03/2024,128.8125,20240900,UDU24,0,0,0,0
27/03/2024,129.71875,20240900,UDU24,0,0,0,0
28/03/2024,130.1875,20240900,UDU24,0,0,0,0
01/04/2024,127.375,20240900,UDU24,8,0,0,0
02/04/2024,126.53125,20240900,UDU24,2,0,0,0
03/04/2024,126.5,20240900,UDU24,0,0,0,0
04/04/2024,126.4375,20240900,UDU24,4,0,0,0
05/04/2024,125.15625,20240900,UDU24,1,0,0,0
08/04/2024,124.75,20240900,UDU24,2,0,0,0
09/04/2024,125.875,20240900,UDU24,0,0,0,0
10/04/2024,122.96875,20240900,UDU24,32,0,0,0
11/04/2024,122.40625,20240900,UDU24,23,0,0,0
12/04/2024,123.59375,20240900,UDU24,0,0,0,0
15/04/2024,120.75,20240900,UDU24,0,0,0,0
16/04/2024,120.375,20240900,UDU24,1,0,0,0
17/04/2024,121.5,20240900,UDU24,0,0,0,0
18/04/2024,120.5625,20240900,UDU24,2,0,0,0
19/04/2024,121.3125,20240900,UDU24,8,0,0,0
22/04/2024,120.8125,20240900,UDU24,3,0,0,0
23/04/2024,121.0,20240900,UDU24,16,0,0,0
24/04/2024,119.78125,20240900,UDU24,0,0,0,0
25/04/2024,119.15625,20240900,UDU24,33,0,0,0
26/04/2024,119.75,20240900,UDU24,6,0,0,0
29/04/2024,120.625,20240900,UDU24,20,0,0,0
30/04/2024,119.59375,20240900,UDU24,7,0,0,0
01/05/2024,121.0625,20240900,UDU24,23,0,0,0
02/05/2024,120.9375,20240900,UDU24,20,0,0,0
03/05/2024,122.25,20240900,UDU24,48,0,0,0
06/05/2024,122.625,20240900,UDU24,20,0,0,0
07/05/2024,123.40625,20240900,UDU24,54,0,0,0
08/05/2024,122.84375,20240900,UDU24,117,0,0,0
09/05/2024,123.375,20240900,UDU24,21,0,0,0
10/05/2024,122.5,20240900,UDU24,109,0,0,0
13/05/2024,123.0,20240900,UDU24,115,0,0,0
14/05/2024,123.59375,20240900,UDU24,349,0,0,0
15/05/2024,125.3125,20240900,UDU24,4067,0,0,0
16/05/2024,125.21875,20240900,UDU24,12187,0,0,0
17/05/2024,124.3125,20240900,UDU24,10765,0,0,0
20/05/2024,124.03125,20240900,UDU24,18057,0,0,0
21/05/2024,124.4375,20240900,UDU24,51258,0,0,0
22/05/2024,124.5,20240900,UDU24,170388,0,0,0
23/05/2024,123.90625,20240900,UDU24,543440,0,0,0
24/05/2024,123.96875,20240900,UDU24,561636,0,0,0
28/05/2024,122.3125,20240900,UDU24,1157432,0,0,0
29/05/2024,120.5625,20240900,UDU24,469267,0,0,0
30/05/2024,121.78125,20240900,UDU24,324220,0,0,0
31/05/2024,122.4375,20240900,UDU24,524680,0,0,0
03/06/2024,124.59375,20240900,UDU24,316528,0,0,0
04/06/2024,125.90625,20240900,UDU24,321756,0,0,0
05/06/2024,126.8125,20240900,UDU24,377187,0,0,0
06/06/2024,127.03125,20240900,UDU24,268905,0,0,0
07/06/2024,124.53125,20240900,UDU24,342998,0,0,0
10/06/2024,123.5625,20240900,UDU24,223088,0,0,0
11/06/2024,124.84375,20240900,UDU24,314293,0,0,0
12/06/2024,126.625,20240900,UDU24,432743,0,0,0
13/06/2024,127.71875,20240900,UDU24,431741,0,0,0
14/06/2024,128.78125,20240900,UDU24,456755,0,0,0
17/06/2024,127.53125,20240900,UDU24,306843,0,0,0
18/06/2024,128.6875,20240900,UDU24,338920,0,0,0
20/06/2024,127.8125,20240900,UDU24,290468,0,0,0
21/06/2024,127.65625,20240900,UDU24,196136,0,0,0
24/06/2024,128.125,20240900,UDU24,266660,0,0,0
25/06/2024,128.21875,20240900,UDU24,285947,0,0,0
26/06/2024,126.5625,20240900,UDU24,293862,0,0,0
27/06/2024,127.0,20240900,UDU24,347804,0,0,0
28/06/2024,125.34375,20240900,UDU24,572881,0,0,0
01/07/2024,122.375,20240900,UDU24,399718,0,0,0
02/07/2024,123.09375,20240900,UDU24,335450,0,0,0
03/07/2024,124.9375,20240900,UDU24,307097,0,0,0
05/07/2024,125.96875,20240900,UDU24,303555,0,0,0
08/07/2024,126.21875,20240900,UDU24,220919,0,0,0
09/07/2024,125.375,20240900,UDU24,242749,0,0,0
10/07/2024,125.875,20240900,UDU24,241111,0,0,0
11/07/2024,127.28125,20240900,UDU24,439610,0,0,0
12/07/2024,127.375,20240900,UDU24,285896,0,0,0
15/07/2024,126.125,20240900,UDU24,339432,0,0,0
16/07/2024,127.875,20240900,UDU24,319185,0,0,0
17/07/2024,128.125,20240900,UDU24,294941,0,0,0
18/07/2024,127.0625,20240900,UDU24,276781,0,0,0
19/07/2024,126.125,20240900,UDU24,233627,0,0,0
22/07/2024,125.5625,20240900,UDU24,297245,0,0,0
23/07/2024,125.71875,20240900,UDU24,260560,0,0,0
24/07/2024,124.09375,20240900,UDU24,395531,0,0,0
25/07/2024,125.125,20240900,UDU24,382084,0,0,0
26/07/2024,126.03125,20240900,UDU24,253287,0,0,0
29/07/2024,126.53125,20240900,UDU24,237576,0,0,0
30/07/2024,127.21875,20240900,UDU24,256111,0,0,0
31/07/2024,127.96875,20240900,UDU24,494244,0,0,0
01/08/2024,130.125,20240900,UDU24,543986,0,0,0
02/08/2024,133.71875,20240900,UDU24,649050,0,0,0
05/08/2024,134.375,20240900,UDU24,703565,0,0,0
06/08/2024,132.09375,20240900,UDU24,443570,0,0,0
07/08/2024,130.21875,20240900,UDU24,458522,0,0,0
08/08/2024,129.625,20240900,UDU24,433296,0,0,0
09/08/2024,130.9375,20240900,UDU24,238296,0,0,0
12/08/2024,131.4375,20240900,UDU24,246659,0,0,0
13/08/2024,132.03125,20240900,UDU24,281769,0,0,0
14/08/2024,133.25,20240900,UDU24,337477,0,0,0
15/08/2024,131.5625,20240900,UDU24,339253,0,0,0
16/08/2024,132.03125,20240900,UDU24,269622,0,0,0
19/08/2024,132.75,20240900,UDU24,282898,0,0,0
20/08/2024,133.6875,20240900,UDU24,360170,0,0,0
21/08/2024,134.25,20240900,UDU24,436141,0,0,0
22/08/2024,132.34375,20240900,UDU24,619077,0,0,0
23/08/2024,133.125,20240900,UDU24,738368,0,0,0
26/08/2024,132.96875,20240900,UDU24,1064747,0,0,0
27/08/2024,132.40625,20240900,UDU24,749475,0,0,0
28/08/2024,132.28125,20240900,UDU24,365714,0,0,0
29/08/2024,131.84375,20240900,UDU24,89913,0,0,0
30/08/2024,130.90625,20240900,UDU24,33506,0,0,0
03/09/2024,132.375,20240900,UDU24,9951,0,0,0
04/09/2024,134.03125,20240900,UDU24,8305,0,0,0
05/09/2024,135.0625,20240900,UDU24,5390,0,0,0
06/09/2024,135.21875,20240900,UDU24,4104,0,0,0
09/09/2024,135.6875,20240900,UDU24,455,0,0,0
10/09/2024,136.6875,20240900,UDU24,869,0,0,0
11/09/2024,136.5,20240900,UDU24,4149,0,0,0
12/09/2024,135.78125,20240900,UDU24,183,0,0,0
13/09/2024,136.21875,20240900,UDU24,537,0,0,0
16/09/2024,137.125,20240900,UDU24,665,0,0,0
17/09/2024,136.71875,20240900,UDU24,860,0,0,0
18/09/2024,135.59375,20240900,UDU24,782,0,0,0
19/09/2024,133.84375,20240900,UDU24,6391,0,0,0
