tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
16/12/2021,68.85,20221000,CLV22,7747,0,0,0
17/12/2021,67.32,20221000,CLV22,9689,0,0,0
20/12/2021,65.74,20221000,CLV22,7255,0,0,0
21/12/2021,67.86,20221000,CLV22,7428,0,0,0
22/12/2021,68.66,20221000,CLV22,5602,0,0,0
23/12/2021,69.54,20221000,CLV22,3044,0,0,0
27/12/2021,71.18,20221000,CLV22,4956,0,0,0
28/12/2021,71.57,20221000,CLV22,1226,0,0,0
29/12/2021,72.21,20221000,CLV22,3315,0,0,0
30/12/2021,72.56,20221000,CLV22,1341,0,0,0
31/12/2021,70.97,20221000,CLV22,1023,0,0,0
03/01/2022,72.23,20221000,CLV22,2624,0,0,0
04/01/2022,73.23,20221000,CLV22,5011,0,0,0
05/01/2022,73.44,20221000,CLV22,4973,0,0,0
06/01/2022,74.24,20221000,CLV22,8411,0,0,0
07/01/2022,73.9,20221000,CLV22,5949,0,0,0
10/01/2022,73.23,20221000,CLV22,4451,0,0,0
11/01/2022,75.61,20221000,CLV22,5794,0,0,0
12/01/2022,76.33,20221000,CLV22,8146,0,0,0
13/01/2022,76.18,20221000,CLV22,6962,0,0,0
14/01/2022,77.35,20221000,CLV22,5879,0,0,0
18/01/2022,78.55,20221000,CLV22,4973,0,0,0
19/01/2022,79.17,20221000,CLV22,14654,0,0,0
20/01/2022,79.52,20221000,CLV22,6812,0,0,0
21/01/2022,78.91,20221000,CLV22,8188,0,0,0
24/01/2022,77.45,20221000,CLV22,4858,0,0,0
25/01/2022,78.75,20221000,CLV22,5196,0,0,0
26/01/2022,79.93,20221000,CLV22,6616,0,0,0
27/01/2022,79.29,20221000,CLV22,6685,0,0,0
28/01/2022,79.23,20221000,CLV22,5998,0,0,0
31/01/2022,79.83,20221000,CLV22,7968,0,0,0
01/02/2022,79.71,20221000,CLV22,9249,0,0,0
02/02/2022,80.14,20221000,CLV22,9665,0,0,0
03/02/2022,81.5,20221000,CLV22,8486,0,0,0
04/02/2022,82.8,20221000,CLV22,7983,0,0,0
07/02/2022,82.71,20221000,CLV22,12625,0,0,0
08/02/2022,81.18,20221000,CLV22,18525,0,0,0
09/02/2022,82.15,20221000,CLV22,19552,0,0,0
10/02/2022,81.99,20221000,CLV22,11536,0,0,0
11/02/2022,83.52,20221000,CLV22,16577,0,0,0
14/02/2022,84.43,20221000,CLV22,10997,0,0,0
15/02/2022,81.5,20221000,CLV22,13154,0,0,0
16/02/2022,82.45,20221000,CLV22,18206,0,0,0
17/02/2022,81.49,20221000,CLV22,10165,0,0,0
18/02/2022,82.25,20221000,CLV22,15174,0,0,0
22/02/2022,83.72,20221000,CLV22,11929,0,0,0
23/02/2022,84.38,20221000,CLV22,11435,0,0,0
24/02/2022,83.3,20221000,CLV22,20397,0,0,0
25/02/2022,82.63,20221000,CLV22,8507,0,0,0
28/02/2022,84.08,20221000,CLV22,16537,0,0,0
01/03/2022,85.89,20221000,CLV22,45335,0,0,0
02/03/2022,89.59,20221000,CLV22,29762,0,0,0
03/03/2022,89.75,20221000,CLV22,17661,0,0,0
04/03/2022,96.79,20221000,CLV22,19704,0,0,0
07/03/2022,99.45,20221000,CLV22,19620,0,0,0
08/03/2022,100.77,20221000,CLV22,20533,0,0,0
09/03/2022,89.14,20221000,CLV22,21013,0,0,0
10/03/2022,89.61,20221000,CLV22,27599,0,0,0
11/03/2022,93.26,20221000,CLV22,9450,0,0,0
14/03/2022,89.41,20221000,CLV22,15648,0,0,0
15/03/2022,86.1,20221000,CLV22,14048,0,0,0
16/03/2022,84.68,20221000,CLV22,8337,0,0,0
17/03/2022,90.65,20221000,CLV22,11465,0,0,0
18/03/2022,91.91,20221000,CLV22,8892,0,0,0
21/03/2022,96.33,20221000,CLV22,10677,0,0,0
22/03/2022,95.9,20221000,CLV22,14888,0,0,0
23/03/2022,99.52,20221000,CLV22,18047,0,0,0
24/03/2022,97.19,20221000,CLV22,14473,0,0,0
25/03/2022,98.66,20221000,CLV22,13831,0,0,0
28/03/2022,92.82,20221000,CLV22,17011,0,0,0
29/03/2022,92.65,20221000,CLV22,18112,0,0,0
30/03/2022,96.08,20221000,CLV22,17124,0,0,0
31/03/2022,91.82,20221000,CLV22,23884,0,0,0
01/04/2022,93.17,20221000,CLV22,31045,0,0,0
04/04/2022,96.66,20221000,CLV22,15618,0,0,0
05/04/2022,95.88,20221000,CLV22,11614,0,0,0
06/04/2022,91.98,20221000,CLV22,22172,0,0,0
07/04/2022,92.68,20221000,CLV22,23739,0,0,0
08/04/2022,94.66,20221000,CLV22,13716,0,0,0
11/04/2022,91.86,20221000,CLV22,20212,0,0,0
12/04/2022,96.57,20221000,CLV22,21212,0,0,0
13/04/2022,99.32,20221000,CLV22,19701,0,0,0
14/04/2022,100.97,20221000,CLV22,11929,0,0,0
18/04/2022,101.38,20221000,CLV22,9293,0,0,0
19/04/2022,96.8,20221000,CLV22,18875,0,0,0
20/04/2022,97.28,20221000,CLV22,16253,0,0,0
21/04/2022,98.71,20221000,CLV22,14155,0,0,0
22/04/2022,96.58,20221000,CLV22,9129,0,0,0
25/04/2022,93.76,20221000,CLV22,18562,0,0,0
26/04/2022,95.84,20221000,CLV22,20006,0,0,0
27/04/2022,96.08,20221000,CLV22,12740,0,0,0
28/04/2022,97.53,20221000,CLV22,28660,0,0,0
29/04/2022,96.68,20221000,CLV22,24299,0,0,0
02/05/2022,97.33,20221000,CLV22,25620,0,0,0
03/05/2022,95.84,20221000,CLV22,23019,0,0,0
04/05/2022,100.58,20221000,CLV22,18047,0,0,0
05/05/2022,100.88,20221000,CLV22,21013,0,0,0
06/05/2022,102.47,20221000,CLV22,18628,0,0,0
09/05/2022,96.67,20221000,CLV22,26347,0,0,0
10/05/2022,93.76,20221000,CLV22,25850,0,0,0
11/05/2022,98.59,20221000,CLV22,23896,0,0,0
12/05/2022,98.54,20221000,CLV22,26389,0,0,0
13/05/2022,101.64,20221000,CLV22,17438,0,0,0
16/05/2022,103.25,20221000,CLV22,22799,0,0,0
17/05/2022,101.28,20221000,CLV22,24712,0,0,0
18/05/2022,98.45,20221000,CLV22,33542,0,0,0
19/05/2022,100.89,20221000,CLV22,27273,0,0,0
20/05/2022,101.07,20221000,CLV22,15512,0,0,0
