tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
30/07/2018,28286,20201200,HSZ20,0,0,0,0
31/07/2018,28043,20201200,HSZ20,0,0,0,0
01/08/2018,27910,20201200,HSZ20,0,0,0,0
02/08/2018,27229,20201200,HSZ20,0,0,0,0
03/08/2018,27237,20201200,HSZ20,0,0,0,0
06/08/2018,27350,20201200,HSZ20,0,0,0,0
07/08/2018,27820,20201200,HSZ20,0,0,0,0
08/08/2018,27850,20201200,HSZ20,0,0,0,0
09/08/2018,28143,20201200,HSZ20,0,0,0,0
10/08/2018,27829,20201200,HSZ20,0,0,0,0
13/08/2018,27488,20201200,HSZ20,0,0,0,0
14/08/2018,27261,20201200,HSZ20,0,0,0,0
15/08/2018,26860,20201200,HSZ20,0,0,0,0
16/08/2018,26677,20201200,HSZ20,0,0,0,0
17/08/2018,26768,20201200,HSZ20,0,0,0,0
20/08/2018,27146,20201200,HSZ20,0,0,0,0
21/08/2018,27253,20201200,HSZ20,0,0,0,0
22/08/2018,27475,20201200,HSZ20,0,0,0,0
23/08/2018,27312,20201200,HSZ20,0,0,0,0
24/08/2018,27221,20201200,HSZ20,0,0,0,0
27/08/2018,27869,20201200,HSZ20,0,0,0,0
28/08/2018,27908,20201200,HSZ20,0,0,0,0
29/08/2018,27960,20201200,HSZ20,0,0,0,0
30/08/2018,27730,20201200,HSZ20,0,0,0,0
31/08/2018,27431,20201200,HSZ20,0,0,0,0
03/09/2018,27312,20201200,HSZ20,0,0,0,0
04/09/2018,27546,20201200,HSZ20,0,0,0,0
05/09/2018,26778,20201200,HSZ20,0,0,0,0
06/09/2018,26656,20201200,HSZ20,0,0,0,0
07/09/2018,26511,20201200,HSZ20,0,0,0,0
10/09/2018,26309,20201200,HSZ20,0,0,0,0
11/09/2018,25987,20201200,HSZ20,0,0,0,0
12/09/2018,26023,20201200,HSZ20,100,0,0,0
13/09/2018,26661,20201200,HSZ20,0,0,0,0
14/09/2018,26926,20201200,HSZ20,0,0,0,0
17/09/2018,26566,20201200,HSZ20,0,0,0,0
18/09/2018,26714,20201200,HSZ20,0,0,0,0
19/09/2018,27080,20201200,HSZ20,0,0,0,0
20/09/2018,27127,20201200,HSZ20,0,0,0,0
21/09/2018,27602,20201200,HSZ20,0,0,0,0
24/09/2018,27133,20201200,HSZ20,0,0,0,0
26/09/2018,27482,20201200,HSZ20,0,0,0,0
27/09/2018,27423,20201200,HSZ20,0,0,0,0
28/09/2018,27590,20201200,HSZ20,0,0,0,0
02/10/2018,26716,20201200,HSZ20,0,0,0,0
03/10/2018,26778,20201200,HSZ20,0,0,0,0
04/10/2018,26289,20201200,HSZ20,0,0,0,0
05/10/2018,26186,20201200,HSZ20,0,0,0,0
08/10/2018,25879,20201200,HSZ20,0,0,0,0
09/10/2018,25791,20201200,HSZ20,0,0,0,0
10/10/2018,25895,20201200,HSZ20,0,0,0,0
11/10/2018,24928,20201200,HSZ20,0,0,0,0
12/10/2018,25425,20201200,HSZ20,0,0,0,0
15/10/2018,25085,20201200,HSZ20,0,0,0,0
16/10/2018,25126,20201200,HSZ20,0,0,0,0
18/10/2018,25146,20201200,HSZ20,0,0,0,0
19/10/2018,25196,20201200,HSZ20,0,0,0,0
22/10/2018,25863,20201200,HSZ20,0,0,0,0
23/10/2018,25075,20201200,HSZ20,0,0,0,0
24/10/2018,24952,20201200,HSZ20,0,0,0,0
25/10/2018,24639,20201200,HSZ20,1,0,0,0
26/10/2018,24242,20201200,HSZ20,0,0,0,0
29/10/2018,24348,20201200,HSZ20,0,0,0,0
30/10/2018,24114,20201200,HSZ20,0,0,0,0
31/10/2018,24430,20201200,HSZ20,0,0,0,0
01/11/2018,24853,20201200,HSZ20,0,0,0,0
02/11/2018,25982,20201200,HSZ20,0,0,0,0
05/11/2018,25398,20201200,HSZ20,0,0,0,0
06/11/2018,25534,20201200,HSZ20,1,0,0,0
07/11/2018,25739,20201200,HSZ20,0,0,0,0
08/11/2018,25801,20201200,HSZ20,0,0,0,0
09/11/2018,25054,20201200,HSZ20,0,0,0,0
12/11/2018,25139,20201200,HSZ20,0,0,0,0
13/11/2018,25420,20201200,HSZ20,0,0,0,0
14/11/2018,25142,20201200,HSZ20,0,0,0,0
