tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
29/09/2017,1327.1,20190800,GCQ19,0,0,0,0
02/10/2017,1318.4,20190800,GCQ19,4,0,0,0
03/10/2017,1317.1,20190800,GCQ19,0,0,0,0
04/10/2017,1319.3,20190800,GCQ19,0,0,0,0
05/10/2017,1316.1,20190800,GCQ19,0,0,0,0
06/10/2017,1315.9,20190800,GCQ19,0,0,0,0
09/10/2017,1326.3,20190800,GCQ19,0,0,0,0
10/10/2017,1335.3,20190800,GCQ19,0,0,0,0
11/10/2017,1330.4,20190800,GCQ19,0,0,0,0
12/10/2017,1338.2,20190800,GCQ19,0,0,0,0
13/10/2017,1346.3,20190800,GCQ19,0,0,0,0
16/10/2017,1345.4,20190800,GCQ19,0,0,0,0
17/10/2017,1328.2,20190800,GCQ19,0,0,0,0
18/10/2017,1325.0,20190800,GCQ19,0,0,0,0
19/10/2017,1331.6,20190800,GCQ19,0,0,0,0
20/10/2017,1321.9,20190800,GCQ19,0,0,0,0
23/10/2017,1322.6,20190800,GCQ19,0,0,0,0
24/10/2017,1319.9,20190800,GCQ19,0,0,0,0
25/10/2017,1321.0,20190800,GCQ19,0,0,0,0
26/10/2017,1311.6,20190800,GCQ19,0,0,0,0
27/10/2017,1313.5,20190800,GCQ19,0,0,0,0
30/10/2017,1319.3,20190800,GCQ19,0,0,0,0
31/10/2017,1312.1,20190800,GCQ19,0,0,0,0
01/11/2017,1319.0,20190800,GCQ19,0,0,0,0
02/11/2017,1319.8,20190800,GCQ19,0,0,0,0
03/11/2017,1311.3,20190800,GCQ19,0,0,0,0
06/11/2017,1323.9,20190800,GCQ19,0,0,0,0
07/11/2017,1318.0,20190800,GCQ19,0,0,0,0
08/11/2017,1326.4,20190800,GCQ19,0,0,0,0
09/11/2017,1330.9,20190800,GCQ19,0,0,0,0
10/11/2017,1318.1,20190800,GCQ19,0,0,0,0
13/11/2017,1323.2,20190800,GCQ19,0,0,0,0
14/11/2017,1327.0,20190800,GCQ19,0,0,0,0
15/11/2017,1321.5,20190800,GCQ19,0,0,0,0
16/11/2017,1322.2,20190800,GCQ19,0,0,0,0
17/11/2017,1340.8,20190800,GCQ19,0,0,0,0
20/11/2017,1320.0,20190800,GCQ19,0,0,0,0
21/11/2017,1327.1,20190800,GCQ19,0,0,0,0
22/11/2017,1337.7,20190800,GCQ19,3,0,0,0
24/11/2017,1332.9,20190800,GCQ19,0,0,0,0
27/11/2017,1340.0,20190800,GCQ19,0,0,0,0
28/11/2017,1340.3,20190800,GCQ19,0,0,0,0
29/11/2017,1327.7,20190800,GCQ19,0,0,0,0
30/11/2017,1318.6,20190800,GCQ19,0,0,0,0
01/12/2017,1324.1,20190800,GCQ19,0,0,0,0
04/12/2017,1319.3,20190800,GCQ19,0,0,0,0
05/12/2017,1306.4,20190800,GCQ19,0,0,0,0
06/12/2017,1307.5,20190800,GCQ19,0,0,0,0
07/12/2017,1294.3,20190800,GCQ19,11,0,0,0
08/12/2017,1289.4,20190800,GCQ19,0,0,0,0
11/12/2017,1288.1,20190800,GCQ19,0,0,0,0
12/12/2017,1283.0,20190800,GCQ19,0,0,0,0
13/12/2017,1289.8,20190800,GCQ19,0,0,0,0
14/12/2017,1298.3,20190800,GCQ19,0,0,0,0
15/12/2017,1298.5,20190800,GCQ19,0,0,0,0
18/12/2017,1306.7,20190800,GCQ19,0,0,0,0
19/12/2017,1305.7,20190800,GCQ19,0,0,0,0
20/12/2017,1311.1,20190800,GCQ19,0,0,0,0
21/12/2017,1312.0,20190800,GCQ19,0,0,0,0
22/12/2017,1320.5,20190800,GCQ19,0,0,0,0
26/12/2017,1329.2,20190800,GCQ19,0,0,0,0
27/12/2017,1333.0,20190800,GCQ19,0,0,0,0
28/12/2017,1339.5,20190800,GCQ19,9,0,0,0
29/12/2017,1352.0,20190800,GCQ19,0,0,0,0
02/01/2018,1359.5,20190800,GCQ19,0,0,0,0
03/01/2018,1362.8,20190800,GCQ19,0,0,0,0
04/01/2018,1366.0,20190800,GCQ19,0,0,0,0
05/01/2018,1367.0,20190800,GCQ19,0,0,0,0
08/01/2018,1365.4,20190800,GCQ19,0,0,0,0
09/01/2018,1358.6,20190800,GCQ19,0,0,0,0
10/01/2018,1364.8,20190800,GCQ19,0,0,0,0
11/01/2018,1367.9,20190800,GCQ19,0,0,0,0
12/01/2018,1381.8,20190800,GCQ19,0,0,0,0
16/01/2018,1384.2,20190800,GCQ19,0,0,0,0
17/01/2018,1387.1,20190800,GCQ19,0,0,0,0
18/01/2018,1374.8,20190800,GCQ19,0,0,0,0
19/01/2018,1381.7,20190800,GCQ19,0,0,0,0
22/01/2018,1381.4,20190800,GCQ19,0,0,0,0
23/01/2018,1385.6,20190800,GCQ19,0,0,0,0
24/01/2018,1406.5,20190800,GCQ19,0,0,0,0
25/01/2018,1413.3,20190800,GCQ19,0,0,0,0
26/01/2018,1402.3,20190800,GCQ19,0,0,0,0
29/01/2018,1389.8,20190800,GCQ19,0,0,0,0
30/01/2018,1384.7,20190800,GCQ19,0,0,0,0
31/01/2018,1387.9,20190800,GCQ19,0,0,0,0
01/02/2018,1392.9,20190800,GCQ19,0,0,0,0
02/02/2018,1382.4,20190800,GCQ19,0,0,0,0
05/02/2018,1381.3,20190800,GCQ19,0,0,0,0
06/02/2018,1373.8,20190800,GCQ19,0,0,0,0
07/02/2018,1359.1,20190800,GCQ19,0,0,0,0
08/02/2018,1363.2,20190800,GCQ19,0,0,0,0
09/02/2018,1359.5,20190800,GCQ19,0,0,0,0
12/02/2018,1370.3,20190800,GCQ19,0,0,0,0
13/02/2018,1374.2,20190800,GCQ19,0,0,0,0
14/02/2018,1402.3,20190800,GCQ19,0,0,0,0
15/02/2018,1400.9,20190800,GCQ19,0,0,0,0
16/02/2018,1402.2,20190800,GCQ19,0,0,0,0
20/02/2018,1377.3,20190800,GCQ19,0,0,0,0
21/02/2018,1378.7,20190800,GCQ19,0,0,0,0
22/02/2018,1379.5,20190800,GCQ19,0,0,0,0
23/02/2018,1377.1,20190800,GCQ19,0,0,0,0
26/02/2018,1381.2,20190800,GCQ19,0,0,0,0
27/02/2018,1367.7,20190800,GCQ19,2,0,0,0
28/02/2018,1367.0,20190800,GCQ19,0,0,0,0
01/03/2018,1353.8,20190800,GCQ19,0,0,0,0
02/03/2018,1372.0,20190800,GCQ19,0,0,0,0
05/03/2018,1368.3,20190800,GCQ19,0,0,0,0
06/03/2018,1383.7,20190800,GCQ19,0,0,0,0
07/03/2018,1375.7,20190800,GCQ19,1,0,0,0
08/03/2018,1370.2,20190800,GCQ19,0,0,0,0
09/03/2018,1372.7,20190800,GCQ19,0,0,0,0
12/03/2018,1369.5,20190800,GCQ19,1,0,0,0
13/03/2018,1376.1,20190800,GCQ19,0,0,0,0
14/03/2018,1374.5,20190800,GCQ19,3,0,0,0
15/03/2018,1366.5,20190800,GCQ19,0,0,0,0
16/03/2018,1361.1,20190800,GCQ19,1,0,0,0
19/03/2018,1366.5,20190800,GCQ19,6,0,0,0
20/03/2018,1361.1,20190800,GCQ19,51,0,0,0
21/03/2018,1371.5,20190800,GCQ19,0,0,0,0
22/03/2018,1377.1,20190800,GCQ19,8,0,0,0
23/03/2018,1399.9,20190800,GCQ19,1,0,0,0
26/03/2018,1405.5,20190800,GCQ19,0,0,0,0
27/03/2018,1392.3,20190800,GCQ19,0,0,0,0
28/03/2018,1374.3,20190800,GCQ19,0,0,0,0
29/03/2018,1371.4,20190800,GCQ19,0,0,0,0
02/04/2018,1391.2,20190800,GCQ19,0,0,0,0
03/04/2018,1381.9,20190800,GCQ19,4,0,0,0
04/04/2018,1385.0,20190800,GCQ19,1,0,0,0
05/04/2018,1373.4,20190800,GCQ19,1,0,0,0
06/04/2018,1381.2,20190800,GCQ19,0,0,0,0
09/04/2018,1384.9,20190800,GCQ19,0,0,0,0
10/04/2018,1390.8,20190800,GCQ19,0,0,0,0
11/04/2018,1405.3,20190800,GCQ19,1,0,0,0
12/04/2018,1386.7,20190800,GCQ19,0,0,0,0
13/04/2018,1393.0,20190800,GCQ19,0,0,0,0
16/04/2018,1395.7,20190800,GCQ19,2,0,0,0
17/04/2018,1394.4,20190800,GCQ19,0,0,0,0
18/04/2018,1398.6,20190800,GCQ19,0,0,0,0
19/04/2018,1393.9,20190800,GCQ19,0,0,0,0
20/04/2018,1383.3,20190800,GCQ19,0,0,0,0
23/04/2018,1369.1,20190800,GCQ19,2,0,0,0
24/04/2018,1378.2,20190800,GCQ19,6,0,0,0
25/04/2018,1368.0,20190800,GCQ19,21,0,0,0
26/04/2018,1363.1,20190800,GCQ19,2,0,0,0
27/04/2018,1368.7,20190800,GCQ19,0,0,0,0
30/04/2018,1364.2,20190800,GCQ19,30,0,0,0
01/05/2018,1351.5,20190800,GCQ19,17,0,0,0
02/05/2018,1350.4,20190800,GCQ19,0,0,0,0
03/05/2018,1357.5,20190800,GCQ19,0,0,0,0
04/05/2018,1359.8,20190800,GCQ19,0,0,0,0
07/05/2018,1359.3,20190800,GCQ19,0,0,0,0
08/05/2018,1358.9,20190800,GCQ19,0,0,0,0
09/05/2018,1358.1,20190800,GCQ19,3,0,0,0
10/05/2018,1367.3,20190800,GCQ19,0,0,0,0
11/05/2018,1365.6,20190800,GCQ19,0,0,0,0
14/05/2018,1362.9,20190800,GCQ19,0,0,0,0
15/05/2018,1334.8,20190800,GCQ19,128,0,0,0
16/05/2018,1336.3,20190800,GCQ19,216,0,0,0
17/05/2018,1334.1,20190800,GCQ19,4,0,0,0
18/05/2018,1335.4,20190800,GCQ19,1,0,0,0
21/05/2018,1335.2,20190800,GCQ19,1,0,0,0
22/05/2018,1336.5,20190800,GCQ19,1,0,0,0
23/05/2018,1333.9,20190800,GCQ19,0,0,0,0
24/05/2018,1348.8,20190800,GCQ19,4,0,0,0
25/05/2018,1347.8,20190800,GCQ19,684,0,0,0
29/05/2018,1341.8,20190800,GCQ19,110,0,0,0
30/05/2018,1344.4,20190800,GCQ19,34,0,0,0
31/05/2018,1342.7,20190800,GCQ19,278,0,0,0
01/06/2018,1337.7,20190800,GCQ19,20,0,0,0
04/06/2018,1335.7,20190800,GCQ19,116,0,0,0
05/06/2018,1340.5,20190800,GCQ19,226,0,0,0
06/06/2018,1339.6,20190800,GCQ19,188,0,0,0
07/06/2018,1340.7,20190800,GCQ19,207,0,0,0
08/06/2018,1340.7,20190800,GCQ19,5,0,0,0
11/06/2018,1341.8,20190800,GCQ19,1,0,0,0
12/06/2018,1338.1,20190800,GCQ19,0,0,0,0
13/06/2018,1340.0,20190800,GCQ19,2,0,0,0
14/06/2018,1347.0,20190800,GCQ19,8,0,0,0
15/06/2018,1316.1,20190800,GCQ19,137,0,0,0
18/06/2018,1317.9,20190800,GCQ19,0,0,0,0
19/06/2018,1316.1,20190800,GCQ19,346,0,0,0
20/06/2018,1312.0,20190800,GCQ19,89,0,0,0
21/06/2018,1307.6,20190800,GCQ19,29,0,0,0
22/06/2018,1307.8,20190800,GCQ19,1,0,0,0
25/06/2018,1306.0,20190800,GCQ19,2,0,0,0
26/06/2018,1296.6,20190800,GCQ19,135,0,0,0
27/06/2018,1292.7,20190800,GCQ19,38,0,0,0
28/06/2018,1287.2,20190800,GCQ19,83,0,0,0
29/06/2018,1290.9,20190800,GCQ19,8,0,0,0
02/07/2018,1277.2,20190800,GCQ19,92,0,0,0
03/07/2018,1289.4,20190800,GCQ19,42,0,0,0
05/07/2018,1294.5,20190800,GCQ19,248,0,0,0
06/07/2018,1291.7,20190800,GCQ19,8,0,0,0
09/07/2018,1295.8,20190800,GCQ19,308,0,0,0
10/07/2018,1292.0,20190800,GCQ19,25,0,0,0
11/07/2018,1280.2,20190800,GCQ19,21,0,0,0
