tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
20/10/2017,66.31,20200300,CTH20,0,0,0,0
23/10/2017,67.25,20200300,CTH20,0,0,0,0
24/10/2017,67.4,20200300,CTH20,0,0,0,0
25/10/2017,67.56,20200300,CTH20,0,0,0,0
26/10/2017,67.03,20200300,CTH20,0,0,0,0
27/10/2017,67.08,20200300,CTH20,0,0,0,0
30/10/2017,67.81,20200300,CTH20,0,0,0,0
31/10/2017,67.64,20200300,CTH20,0,0,0,0
01/11/2017,67.4,20200300,CTH20,0,0,0,0
02/11/2017,68.18,20200300,CTH20,0,0,0,0
03/11/2017,68.11,20200300,CTH20,0,0,0,0
06/11/2017,68.32,20200300,CTH20,0,0,0,0
07/11/2017,67.81,20200300,CTH20,0,0,0,0
08/11/2017,68.19,20200300,CTH20,0,0,0,0
09/11/2017,67.91,20200300,CTH20,0,0,0,0
10/11/2017,68.25,20200300,CTH20,0,0,0,0
13/11/2017,67.97,20200300,CTH20,0,0,0,0
14/11/2017,67.75,20200300,CTH20,0,0,0,0
15/11/2017,67.91,20200300,CTH20,0,0,0,0
16/11/2017,68.03,20200300,CTH20,0,0,0,0
17/11/2017,68.19,20200300,CTH20,0,0,0,0
20/11/2017,68.88,20200300,CTH20,0,0,0,0
21/11/2017,69.02,20200300,CTH20,0,0,0,0
22/11/2017,69.57,20200300,CTH20,0,0,0,0
24/11/2017,69.83,20200300,CTH20,0,0,0,0
27/11/2017,69.34,20200300,CTH20,0,0,0,0
28/11/2017,69.13,20200300,CTH20,0,0,0,0
29/11/2017,69.62,20200300,CTH20,0,0,0,0
30/11/2017,69.44,20200300,CTH20,0,0,0,0
01/12/2017,69.79,20200300,CTH20,0,0,0,0
04/12/2017,69.52,20200300,CTH20,0,0,0,0
05/12/2017,69.98,20200300,CTH20,0,0,0,0
06/12/2017,69.98,20200300,CTH20,0,0,0,0
07/12/2017,70.46,20200300,CTH20,0,0,0,0
08/12/2017,70.46,20200300,CTH20,0,0,0,0
11/12/2017,69.76,20200300,CTH20,0,0,0,0
12/12/2017,69.51,20200300,CTH20,0,0,0,0
13/12/2017,69.79,20200300,CTH20,0,0,0,0
14/12/2017,69.94,20200300,CTH20,0,0,0,0
15/12/2017,69.94,20200300,CTH20,0,0,0,0
18/12/2017,69.76,20200300,CTH20,0,0,0,0
19/12/2017,69.79,20200300,CTH20,0,0,0,0
20/12/2017,69.77,20200300,CTH20,0,0,0,0
21/12/2017,70.5,20200300,CTH20,0,0,0,0
22/12/2017,70.8,20200300,CTH20,0,0,0,0
26/12/2017,70.71,20200300,CTH20,0,0,0,0
27/12/2017,71.0,20200300,CTH20,0,0,0,0
28/12/2017,71.08,20200300,CTH20,0,0,0,0
29/12/2017,71.29,20200300,CTH20,0,0,0,0
02/01/2018,71.41,20200300,CTH20,0,0,0,0
03/01/2018,71.56,20200300,CTH20,0,0,0,0
04/01/2018,71.52,20200300,CTH20,0,0,0,0
05/01/2018,71.45,20200300,CTH20,0,0,0,0
08/01/2018,71.68,20200300,CTH20,0,0,0,0
09/01/2018,71.73,20200300,CTH20,0,0,0,0
10/01/2018,71.78,20200300,CTH20,0,0,0,0
11/01/2018,72.15,20200300,CTH20,0,0,0,0
12/01/2018,72.36,20200300,CTH20,0,0,0,0
16/01/2018,72.15,20200300,CTH20,0,0,0,0
17/01/2018,71.81,20200300,CTH20,0,0,0,0
18/01/2018,71.73,20200300,CTH20,0,0,0,0
19/01/2018,72.23,20200300,CTH20,0,0,0,0
22/01/2018,72.29,20200300,CTH20,0,0,0,0
23/01/2018,71.73,20200300,CTH20,0,0,0,0
24/01/2018,72.29,20200300,CTH20,0,0,0,0
25/01/2018,72.36,20200300,CTH20,0,0,0,0
26/01/2018,72.23,20200300,CTH20,0,0,0,0
29/01/2018,71.99,20200300,CTH20,0,0,0,0
30/01/2018,71.66,20200300,CTH20,0,0,0,0
31/01/2018,71.81,20200300,CTH20,0,0,0,0
01/02/2018,71.81,20200300,CTH20,0,0,0,0
02/02/2018,71.66,20200300,CTH20,0,0,0,0
05/02/2018,71.47,20200300,CTH20,0,0,0,0
06/02/2018,71.29,20200300,CTH20,0,0,0,0
07/02/2018,71.48,20200300,CTH20,0,0,0,0
08/02/2018,71.31,20200300,CTH20,0,0,0,0
09/02/2018,71.59,20200300,CTH20,0,0,0,0
12/02/2018,71.81,20200300,CTH20,0,0,0,0
13/02/2018,71.99,20200300,CTH20,0,0,0,0
14/02/2018,71.68,20200300,CTH20,0,0,0,0
15/02/2018,71.88,20200300,CTH20,0,0,0,0
16/02/2018,71.92,20200300,CTH20,0,0,0,0
20/02/2018,72.12,20200300,CTH20,0,0,0,0
21/02/2018,72.06,20200300,CTH20,0,0,0,0
22/02/2018,71.96,20200300,CTH20,0,0,0,0
23/02/2018,71.95,20200300,CTH20,0,0,0,0
26/02/2018,71.9,20200300,CTH20,0,0,0,0
27/02/2018,72.33,20200300,CTH20,0,0,0,0
28/02/2018,72.2,20200300,CTH20,0,0,0,0
01/03/2018,72.82,20200300,CTH20,0,0,0,0
02/03/2018,72.44,20200300,CTH20,0,0,0,0
05/03/2018,72.86,20200300,CTH20,0,0,0,0
06/03/2018,72.96,20200300,CTH20,0,0,0,0
07/03/2018,72.92,20200300,CTH20,0,0,0,0
08/03/2018,72.98,20200300,CTH20,0,0,0,0
09/03/2018,73.32,20200300,CTH20,0,0,0,0
12/03/2018,73.42,20200300,CTH20,0,0,0,0
13/03/2018,73.62,20200300,CTH20,0,0,0,0
14/03/2018,73.48,20200300,CTH20,0,0,0,0
15/03/2018,73.59,20200300,CTH20,0,0,0,0
16/03/2018,73.73,20200300,CTH20,0,0,0,0
19/03/2018,73.39,20200300,CTH20,0,0,0,0
20/03/2018,73.28,20200300,CTH20,0,0,0,0
21/03/2018,73.62,20200300,CTH20,0,0,0,0
22/03/2018,73.84,20200300,CTH20,0,0,0,0
23/03/2018,73.59,20200300,CTH20,0,0,0,0
26/03/2018,73.48,20200300,CTH20,0,0,0,0
27/03/2018,73.39,20200300,CTH20,0,0,0,0
28/03/2018,73.1,20200300,CTH20,0,0,0,0
29/03/2018,73.06,20200300,CTH20,0,0,0,0
02/04/2018,73.03,20200300,CTH20,0,0,0,0
03/04/2018,73.05,20200300,CTH20,0,0,0,0
04/04/2018,73.18,20200300,CTH20,0,0,0,0
05/04/2018,73.38,20200300,CTH20,0,0,0,0
06/04/2018,73.4,20200300,CTH20,0,0,0,0
09/04/2018,73.44,20200300,CTH20,0,0,0,0
10/04/2018,73.28,20200300,CTH20,0,0,0,0
11/04/2018,73.28,20200300,CTH20,0,0,0,0
12/04/2018,73.48,20200300,CTH20,0,0,0,0
13/04/2018,73.56,20200300,CTH20,0,0,0,0
16/04/2018,73.56,20200300,CTH20,0,0,0,0
17/04/2018,73.84,20200300,CTH20,0,0,0,0
18/04/2018,73.97,20200300,CTH20,0,0,0,0
19/04/2018,74.11,20200300,CTH20,0,0,0,0
20/04/2018,74.03,20200300,CTH20,0,0,0,0
23/04/2018,73.87,20200300,CTH20,0,0,0,0
24/04/2018,73.6,20200300,CTH20,0,0,0,0
25/04/2018,73.84,20200300,CTH20,0,0,0,0
26/04/2018,73.89,20200300,CTH20,0,0,0,0
27/04/2018,73.83,20200300,CTH20,0,0,0,0
30/04/2018,73.73,20200300,CTH20,0,0,0,0
01/05/2018,73.86,20200300,CTH20,0,0,0,0
02/05/2018,73.96,20200300,CTH20,0,0,0,0
03/05/2018,74.06,20200300,CTH20,0,0,0,0
04/05/2018,74.45,20200300,CTH20,0,0,0,0
07/05/2018,75.1,20200300,CTH20,0,0,0,0
08/05/2018,75.16,20200300,CTH20,0,0,0,0
09/05/2018,74.96,20200300,CTH20,0,0,0,0
10/05/2018,75.31,20200300,CTH20,0,0,0,0
11/05/2018,75.02,20200300,CTH20,0,0,0,0
14/05/2018,75.01,20200300,CTH20,0,0,0,0
15/05/2018,75.05,20200300,CTH20,0,0,0,0
16/05/2018,75.39,20200300,CTH20,0,0,0,0
17/05/2018,76.2,20200300,CTH20,0,0,0,0
18/05/2018,77.03,20200300,CTH20,0,0,0,0
21/05/2018,78.77,20200300,CTH20,2,0,0,0
22/05/2018,78.48,20200300,CTH20,0,0,0,0
