tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
27/04/2022,69.45,20240900,ZLU24,0,0,0,0
28/04/2022,70.34,20240900,ZLU24,0,0,0,0
29/04/2022,68.81,20240900,ZLU24,0,0,0,0
02/05/2022,66.88,20240900,ZLU24,0,0,0,0
03/05/2022,66.6,20240900,ZLU24,0,0,0,0
04/05/2022,68.12,20240900,ZLU24,0,0,0,0
05/05/2022,67.7,20240900,ZLU24,0,0,0,0
06/05/2022,66.5,20240900,ZLU24,0,0,0,0
09/05/2022,65.0,20240900,ZLU24,0,0,0,0
10/05/2022,65.36,20240900,ZLU24,9,0,0,0
11/05/2022,66.32,20240900,ZLU24,0,0,0,0
12/05/2022,66.03,20240900,ZLU24,0,0,0,0
13/05/2022,66.32,20240900,ZLU24,0,0,0,0
16/05/2022,65.62,20240900,ZLU24,0,0,0,0
17/05/2022,66.5,20240900,ZLU24,0,0,0,0
18/05/2022,64.99,20240900,ZLU24,0,0,0,0
19/05/2022,65.75,20240900,ZLU24,0,0,0,0
20/05/2022,66.23,20240900,ZLU24,0,0,0,0
23/05/2022,66.62,20240900,ZLU24,0,0,0,0
24/05/2022,66.52,20240900,ZLU24,0,0,0,0
25/05/2022,66.55,20240900,ZLU24,0,0,0,0
26/05/2022,68.07,20240900,ZLU24,0,0,0,0
27/05/2022,67.84,20240900,ZLU24,0,0,0,0
31/05/2022,68.26,20240900,ZLU24,0,0,0,0
01/06/2022,68.53,20240900,ZLU24,0,0,0,0
02/06/2022,69.79,20240900,ZLU24,0,0,0,0
03/06/2022,69.59,20240900,ZLU24,0,0,0,0
06/06/2022,69.99,20240900,ZLU24,0,0,0,0
07/06/2022,70.0,20240900,ZLU24,0,0,0,0
08/06/2022,70.78,20240900,ZLU24,0,0,0,0
09/06/2022,69.84,20240900,ZLU24,0,0,0,0
10/06/2022,68.43,20240900,ZLU24,0,0,0,0
13/06/2022,68.05,20240900,ZLU24,0,0,0,0
14/06/2022,67.82,20240900,ZLU24,0,0,0,0
15/06/2022,67.41,20240900,ZLU24,0,0,0,0
16/06/2022,66.9,20240900,ZLU24,24,0,0,0
17/06/2022,65.56,20240900,ZLU24,0,0,0,0
21/06/2022,65.45,20240900,ZLU24,0,0,0,0
22/06/2022,63.34,20240900,ZLU24,51,0,0,0
23/06/2022,60.66,20240900,ZLU24,24,0,0,0
24/06/2022,60.98,20240900,ZLU24,0,0,0,0
27/06/2022,61.64,20240900,ZLU24,0,0,0,0
28/06/2022,61.98,20240900,ZLU24,0,0,0,0
29/06/2022,62.41,20240900,ZLU24,0,0,0,0
30/06/2022,60.47,20240900,ZLU24,1,0,0,0
01/07/2022,59.04,20240900,ZLU24,0,0,0,0
05/07/2022,54.22,20240900,ZLU24,0,0,0,0
06/07/2022,54.28,20240900,ZLU24,0,0,0,0
07/07/2022,56.65,20240900,ZLU24,0,0,0,0
08/07/2022,56.68,20240900,ZLU24,1,0,0,0
11/07/2022,57.1,20240900,ZLU24,0,0,0,0
12/07/2022,54.64,20240900,ZLU24,0,0,0,0
13/07/2022,52.97,20240900,ZLU24,112,0,0,0
14/07/2022,53.21,20240900,ZLU24,0,0,0,0
15/07/2022,55.37,20240900,ZLU24,0,0,0,0
18/07/2022,57.47,20240900,ZLU24,0,0,0,0
19/07/2022,56.35,20240900,ZLU24,0,0,0,0
20/07/2022,54.59,20240900,ZLU24,0,0,0,0
21/07/2022,53.07,20240900,ZLU24,2,0,0,0
22/07/2022,54.6,20240900,ZLU24,0,0,0,0
25/07/2022,54.33,20240900,ZLU24,0,0,0,0
26/07/2022,54.6,20240900,ZLU24,0,0,0,0
27/07/2022,55.52,20240900,ZLU24,0,0,0,0
28/07/2022,58.84,20240900,ZLU24,0,0,0,0
29/07/2022,60.34,20240900,ZLU24,1,0,0,0
01/08/2022,58.82,20240900,ZLU24,0,0,0,0
02/08/2022,57.32,20240900,ZLU24,0,0,0,0
03/08/2022,56.81,20240900,ZLU24,0,0,0,0
04/08/2022,57.11,20240900,ZLU24,0,0,0,0
05/08/2022,59.09,20240900,ZLU24,0,0,0,0
08/08/2022,59.22,20240900,ZLU24,2,0,0,0
09/08/2022,59.76,20240900,ZLU24,0,0,0,0
10/08/2022,60.41,20240900,ZLU24,2,0,0,0
11/08/2022,61.04,20240900,ZLU24,0,0,0,0
12/08/2022,60.98,20240900,ZLU24,0,0,0,0
15/08/2022,60.25,20240900,ZLU24,0,0,0,0
16/08/2022,58.98,20240900,ZLU24,0,0,0,0
17/08/2022,58.47,20240900,ZLU24,0,0,0,0
18/08/2022,57.57,20240900,ZLU24,0,0,0,0
19/08/2022,58.55,20240900,ZLU24,0,0,0,0
22/08/2022,59.51,20240900,ZLU24,0,0,0,0
23/08/2022,59.91,20240900,ZLU24,10,0,0,0
24/08/2022,59.23,20240900,ZLU24,0,0,0,0
25/08/2022,59.19,20240900,ZLU24,0,0,0,0
26/08/2022,59.09,20240900,ZLU24,0,0,0,0
29/08/2022,57.6,20240900,ZLU24,0,0,0,0
30/08/2022,57.81,20240900,ZLU24,0,0,0,0
31/08/2022,58.36,20240900,ZLU24,0,0,0,0
01/09/2022,55.59,20240900,ZLU24,2,0,0,0
02/09/2022,57.21,20240900,ZLU24,0,0,0,0
06/09/2022,55.07,20240900,ZLU24,0,0,0,0
07/09/2022,54.13,20240900,ZLU24,0,0,0,0
08/09/2022,54.79,20240900,ZLU24,0,0,0,0
09/09/2022,56.25,20240900,ZLU24,0,0,0,0
12/09/2022,57.29,20240900,ZLU24,2,0,0,0
13/09/2022,57.56,20240900,ZLU24,0,0,0,0
14/09/2022,56.66,20240900,ZLU24,0,0,0,0
15/09/2022,55.71,20240900,ZLU24,0,0,0,0
16/09/2022,56.41,20240900,ZLU24,0,0,0,0
19/09/2022,56.02,20240900,ZLU24,0,0,0,0
20/09/2022,56.4,20240900,ZLU24,1,0,0,0
21/09/2022,55.9,20240900,ZLU24,0,0,0,0
22/09/2022,56.67,20240900,ZLU24,0,0,0,0
23/09/2022,54.62,20240900,ZLU24,0,0,0,0
26/09/2022,53.78,20240900,ZLU24,0,0,0,0
27/09/2022,54.01,20240900,ZLU24,14,0,0,0
28/09/2022,54.24,20240900,ZLU24,0,0,0,0
29/09/2022,55.72,20240900,ZLU24,14,0,0,0
30/09/2022,53.73,20240900,ZLU24,12,0,0,0
03/10/2022,55.0,20240900,ZLU24,0,0,0,0
04/10/2022,56.45,20240900,ZLU24,0,0,0,0
05/10/2022,56.76,20240900,ZLU24,0,0,0,0
06/10/2022,57.0,20240900,ZLU24,0,0,0,0
07/10/2022,56.95,20240900,ZLU24,0,0,0,0
10/10/2022,56.69,20240900,ZLU24,0,0,0,0
11/10/2022,55.9,20240900,ZLU24,0,0,0,0
12/10/2022,55.68,20240900,ZLU24,0,0,0,0
13/10/2022,56.28,20240900,ZLU24,0,0,0,0
14/10/2022,55.11,20240900,ZLU24,0,0,0,0
17/10/2022,55.48,20240900,ZLU24,0,0,0,0
18/10/2022,55.96,20240900,ZLU24,0,0,0,0
19/10/2022,56.11,20240900,ZLU24,0,0,0,0
20/10/2022,56.21,20240900,ZLU24,0,0,0,0
21/10/2022,56.92,20240900,ZLU24,0,0,0,0
24/10/2022,56.43,20240900,ZLU24,0,0,0,0
25/10/2022,57.38,20240900,ZLU24,0,0,0,0
26/10/2022,57.87,20240900,ZLU24,12,0,0,0
27/10/2022,57.31,20240900,ZLU24,0,0,0,0
28/10/2022,57.15,20240900,ZLU24,0,0,0,0
31/10/2022,58.45,20240900,ZLU24,0,0,0,0
01/11/2022,59.06,20240900,ZLU24,0,0,0,0
02/11/2022,61.06,20240900,ZLU24,0,0,0,0
03/11/2022,61.57,20240900,ZLU24,0,0,0,0
04/11/2022,62.8,20240900,ZLU24,0,0,0,0
07/11/2022,61.86,20240900,ZLU24,0,0,0,0
08/11/2022,60.81,20240900,ZLU24,0,0,0,0
09/11/2022,60.83,20240900,ZLU24,0,0,0,0
10/11/2022,60.43,20240900,ZLU24,0,0,0,0
11/11/2022,61.29,20240900,ZLU24,0,0,0,0
14/11/2022,60.89,20240900,ZLU24,0,0,0,0
15/11/2022,61.38,20240900,ZLU24,0,0,0,0
16/11/2022,60.06,20240900,ZLU24,0,0,0,0
17/11/2022,59.56,20240900,ZLU24,0,0,0,0
18/11/2022,60.26,20240900,ZLU24,0,0,0,0
21/11/2022,60.31,20240900,ZLU24,0,0,0,0
22/11/2022,61.02,20240900,ZLU24,0,0,0,0
23/11/2022,60.86,20240900,ZLU24,0,0,0,0
25/11/2022,60.69,20240900,ZLU24,0,0,0,0
28/11/2022,61.66,20240900,ZLU24,0,0,0,0
29/11/2022,61.84,20240900,ZLU24,0,0,0,0
30/11/2022,61.14,20240900,ZLU24,0,0,0,0
01/12/2022,59.25,20240900,ZLU24,1,0,0,0
02/12/2022,59.33,20240900,ZLU24,1,0,0,0
05/12/2022,58.42,20240900,ZLU24,2,0,0,0
06/12/2022,57.22,20240900,ZLU24,36,0,0,0
07/12/2022,56.74,20240900,ZLU24,0,0,0,0
08/12/2022,56.94,20240900,ZLU24,0,0,0,0
09/12/2022,57.17,20240900,ZLU24,8,0,0,0
12/12/2022,58.37,20240900,ZLU24,0,0,0,0
13/12/2022,59.58,20240900,ZLU24,0,0,0,0
14/12/2022,59.26,20240900,ZLU24,6,0,0,0
15/12/2022,59.45,20240900,ZLU24,2,0,0,0
16/12/2022,58.75,20240900,ZLU24,0,0,0,0
19/12/2022,59.39,20240900,ZLU24,0,0,0,0
20/12/2022,59.99,20240900,ZLU24,0,0,0,0
21/12/2022,59.44,20240900,ZLU24,16,0,0,0
22/12/2022,58.79,20240900,ZLU24,0,0,0,0
23/12/2022,59.27,20240900,ZLU24,0,0,0,0
27/12/2022,60.61,20240900,ZLU24,2,0,0,0
28/12/2022,59.59,20240900,ZLU24,5,0,0,0
29/12/2022,61.06,20240900,ZLU24,2,0,0,0
30/12/2022,60.06,20240900,ZLU24,2,0,0,0
03/01/2023,59.25,20240900,ZLU24,0,0,0,0
04/01/2023,58.77,20240900,ZLU24,0,0,0,0
05/01/2023,58.09,20240900,ZLU24,4,0,0,0
06/01/2023,58.49,20240900,ZLU24,2,0,0,0
09/01/2023,58.98,20240900,ZLU24,1,0,0,0
10/01/2023,58.83,20240900,ZLU24,0,0,0,0
11/01/2023,58.35,20240900,ZLU24,0,0,0,0
12/01/2023,59.41,20240900,ZLU24,0,0,0,0
13/01/2023,59.1,20240900,ZLU24,0,0,0,0
17/01/2023,59.81,20240900,ZLU24,337,0,0,0
18/01/2023,59.54,20240900,ZLU24,222,0,0,0
19/01/2023,59.05,20240900,ZLU24,0,0,0,0
20/01/2023,58.52,20240900,ZLU24,1,0,0,0
23/01/2023,58.69,20240900,ZLU24,0,0,0,0
24/01/2023,58.07,20240900,ZLU24,0,0,0,0
25/01/2023,57.98,20240900,ZLU24,3,0,0,0
26/01/2023,58.3,20240900,ZLU24,8,0,0,0
27/01/2023,58.53,20240900,ZLU24,36,0,0,0
30/01/2023,59.0,20240900,ZLU24,8,0,0,0
31/01/2023,59.67,20240900,ZLU24,18,0,0,0
01/02/2023,58.8,20240900,ZLU24,3,0,0,0
02/02/2023,58.67,20240900,ZLU24,0,0,0,0
03/02/2023,57.68,20240900,ZLU24,84,0,0,0
06/02/2023,57.56,20240900,ZLU24,53,0,0,0
07/02/2023,58.61,20240900,ZLU24,14,0,0,0
08/02/2023,58.36,20240900,ZLU24,0,0,0,0
09/02/2023,57.04,20240900,ZLU24,16,0,0,0
10/02/2023,57.94,20240900,ZLU24,0,0,0,0
13/02/2023,57.48,20240900,ZLU24,0,0,0,0
14/02/2023,57.57,20240900,ZLU24,1,0,0,0
15/02/2023,57.98,20240900,ZLU24,5,0,0,0
