tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
11/12/2018,2.438,20210500,NGK21,4,0,0,0
12/12/2018,2.438,20210500,NGK21,1,0,0,0
13/12/2018,2.433,20210500,NGK21,0,0,0,0
14/12/2018,2.445,20210500,NGK21,0,0,0,0
17/12/2018,2.449,20210500,NGK21,1,0,0,0
18/12/2018,2.443,20210500,NGK21,103,0,0,0
19/12/2018,2.44,20210500,NGK21,60,0,0,0
20/12/2018,2.44,20210500,NGK21,0,0,0,0
21/12/2018,2.44,20210500,NGK21,0,0,0,0
24/12/2018,2.436,20210500,NGK21,0,0,0,0
26/12/2018,2.436,20210500,NGK21,4,0,0,0
27/12/2018,2.431,20210500,NGK21,0,0,0,0
28/12/2018,2.42,20210500,NGK21,0,0,0,0
31/12/2018,2.43,20210500,NGK21,11,0,0,0
02/01/2019,2.42,20210500,NGK21,284,0,0,0
03/01/2019,2.419,20210500,NGK21,2,0,0,0
04/01/2019,2.441,20210500,NGK21,0,0,0,0
07/01/2019,2.45,20210500,NGK21,3,0,0,0
08/01/2019,2.453,20210500,NGK21,3,0,0,0
09/01/2019,2.465,20210500,NGK21,2,0,0,0
10/01/2019,2.474,20210500,NGK21,1,0,0,0
11/01/2019,2.489,20210500,NGK21,0,0,0,0
14/01/2019,2.49,20210500,NGK21,0,0,0,0
15/01/2019,2.48,20210500,NGK21,0,0,0,0
16/01/2019,2.449,20210500,NGK21,1,0,0,0
17/01/2019,2.457,20210500,NGK21,0,0,0,0
18/01/2019,2.466,20210500,NGK21,0,0,0,0
22/01/2019,2.479,20210500,NGK21,0,0,0,0
23/01/2019,2.468,20210500,NGK21,0,0,0,0
24/01/2019,2.46,20210500,NGK21,0,0,0,0
25/01/2019,2.465,20210500,NGK21,0,0,0,0
28/01/2019,2.458,20210500,NGK21,2,0,0,0
29/01/2019,2.457,20210500,NGK21,0,0,0,0
30/01/2019,2.45,20210500,NGK21,1,0,0,0
31/01/2019,2.427,20210500,NGK21,0,0,0,0
01/02/2019,2.435,20210500,NGK21,1,0,0,0
04/02/2019,2.425,20210500,NGK21,20,0,0,0
05/02/2019,2.444,20210500,NGK21,101,0,0,0
06/02/2019,2.444,20210500,NGK21,1,0,0,0
07/02/2019,2.442,20210500,NGK21,0,0,0,0
08/02/2019,2.452,20210500,NGK21,4,0,0,0
11/02/2019,2.452,20210500,NGK21,0,0,0,0
12/02/2019,2.462,20210500,NGK21,2,0,0,0
13/02/2019,2.465,20210500,NGK21,1,0,0,0
14/02/2019,2.473,20210500,NGK21,7,0,0,0
15/02/2019,2.455,20210500,NGK21,0,0,0,0
19/02/2019,2.466,20210500,NGK21,1,0,0,0
20/02/2019,2.453,20210500,NGK21,0,0,0,0
21/02/2019,2.448,20210500,NGK21,9,0,0,0
22/02/2019,2.454,20210500,NGK21,2,0,0,0
25/02/2019,2.453,20210500,NGK21,3,0,0,0
26/02/2019,2.431,20210500,NGK21,0,0,0,0
27/02/2019,2.445,20210500,NGK21,0,0,0,0
28/02/2019,2.449,20210500,NGK21,0,0,0,0
01/03/2019,2.446,20210500,NGK21,11,0,0,0
04/03/2019,2.461,20210500,NGK21,10,0,0,0
05/03/2019,2.461,20210500,NGK21,9,0,0,0
06/03/2019,2.458,20210500,NGK21,3,0,0,0
07/03/2019,2.464,20210500,NGK21,8,0,0,0
08/03/2019,2.467,20210500,NGK21,0,0,0,0
11/03/2019,2.477,20210500,NGK21,21,0,0,0
12/03/2019,2.482,20210500,NGK21,0,0,0,0
13/03/2019,2.481,20210500,NGK21,0,0,0,0
14/03/2019,2.484,20210500,NGK21,11,0,0,0
15/03/2019,2.478,20210500,NGK21,10,0,0,0
18/03/2019,2.488,20210500,NGK21,0,0,0,0
19/03/2019,2.491,20210500,NGK21,10,0,0,0
20/03/2019,2.485,20210500,NGK21,8,0,0,0
21/03/2019,2.494,20210500,NGK21,1,0,0,0
22/03/2019,2.484,20210500,NGK21,4,0,0,0
25/03/2019,2.483,20210500,NGK21,2,0,0,0
26/03/2019,2.485,20210500,NGK21,0,0,0,0
27/03/2019,2.477,20210500,NGK21,35,0,0,0
28/03/2019,2.481,20210500,NGK21,0,0,0,0
29/03/2019,2.481,20210500,NGK21,0,0,0,0
01/04/2019,2.48,20210500,NGK21,6,0,0,0
02/04/2019,2.49,20210500,NGK21,0,0,0,0
03/04/2019,2.498,20210500,NGK21,7,0,0,0
04/04/2019,2.496,20210500,NGK21,0,0,0,0
05/04/2019,2.5,20210500,NGK21,32,0,0,0
08/04/2019,2.504,20210500,NGK21,0,0,0,0
09/04/2019,2.511,20210500,NGK21,16,0,0,0
10/04/2019,2.509,20210500,NGK21,2,0,0,0
11/04/2019,2.507,20210500,NGK21,122,0,0,0
12/04/2019,2.507,20210500,NGK21,0,0,0,0
15/04/2019,2.501,20210500,NGK21,8,0,0,0
16/04/2019,2.505,20210500,NGK21,3,0,0,0
17/04/2019,2.49,20210500,NGK21,17,0,0,0
18/04/2019,2.475,20210500,NGK21,1,0,0,0
22/04/2019,2.467,20210500,NGK21,9,0,0,0
23/04/2019,2.463,20210500,NGK21,0,0,0,0
24/04/2019,2.473,20210500,NGK21,158,0,0,0
25/04/2019,2.488,20210500,NGK21,1,0,0,0
26/04/2019,2.482,20210500,NGK21,6,0,0,0
29/04/2019,2.493,20210500,NGK21,65,0,0,0
30/04/2019,2.498,20210500,NGK21,24,0,0,0
01/05/2019,2.5,20210500,NGK21,0,0,0,0
02/05/2019,2.497,20210500,NGK21,1,0,0,0
03/05/2019,2.466,20210500,NGK21,96,0,0,0
06/05/2019,2.466,20210500,NGK21,19,0,0,0
07/05/2019,2.472,20210500,NGK21,5,0,0,0
08/05/2019,2.471,20210500,NGK21,149,0,0,0
09/05/2019,2.476,20210500,NGK21,1,0,0,0
10/05/2019,2.467,20210500,NGK21,1,0,0,0
13/05/2019,2.47,20210500,NGK21,1,0,0,0
14/05/2019,2.484,20210500,NGK21,3,0,0,0
15/05/2019,2.487,20210500,NGK21,3,0,0,0
16/05/2019,2.489,20210500,NGK21,103,0,0,0
17/05/2019,2.492,20210500,NGK21,0,0,0,0
20/05/2019,2.497,20210500,NGK21,0,0,0,0
21/05/2019,2.497,20210500,NGK21,29,0,0,0
22/05/2019,2.481,20210500,NGK21,95,0,0,0
23/05/2019,2.493,20210500,NGK21,1,0,0,0
24/05/2019,2.503,20210500,NGK21,29,0,0,0
28/05/2019,2.505,20210500,NGK21,29,0,0,0
29/05/2019,2.49,20210500,NGK21,1,0,0,0
30/05/2019,2.488,20210500,NGK21,9,0,0,0
31/05/2019,2.482,20210500,NGK21,1,0,0,0
