tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
16/08/2021,75.3,20230200,LHG23,0,0,0,0
17/08/2021,75.0,20230200,LHG23,0,0,0,0
18/08/2021,75.25,20230200,LHG23,1,0,0,0
19/08/2021,74.575,20230200,LHG23,1,0,0,0
20/08/2021,75.1,20230200,LHG23,0,0,0,0
23/08/2021,74.975,20230200,LHG23,0,0,0,0
24/08/2021,74.7,20230200,LHG23,0,0,0,0
25/08/2021,74.45,20230200,LHG23,0,0,0,0
26/08/2021,74.325,20230200,LHG23,0,0,0,0
27/08/2021,74.75,20230200,LHG23,0,0,0,0
30/08/2021,73.7,20230200,LHG23,0,0,0,0
31/08/2021,73.85,20230200,LHG23,0,0,0,0
01/09/2021,73.9,20230200,LHG23,0,0,0,0
02/09/2021,74.125,20230200,LHG23,0,0,0,0
03/09/2021,74.0,20230200,LHG23,0,0,0,0
07/09/2021,73.9,20230200,LHG23,0,0,0,0
08/09/2021,73.9,20230200,LHG23,0,0,0,0
09/09/2021,73.5,20230200,LHG23,1,0,0,0
10/09/2021,72.9,20230200,LHG23,4,0,0,0
13/09/2021,72.9,20230200,LHG23,14,0,0,0
14/09/2021,72.9,20230200,LHG23,19,0,0,0
15/09/2021,72.9,20230200,LHG23,32,0,0,0
16/09/2021,74.5,20230200,LHG23,2,0,0,0
17/09/2021,76.325,20230200,LHG23,8,0,0,0
20/09/2021,75.75,20230200,LHG23,5,0,0,0
21/09/2021,74.65,20230200,LHG23,0,0,0,0
22/09/2021,74.65,20230200,LHG23,0,0,0,0
23/09/2021,75.75,20230200,LHG23,0,0,0,0
24/09/2021,75.7,20230200,LHG23,9,0,0,0
27/09/2021,77.025,20230200,LHG23,0,0,0,0
28/09/2021,76.725,20230200,LHG23,1,0,0,0
29/09/2021,75.15,20230200,LHG23,24,0,0,0
30/09/2021,76.05,20230200,LHG23,10,0,0,0
01/10/2021,76.55,20230200,LHG23,10,0,0,0
04/10/2021,75.675,20230200,LHG23,1,0,0,0
05/10/2021,75.425,20230200,LHG23,0,0,0,0
06/10/2021,75.6,20230200,LHG23,1,0,0,0
07/10/2021,75.625,20230200,LHG23,0,0,0,0
