tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
11/12/2019,2.283,20220500,NGK22,3,0,0,0
12/12/2019,2.288,20220500,NGK22,0,0,0,0
13/12/2019,2.271,20220500,NGK22,6,0,0,0
16/12/2019,2.275,20220500,NGK22,1,0,0,0
17/12/2019,2.274,20220500,NGK22,11,0,0,0
18/12/2019,2.251,20220500,NGK22,9,0,0,0
19/12/2019,2.235,20220500,NGK22,4,0,0,0
20/12/2019,2.24,20220500,NGK22,2,0,0,0
23/12/2019,2.246,20220500,NGK22,0,0,0,0
24/12/2019,2.244,20220500,NGK22,0,0,0,0
26/12/2019,2.243,20220500,NGK22,25,0,0,0
27/12/2019,2.241,20220500,NGK22,20,0,0,0
30/12/2019,2.238,20220500,NGK22,352,0,0,0
31/12/2019,2.247,20220500,NGK22,6,0,0,0
02/01/2020,2.242,20220500,NGK22,1,0,0,0
03/01/2020,2.244,20220500,NGK22,5,0,0,0
06/01/2020,2.242,20220500,NGK22,6,0,0,0
07/01/2020,2.25,20220500,NGK22,1,0,0,0
08/01/2020,2.254,20220500,NGK22,2,0,0,0
09/01/2020,2.259,20220500,NGK22,81,0,0,0
10/01/2020,2.26,20220500,NGK22,2,0,0,0
13/01/2020,2.264,20220500,NGK22,3,0,0,0
14/01/2020,2.267,20220500,NGK22,6,0,0,0
15/01/2020,2.266,20220500,NGK22,4,0,0,0
16/01/2020,2.273,20220500,NGK22,2,0,0,0
17/01/2020,2.272,20220500,NGK22,16,0,0,0
21/01/2020,2.262,20220500,NGK22,11,0,0,0
22/01/2020,2.252,20220500,NGK22,9,0,0,0
23/01/2020,2.234,20220500,NGK22,4,0,0,0
24/01/2020,2.215,20220500,NGK22,19,0,0,0
27/01/2020,2.207,20220500,NGK22,3,0,0,0
28/01/2020,2.219,20220500,NGK22,2,0,0,0
29/01/2020,2.209,20220500,NGK22,0,0,0,0
30/01/2020,2.21,20220500,NGK22,6,0,0,0
31/01/2020,2.209,20220500,NGK22,19,0,0,0
03/02/2020,2.197,20220500,NGK22,21,0,0,0
04/02/2020,2.2,20220500,NGK22,24,0,0,0
05/02/2020,2.191,20220500,NGK22,45,0,0,0
06/02/2020,2.211,20220500,NGK22,1,0,0,0
07/02/2020,2.231,20220500,NGK22,12,0,0,0
10/02/2020,2.225,20220500,NGK22,58,0,0,0
11/02/2020,2.232,20220500,NGK22,91,0,0,0
12/02/2020,2.239,20220500,NGK22,6,0,0,0
13/02/2020,2.238,20220500,NGK22,4,0,0,0
14/02/2020,2.226,20220500,NGK22,4,0,0,0
18/02/2020,2.231,20220500,NGK22,87,0,0,0
19/02/2020,2.219,20220500,NGK22,10,0,0,0
20/02/2020,2.208,20220500,NGK22,9,0,0,0
21/02/2020,2.202,20220500,NGK22,1,0,0,0
24/02/2020,2.198,20220500,NGK22,2,0,0,0
25/02/2020,2.205,20220500,NGK22,4,0,0,0
26/02/2020,2.222,20220500,NGK22,9,0,0,0
27/02/2020,2.212,20220500,NGK22,12,0,0,0
28/02/2020,2.194,20220500,NGK22,14,0,0,0
02/03/2020,2.217,20220500,NGK22,82,0,0,0
03/03/2020,2.215,20220500,NGK22,52,0,0,0
04/03/2020,2.215,20220500,NGK22,61,0,0,0
05/03/2020,2.195,20220500,NGK22,24,0,0,0
06/03/2020,2.17,20220500,NGK22,11,0,0,0
09/03/2020,2.217,20220500,NGK22,77,0,0,0
10/03/2020,2.235,20220500,NGK22,2472,0,0,0
11/03/2020,2.198,20220500,NGK22,56,0,0,0
12/03/2020,2.166,20220500,NGK22,368,0,0,0
13/03/2020,2.161,20220500,NGK22,39,0,0,0
16/03/2020,2.158,20220500,NGK22,56,0,0,0
17/03/2020,2.175,20220500,NGK22,52,0,0,0
18/03/2020,2.166,20220500,NGK22,92,0,0,0
19/03/2020,2.179,20220500,NGK22,46,0,0,0
20/03/2020,2.171,20220500,NGK22,1,0,0,0
23/03/2020,2.181,20220500,NGK22,11,0,0,0
24/03/2020,2.187,20220500,NGK22,128,0,0,0
25/03/2020,2.182,20220500,NGK22,929,0,0,0
26/03/2020,2.165,20220500,NGK22,327,0,0,0
27/03/2020,2.202,20220500,NGK22,312,0,0,0
30/03/2020,2.216,20220500,NGK22,114,0,0,0
31/03/2020,2.218,20220500,NGK22,69,0,0,0
01/04/2020,2.215,20220500,NGK22,22,0,0,0
02/04/2020,2.207,20220500,NGK22,146,0,0,0
03/04/2020,2.197,20220500,NGK22,1,0,0,0
06/04/2020,2.213,20220500,NGK22,62,0,0,0
07/04/2020,2.211,20220500,NGK22,57,0,0,0
08/04/2020,2.235,20220500,NGK22,46,0,0,0
09/04/2020,2.261,20220500,NGK22,549,0,0,0
13/04/2020,2.292,20220500,NGK22,17,0,0,0
14/04/2020,2.289,20220500,NGK22,565,0,0,0
15/04/2020,2.271,20220500,NGK22,17,0,0,0
16/04/2020,2.268,20220500,NGK22,164,0,0,0
17/04/2020,2.286,20220500,NGK22,151,0,0,0
20/04/2020,2.312,20220500,NGK22,87,0,0,0
21/04/2020,2.303,20220500,NGK22,28,0,0,0
22/04/2020,2.323,20220500,NGK22,28,0,0,0
23/04/2020,2.311,20220500,NGK22,531,0,0,0
24/04/2020,2.298,20220500,NGK22,77,0,0,0
27/04/2020,2.324,20220500,NGK22,15,0,0,0
28/04/2020,2.333,20220500,NGK22,126,0,0,0
29/04/2020,2.337,20220500,NGK22,49,0,0,0
30/04/2020,2.33,20220500,NGK22,429,0,0,0
01/05/2020,2.311,20220500,NGK22,9,0,0,0
04/05/2020,2.316,20220500,NGK22,116,0,0,0
05/05/2020,2.295,20220500,NGK22,140,0,0,0
06/05/2020,2.298,20220500,NGK22,17,0,0,0
07/05/2020,2.29,20220500,NGK22,76,0,0,0
08/05/2020,2.301,20220500,NGK22,0,0,0,0
11/05/2020,2.294,20220500,NGK22,126,0,0,0
12/05/2020,2.287,20220500,NGK22,317,0,0,0
13/05/2020,2.273,20220500,NGK22,113,0,0,0
14/05/2020,2.29,20220500,NGK22,378,0,0,0
15/05/2020,2.288,20220500,NGK22,15,0,0,0
18/05/2020,2.298,20220500,NGK22,35,0,0,0
19/05/2020,2.304,20220500,NGK22,15,0,0,0
20/05/2020,2.294,20220500,NGK22,434,0,0,0
