tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
20/12/2021,79.05,20240500,CTK24,0,0,0,0
21/12/2021,79.17,20240500,CTK24,0,0,0,0
22/12/2021,78.68,20240500,CTK24,0,0,0,0
23/12/2021,79.48,20240500,CTK24,0,0,0,0
27/12/2021,79.87,20240500,CTK24,0,0,0,0
28/12/2021,79.28,20240500,CTK24,0,0,0,0
29/12/2021,79.6,20240500,CTK24,0,0,0,0
30/12/2021,79.74,20240500,CTK24,0,0,0,0
31/12/2021,80.07,20240500,CTK24,0,0,0,0
03/01/2022,79.59,20240500,CTK24,0,0,0,0
04/01/2022,79.9,20240500,CTK24,0,0,0,0
05/01/2022,80.2,20240500,CTK24,0,0,0,0
06/01/2022,80.22,20240500,CTK24,0,0,0,0
07/01/2022,79.65,20240500,CTK24,0,0,0,0
10/01/2022,79.94,20240500,CTK24,0,0,0,0
11/01/2022,80.52,20240500,CTK24,0,0,0,0
12/01/2022,80.78,20240500,CTK24,0,0,0,0
13/01/2022,80.61,20240500,CTK24,0,0,0,0
14/01/2022,80.99,20240500,CTK24,0,0,0,0
18/01/2022,81.2,20240500,CTK24,0,0,0,0
19/01/2022,81.88,20240500,CTK24,0,0,0,0
20/01/2022,81.25,20240500,CTK24,0,0,0,0
21/01/2022,81.15,20240500,CTK24,0,0,0,0
24/01/2022,80.6,20240500,CTK24,0,0,0,0
25/01/2022,79.75,20240500,CTK24,0,0,0,0
26/01/2022,79.53,20240500,CTK24,0,0,0,0
27/01/2022,79.04,20240500,CTK24,0,0,0,0
28/01/2022,79.56,20240500,CTK24,0,0,0,0
31/01/2022,80.02,20240500,CTK24,0,0,0,0
01/02/2022,80.5,20240500,CTK24,0,0,0,0
02/02/2022,80.95,20240500,CTK24,0,0,0,0
03/02/2022,80.98,20240500,CTK24,0,0,0,0
04/02/2022,80.71,20240500,CTK24,0,0,0,0
07/02/2022,81.0,20240500,CTK24,0,0,0,0
08/02/2022,81.44,20240500,CTK24,0,0,0,0
09/02/2022,81.72,20240500,CTK24,0,0,0,0
10/02/2022,81.68,20240500,CTK24,0,0,0,0
11/02/2022,79.84,20240500,CTK24,0,0,0,0
14/02/2022,79.45,20240500,CTK24,0,0,0,0
15/02/2022,79.45,20240500,CTK24,0,0,0,0
16/02/2022,79.34,20240500,CTK24,1,0,0,0
17/02/2022,79.14,20240500,CTK24,0,0,0,0
18/02/2022,79.9,20240500,CTK24,1,0,0,0
22/02/2022,79.78,20240500,CTK24,0,0,0,0
23/02/2022,80.17,20240500,CTK24,0,0,0,0
24/02/2022,79.75,20240500,CTK24,0,0,0,0
25/02/2022,79.72,20240500,CTK24,1,0,0,0
28/02/2022,79.46,20240500,CTK24,0,0,0,0
01/03/2022,80.12,20240500,CTK24,0,0,0,0
02/03/2022,79.85,20240500,CTK24,0,0,0,0
03/03/2022,79.67,20240500,CTK24,0,0,0,0
04/03/2022,79.75,20240500,CTK24,0,0,0,0
07/03/2022,80.6,20240500,CTK24,0,0,0,0
08/03/2022,81.2,20240500,CTK24,0,0,0,0
09/03/2022,81.0,20240500,CTK24,0,0,0,0
10/03/2022,81.05,20240500,CTK24,0,0,0,0
11/03/2022,82.3,20240500,CTK24,0,0,0,0
14/03/2022,81.71,20240500,CTK24,0,0,0,0
15/03/2022,82.32,20240500,CTK24,0,0,0,0
16/03/2022,82.14,20240500,CTK24,0,0,0,0
17/03/2022,82.25,20240500,CTK24,0,0,0,0
18/03/2022,82.14,20240500,CTK24,0,0,0,0
21/03/2022,82.55,20240500,CTK24,1,0,0,0
22/03/2022,82.75,20240500,CTK24,1,0,0,0
23/03/2022,83.8,20240500,CTK24,0,0,0,0
24/03/2022,85.24,20240500,CTK24,0,0,0,0
25/03/2022,85.92,20240500,CTK24,5,0,0,0
28/03/2022,85.12,20240500,CTK24,0,0,0,0
29/03/2022,84.7,20240500,CTK24,0,0,0,0
30/03/2022,85.3,20240500,CTK24,0,0,0,0
31/03/2022,85.27,20240500,CTK24,0,0,0,0
01/04/2022,85.36,20240500,CTK24,5,0,0,0
04/04/2022,85.97,20240500,CTK24,1,0,0,0
05/04/2022,85.79,20240500,CTK24,2,0,0,0
06/04/2022,85.79,20240500,CTK24,0,0,0,0
07/04/2022,85.46,20240500,CTK24,0,0,0,0
08/04/2022,86.65,20240500,CTK24,2,0,0,0
11/04/2022,85.71,20240500,CTK24,0,0,0,0
12/04/2022,86.71,20240500,CTK24,2,0,0,0
13/04/2022,88.89,20240500,CTK24,1,0,0,0
14/04/2022,88.23,20240500,CTK24,1,0,0,0
18/04/2022,87.37,20240500,CTK24,1,0,0,0
19/04/2022,86.65,20240500,CTK24,3,0,0,0
20/04/2022,87.1,20240500,CTK24,0,0,0,0
21/04/2022,87.27,20240500,CTK24,6,0,0,0
22/04/2022,87.45,20240500,CTK24,6,0,0,0
25/04/2022,86.61,20240500,CTK24,0,0,0,0
26/04/2022,87.14,20240500,CTK24,0,0,0,0
27/04/2022,88.38,20240500,CTK24,0,0,0,0
28/04/2022,89.21,20240500,CTK24,0,0,0,0
29/04/2022,90.13,20240500,CTK24,6,0,0,0
02/05/2022,91.0,20240500,CTK24,0,0,0,0
03/05/2022,91.08,20240500,CTK24,4,0,0,0
04/05/2022,91.92,20240500,CTK24,0,0,0,0
05/05/2022,91.74,20240500,CTK24,0,0,0,0
06/05/2022,91.38,20240500,CTK24,4,0,0,0
09/05/2022,91.0,20240500,CTK24,0,0,0,0
10/05/2022,90.92,20240500,CTK24,0,0,0,0
11/05/2022,91.32,20240500,CTK24,0,0,0,0
12/05/2022,91.42,20240500,CTK24,0,0,0,0
13/05/2022,91.68,20240500,CTK24,4,0,0,0
16/05/2022,94.69,20240500,CTK24,0,0,0,0
17/05/2022,95.05,20240500,CTK24,2,0,0,0
18/05/2022,94.57,20240500,CTK24,0,0,0,0
19/05/2022,95.46,20240500,CTK24,15,0,0,0
20/05/2022,93.44,20240500,CTK24,15,0,0,0
23/05/2022,93.75,20240500,CTK24,0,0,0,0
24/05/2022,93.83,20240500,CTK24,4,0,0,0
25/05/2022,94.03,20240500,CTK24,0,0,0,0
26/05/2022,93.84,20240500,CTK24,0,0,0,0
27/05/2022,93.75,20240500,CTK24,1,0,0,0
31/05/2022,93.84,20240500,CTK24,0,0,0,0
01/06/2022,93.31,20240500,CTK24,8,0,0,0
02/06/2022,92.55,20240500,CTK24,5,0,0,0
03/06/2022,91.51,20240500,CTK24,5,0,0,0
06/06/2022,91.99,20240500,CTK24,0,0,0,0
07/06/2022,91.87,20240500,CTK24,0,0,0,0
08/06/2022,93.66,20240500,CTK24,2,0,0,0
09/06/2022,94.48,20240500,CTK24,0,0,0,0
10/06/2022,93.56,20240500,CTK24,1,0,0,0
13/06/2022,92.36,20240500,CTK24,0,0,0,0
14/06/2022,90.99,20240500,CTK24,0,0,0,0
15/06/2022,91.13,20240500,CTK24,10,0,0,0
16/06/2022,91.28,20240500,CTK24,1,0,0,0
17/06/2022,91.44,20240500,CTK24,10,0,0,0
21/06/2022,90.55,20240500,CTK24,15,0,0,0
22/06/2022,87.52,20240500,CTK24,0,0,0,0
23/06/2022,82.81,20240500,CTK24,4,0,0,0
24/06/2022,80.66,20240500,CTK24,5,0,0,0
27/06/2022,76.66,20240500,CTK24,63,0,0,0
28/06/2022,76.64,20240500,CTK24,10,0,0,0
29/06/2022,80.62,20240500,CTK24,2,0,0,0
30/06/2022,81.75,20240500,CTK24,3,0,0,0
01/07/2022,79.92,20240500,CTK24,3,0,0,0
05/07/2022,76.89,20240500,CTK24,4,0,0,0
06/07/2022,73.36,20240500,CTK24,25,0,0,0
07/07/2022,76.3,20240500,CTK24,0,0,0,0
08/07/2022,79.72,20240500,CTK24,25,0,0,0
11/07/2022,78.9,20240500,CTK24,4,0,0,0
12/07/2022,74.95,20240500,CTK24,0,0,0,0
13/07/2022,72.6,20240500,CTK24,16,0,0,0
14/07/2022,69.6,20240500,CTK24,49,0,0,0
15/07/2022,74.27,20240500,CTK24,26,0,0,0
18/07/2022,76.92,20240500,CTK24,3,0,0,0
19/07/2022,76.34,20240500,CTK24,2,0,0,0
20/07/2022,76.52,20240500,CTK24,0,0,0,0
21/07/2022,76.47,20240500,CTK24,133,0,0,0
22/07/2022,76.48,20240500,CTK24,103,0,0,0
