tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
04/08/2021,1.39,20231200,B6Z23,0,0,0,0
05/08/2021,1.3948,20231200,B6Z23,0,0,0,0
06/08/2021,1.3884,20231200,B6Z23,0,0,0,0
09/08/2021,1.387,20231200,B6Z23,0,0,0,0
10/08/2021,1.3858,20231200,B6Z23,0,0,0,0
11/08/2021,1.388,20231200,B6Z23,0,0,0,0
12/08/2021,1.3816,20231200,B6Z23,0,0,0,0
13/08/2021,1.3885,20231200,B6Z23,0,0,0,0
16/08/2021,1.3846,20231200,B6Z23,0,0,0,0
17/08/2021,1.3748,20231200,B6Z23,0,0,0,0
18/08/2021,1.3784,20231200,B6Z23,0,0,0,0
19/08/2021,1.3658,20231200,B6Z23,0,0,0,0
20/08/2021,1.3649,20231200,B6Z23,0,0,0,0
23/08/2021,1.3752,20231200,B6Z23,0,0,0,0
24/08/2021,1.3755,20231200,B6Z23,0,0,0,0
25/08/2021,1.3783,20231200,B6Z23,0,0,0,0
26/08/2021,1.3715,20231200,B6Z23,0,0,0,0
27/08/2021,1.3784,20231200,B6Z23,0,0,0,0
30/08/2021,1.3778,20231200,B6Z23,0,0,0,0
31/08/2021,1.3766,20231200,B6Z23,0,0,0,0
01/09/2021,1.3791,20231200,B6Z23,0,0,0,0
02/09/2021,1.3852,20231200,B6Z23,0,0,0,0
03/09/2021,1.3891,20231200,B6Z23,0,0,0,0
07/09/2021,1.3801,20231200,B6Z23,0,0,0,0
08/09/2021,1.3785,20231200,B6Z23,0,0,0,0
09/09/2021,1.3838,20231200,B6Z23,0,0,0,0
10/09/2021,1.3848,20231200,B6Z23,0,0,0,0
13/09/2021,1.3834,20231200,B6Z23,0,0,0,0
14/09/2021,1.3807,20231200,B6Z23,0,0,0,0
15/09/2021,1.3824,20231200,B6Z23,0,0,0,0
16/09/2021,1.378,20231200,B6Z23,0,0,0,0
17/09/2021,1.3727,20231200,B6Z23,0,0,0,0
20/09/2021,1.3639,20231200,B6Z23,0,0,0,0
21/09/2021,1.3654,20231200,B6Z23,0,0,0,0
22/09/2021,1.3603,20231200,B6Z23,0,0,0,0
23/09/2021,1.3707,20231200,B6Z23,0,0,0,0
24/09/2021,1.3643,20231200,B6Z23,0,0,0,0
27/09/2021,1.3692,20231200,B6Z23,0,0,0,0
28/09/2021,1.3506,20231200,B6Z23,0,0,0,0
29/09/2021,1.3399,20231200,B6Z23,0,0,0,0
30/09/2021,1.3437,20231200,B6Z23,0,0,0,0
01/10/2021,1.3513,20231200,B6Z23,0,0,0,0
04/10/2021,1.3581,20231200,B6Z23,0,0,0,0
05/10/2021,1.358,20231200,B6Z23,0,0,0,0
06/10/2021,1.3532,20231200,B6Z23,0,0,0,0
07/10/2021,1.3571,20231200,B6Z23,0,0,0,0
08/10/2021,1.3557,20231200,B6Z23,0,0,0,0
11/10/2021,1.3532,20231200,B6Z23,0,0,0,0
12/10/2021,1.3526,20231200,B6Z23,0,0,0,0
13/10/2021,1.3571,20231200,B6Z23,0,0,0,0
14/10/2021,1.3625,20231200,B6Z23,0,0,0,0
15/10/2021,1.3685,20231200,B6Z23,0,0,0,0
18/10/2021,1.3618,20231200,B6Z23,0,0,0,0
19/10/2021,1.3681,20231200,B6Z23,0,0,0,0
20/10/2021,1.3725,20231200,B6Z23,0,0,0,0
21/10/2021,1.3691,20231200,B6Z23,0,0,0,0
22/10/2021,1.3681,20231200,B6Z23,0,0,0,0
25/10/2021,1.3692,20231200,B6Z23,0,0,0,0
26/10/2021,1.3698,20231200,B6Z23,0,0,0,0
27/10/2021,1.3665,20231200,B6Z23,0,0,0,0
28/10/2021,1.3691,20231200,B6Z23,0,0,0,0
29/10/2021,1.3584,20231200,B6Z23,0,0,0,0
01/11/2021,1.356,20231200,B6Z23,0,0,0,0
02/11/2021,1.3524,20231200,B6Z23,0,0,0,0
03/11/2021,1.3578,20231200,B6Z23,0,0,0,0
