tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
19/12/2018,161.625,20190900,UDU19,0,0,0,0
20/12/2018,161.625,20190900,UDU19,0,0,0,0
21/12/2018,161.1563,20190900,UDU19,0,0,0,0
24/12/2018,161.9063,20190900,UDU19,0,0,0,0
26/12/2018,160.7188,20190900,UDU19,0,0,0,0
27/12/2018,161.2813,20190900,UDU19,0,0,0,0
28/12/2018,160.9375,20190900,UDU19,0,0,0,0
31/12/2018,161.5313,20190900,UDU19,0,0,0,0
02/01/2019,162.5313,20190900,UDU19,0,0,0,0
03/01/2019,164.9375,20190900,UDU19,0,0,0,0
04/01/2019,162.875,20190900,UDU19,0,0,0,0
07/01/2019,162.9063,20190900,UDU19,0,0,0,0
08/01/2019,162.5625,20190900,UDU19,0,0,0,0
09/01/2019,161.6563,20190900,UDU19,0,0,0,0
10/01/2019,161.0,20190900,UDU19,0,0,0,0
11/01/2019,161.375,20190900,UDU19,0,0,0,0
14/01/2019,160.625,20190900,UDU19,0,0,0,0
15/01/2019,160.4063,20190900,UDU19,0,0,0,0
16/01/2019,160.2188,20190900,UDU19,0,0,0,0
17/01/2019,160.2188,20190900,UDU19,0,0,0,0
18/01/2019,159.5938,20190900,UDU19,0,0,0,0
22/01/2019,160.7813,20190900,UDU19,0,0,0,0
23/01/2019,160.4688,20190900,UDU19,0,0,0,0
24/01/2019,161.5,20190900,UDU19,0,0,0,0
25/01/2019,160.6875,20190900,UDU19,0,0,0,0
28/01/2019,160.7188,20190900,UDU19,0,0,0,0
29/01/2019,161.3438,20190900,UDU19,0,0,0,0
30/01/2019,161.0,20190900,UDU19,0,0,0,0
31/01/2019,162.3125,20190900,UDU19,0,0,0,0
01/02/2019,161.4688,20190900,UDU19,0,0,0,0
04/02/2019,160.6875,20190900,UDU19,0,0,0,0
05/02/2019,161.4063,20190900,UDU19,0,0,0,0
06/02/2019,161.3438,20190900,UDU19,0,0,0,0
07/02/2019,162.6563,20190900,UDU19,0,0,0,0
08/02/2019,163.3438,20190900,UDU19,0,0,0,0
11/02/2019,162.625,20190900,UDU19,0,0,0,0
12/02/2019,162.0,20190900,UDU19,0,0,0,0
13/02/2019,161.6875,20190900,UDU19,0,0,0,0
14/02/2019,162.375,20190900,UDU19,0,0,0,0
15/02/2019,162.625,20190900,UDU19,0,0,0,0
19/02/2019,162.8125,20190900,UDU19,0,0,0,0
20/02/2019,162.5,20190900,UDU19,0,0,0,0
21/02/2019,161.0938,20190900,UDU19,0,0,0,0
22/02/2019,161.875,20190900,UDU19,0,0,0,0
25/02/2019,161.5,20190900,UDU19,0,0,0,0
26/02/2019,162.2188,20190900,UDU19,0,0,0,0
27/02/2019,160.3438,20190900,UDU19,0,0,0,0
28/02/2019,159.5938,20190900,UDU19,0,0,0,0
01/03/2019,158.5,20190900,UDU19,993,0,0,0
04/03/2019,159.5,20190900,UDU19,0,0,0,0
05/03/2019,159.625,20190900,UDU19,0,0,0,0
06/03/2019,160.1875,20190900,UDU19,0,0,0,0
07/03/2019,161.5313,20190900,UDU19,0,0,0,0
08/03/2019,162.0313,20190900,UDU19,0,0,0,0
11/03/2019,161.375,20190900,UDU19,0,0,0,0
12/03/2019,162.625,20190900,UDU19,0,0,0,0
13/03/2019,162.1563,20190900,UDU19,0,0,0,0
14/03/2019,161.125,20190900,UDU19,0,0,0,0
15/03/2019,162.0,20190900,UDU19,0,0,0,0
18/03/2019,162.25,20190900,UDU19,0,0,0,0
19/03/2019,161.75,20190900,UDU19,0,0,0,0
20/03/2019,163.3125,20190900,UDU19,0,0,0,0
21/03/2019,163.625,20190900,UDU19,0,0,0,0
22/03/2019,166.0,20190900,UDU19,0,0,0,0
25/03/2019,166.625,20190900,UDU19,0,0,0,0
26/03/2019,166.5938,20190900,UDU19,0,0,0,0
27/03/2019,168.0625,20190900,UDU19,0,0,0,0
28/03/2019,168.375,20190900,UDU19,0,0,0,0
29/03/2019,168.0,20190900,UDU19,0,0,0,0
01/04/2019,166.4063,20190900,UDU19,0,0,0,0
02/04/2019,166.5,20190900,UDU19,0,0,0,0
03/04/2019,165.25,20190900,UDU19,0,0,0,0
04/04/2019,165.5,20190900,UDU19,0,0,0,0
05/04/2019,165.8438,20190900,UDU19,0,0,0,0
08/04/2019,165.375,20190900,UDU19,66,0,0,0
09/04/2019,165.8438,20190900,UDU19,26,0,0,0
10/04/2019,166.0313,20190900,UDU19,5633,0,0,0
11/04/2019,165.0938,20190900,UDU19,8145,0,0,0
12/04/2019,164.0625,20190900,UDU19,6559,0,0,0
15/04/2019,164.3125,20190900,UDU19,2074,0,0,0
16/04/2019,163.4063,20190900,UDU19,100,0,0,0
17/04/2019,163.4375,20190900,UDU19,2156,0,0,0
18/04/2019,164.3438,20190900,UDU19,784,0,0,0
22/04/2019,163.375,20190900,UDU19,1930,0,0,0
23/04/2019,163.7188,20190900,UDU19,451,0,0,0
24/04/2019,164.9063,20190900,UDU19,6657,0,0,0
25/04/2019,164.6563,20190900,UDU19,4592,0,0,0
26/04/2019,165.2813,20190900,UDU19,316,0,0,0
29/04/2019,164.1563,20190900,UDU19,1858,0,0,0
30/04/2019,164.8438,20190900,UDU19,5992,0,0,0
01/05/2019,165.5313,20190900,UDU19,5781,0,0,0
02/05/2019,164.7813,20190900,UDU19,7586,0,0,0
03/05/2019,165.3125,20190900,UDU19,5097,0,0,0
06/05/2019,165.9063,20190900,UDU19,3207,0,0,0
07/05/2019,167.2813,20190900,UDU19,6812,0,0,0
08/05/2019,166.5,20190900,UDU19,8575,0,0,0
09/05/2019,166.9063,20190900,UDU19,3985,0,0,0
