tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
15/12/2022,58.27,20250500,ZLK25,0,0,0,0
16/12/2022,57.59,20250500,ZLK25,0,0,0,0
19/12/2022,58.25,20250500,ZLK25,0,0,0,0
20/12/2022,58.87,20250500,ZLK25,0,0,0,0
21/12/2022,58.34,20250500,ZLK25,0,0,0,0
22/12/2022,57.64,20250500,ZLK25,0,0,0,0
23/12/2022,58.11,20250500,ZLK25,0,0,0,0
27/12/2022,59.41,20250500,ZLK25,0,0,0,0
28/12/2022,58.5,20250500,ZLK25,0,0,0,0
29/12/2022,59.95,20250500,ZLK25,0,0,0,0
30/12/2022,58.88,20250500,ZLK25,0,0,0,0
03/01/2023,58.04,20250500,ZLK25,0,0,0,0
04/01/2023,57.57,20250500,ZLK25,0,0,0,0
05/01/2023,56.84,20250500,ZLK25,0,0,0,0
06/01/2023,57.28,20250500,ZLK25,0,0,0,0
09/01/2023,57.76,20250500,ZLK25,0,0,0,0
10/01/2023,57.63,20250500,ZLK25,0,0,0,0
11/01/2023,57.44,20250500,ZLK25,0,0,0,0
12/01/2023,58.54,20250500,ZLK25,0,0,0,0
13/01/2023,58.26,20250500,ZLK25,0,0,0,0
17/01/2023,59.11,20250500,ZLK25,0,0,0,0
18/01/2023,58.8,20250500,ZLK25,0,0,0,0
19/01/2023,58.34,20250500,ZLK25,0,0,0,0
20/01/2023,57.85,20250500,ZLK25,0,0,0,0
23/01/2023,58.01,20250500,ZLK25,0,0,0,0
24/01/2023,57.34,20250500,ZLK25,0,0,0,0
25/01/2023,57.25,20250500,ZLK25,0,0,0,0
26/01/2023,57.55,20250500,ZLK25,0,0,0,0
27/01/2023,57.84,20250500,ZLK25,0,0,0,0
30/01/2023,58.3,20250500,ZLK25,0,0,0,0
31/01/2023,58.92,20250500,ZLK25,0,0,0,0
01/02/2023,57.89,20250500,ZLK25,0,0,0,0
02/02/2023,57.77,20250500,ZLK25,0,0,0,0
03/02/2023,56.85,20250500,ZLK25,0,0,0,0
06/02/2023,56.75,20250500,ZLK25,0,0,0,0
07/02/2023,57.72,20250500,ZLK25,0,0,0,0
08/02/2023,57.5,20250500,ZLK25,0,0,0,0
09/02/2023,56.22,20250500,ZLK25,0,0,0,0
10/02/2023,57.12,20250500,ZLK25,0,0,0,0
13/02/2023,56.7,20250500,ZLK25,0,0,0,0
14/02/2023,56.79,20250500,ZLK25,0,0,0,0
15/02/2023,57.19,20250500,ZLK25,0,0,0,0
16/02/2023,57.63,20250500,ZLK25,0,0,0,0
17/02/2023,57.36,20250500,ZLK25,0,0,0,0
21/02/2023,58.15,20250500,ZLK25,7,0,0,0
22/02/2023,57.96,20250500,ZLK25,0,0,0,0
23/02/2023,56.97,20250500,ZLK25,10,0,0,0
24/02/2023,56.16,20250500,ZLK25,10,0,0,0
27/02/2023,56.02,20250500,ZLK25,0,0,0,0
28/02/2023,55.59,20250500,ZLK25,0,0,0,0
01/03/2023,56.47,20250500,ZLK25,0,0,0,0
02/03/2023,56.96,20250500,ZLK25,0,0,0,0
03/03/2023,56.47,20250500,ZLK25,0,0,0,0
06/03/2023,55.86,20250500,ZLK25,0,0,0,0
07/03/2023,55.17,20250500,ZLK25,0,0,0,0
08/03/2023,55.34,20250500,ZLK25,0,0,0,0
09/03/2023,54.19,20250500,ZLK25,0,0,0,0
10/03/2023,54.18,20250500,ZLK25,0,0,0,0
13/03/2023,53.67,20250500,ZLK25,0,0,0,0
14/03/2023,53.9,20250500,ZLK25,0,0,0,0
15/03/2023,53.72,20250500,ZLK25,0,0,0,0
16/03/2023,54.04,20250500,ZLK25,0,0,0,0
17/03/2023,54.05,20250500,ZLK25,0,0,0,0
20/03/2023,54.34,20250500,ZLK25,0,0,0,0
21/03/2023,53.11,20250500,ZLK25,0,0,0,0
22/03/2023,51.81,20250500,ZLK25,0,0,0,0
23/03/2023,50.45,20250500,ZLK25,0,0,0,0
24/03/2023,50.81,20250500,ZLK25,0,0,0,0
27/03/2023,52.26,20250500,ZLK25,0,0,0,0
28/03/2023,52.26,20250500,ZLK25,0,0,0,0
29/03/2023,52.86,20250500,ZLK25,3,0,0,0
30/03/2023,52.51,20250500,ZLK25,0,0,0,0
31/03/2023,53.03,20250500,ZLK25,0,0,0,0
03/04/2023,53.64,20250500,ZLK25,4,0,0,0
04/04/2023,53.31,20250500,ZLK25,0,0,0,0
05/04/2023,53.15,20250500,ZLK25,0,0,0,0
06/04/2023,52.6,20250500,ZLK25,4,0,0,0
10/04/2023,52.78,20250500,ZLK25,0,0,0,0
11/04/2023,52.75,20250500,ZLK25,0,0,0,0
12/04/2023,52.14,20250500,ZLK25,6,0,0,0
13/04/2023,51.66,20250500,ZLK25,6,0,0,0
14/04/2023,51.52,20250500,ZLK25,0,0,0,0
17/04/2023,51.83,20250500,ZLK25,0,0,0,0
18/04/2023,52.6,20250500,ZLK25,0,0,0,0
19/04/2023,52.01,20250500,ZLK25,0,0,0,0
20/04/2023,51.34,20250500,ZLK25,0,0,0,0
21/04/2023,50.44,20250500,ZLK25,0,0,0,0
24/04/2023,50.02,20250500,ZLK25,0,0,0,0
25/04/2023,49.76,20250500,ZLK25,0,0,0,0
26/04/2023,49.8,20250500,ZLK25,0,0,0,0
27/04/2023,48.55,20250500,ZLK25,0,0,0,0
28/04/2023,49.1,20250500,ZLK25,0,0,0,0
01/05/2023,49.37,20250500,ZLK25,2,0,0,0
02/05/2023,49.26,20250500,ZLK25,1,0,0,0
03/05/2023,49.88,20250500,ZLK25,2,0,0,0
04/05/2023,49.62,20250500,ZLK25,1,0,0,0
05/05/2023,50.78,20250500,ZLK25,0,0,0,0
08/05/2023,50.4,20250500,ZLK25,1,0,0,0
09/05/2023,49.65,20250500,ZLK25,0,0,0,0
10/05/2023,49.07,20250500,ZLK25,0,0,0,0
11/05/2023,48.5,20250500,ZLK25,18,0,0,0
12/05/2023,47.0,20250500,ZLK25,0,0,0,0
15/05/2023,47.19,20250500,ZLK25,0,0,0,0
16/05/2023,45.57,20250500,ZLK25,0,0,0,0
17/05/2023,45.25,20250500,ZLK25,1,0,0,0
18/05/2023,46.06,20250500,ZLK25,1,0,0,0
19/05/2023,45.85,20250500,ZLK25,0,0,0,0
22/05/2023,46.99,20250500,ZLK25,2,0,0,0
23/05/2023,46.22,20250500,ZLK25,0,0,0,0
24/05/2023,46.44,20250500,ZLK25,0,0,0,0
25/05/2023,46.45,20250500,ZLK25,1,0,0,0
26/05/2023,46.8,20250500,ZLK25,1,0,0,0
30/05/2023,44.92,20250500,ZLK25,0,0,0,0
31/05/2023,44.88,20250500,ZLK25,0,0,0,0
01/06/2023,45.6,20250500,ZLK25,2,0,0,0
02/06/2023,46.52,20250500,ZLK25,2,0,0,0
05/06/2023,46.45,20250500,ZLK25,0,0,0,0
06/06/2023,47.18,20250500,ZLK25,3,0,0,0
07/06/2023,46.74,20250500,ZLK25,2,0,0,0
08/06/2023,47.99,20250500,ZLK25,2,0,0,0
09/06/2023,49.33,20250500,ZLK25,2,0,0,0
12/06/2023,49.53,20250500,ZLK25,0,0,0,0
13/06/2023,50.63,20250500,ZLK25,2,0,0,0
14/06/2023,50.53,20250500,ZLK25,2,0,0,0
15/06/2023,52.58,20250500,ZLK25,0,0,0,0
16/06/2023,53.72,20250500,ZLK25,0,0,0,0
20/06/2023,53.96,20250500,ZLK25,0,0,0,0
21/06/2023,50.98,20250500,ZLK25,6,0,0,0
22/06/2023,51.17,20250500,ZLK25,0,0,0,0
23/06/2023,52.08,20250500,ZLK25,0,0,0,0
26/06/2023,53.2,20250500,ZLK25,0,0,0,0
27/06/2023,53.73,20250500,ZLK25,0,0,0,0
28/06/2023,51.87,20250500,ZLK25,0,0,0,0
29/06/2023,51.23,20250500,ZLK25,0,0,0,0
30/06/2023,52.28,20250500,ZLK25,0,0,0,0
03/07/2023,54.11,20250500,ZLK25,5,0,0,0
05/07/2023,55.4,20250500,ZLK25,0,0,0,0
06/07/2023,53.6,20250500,ZLK25,1,0,0,0
07/07/2023,52.65,20250500,ZLK25,0,0,0,0
10/07/2023,54.8,20250500,ZLK25,2,0,0,0
11/07/2023,54.23,20250500,ZLK25,0,0,0,0
12/07/2023,53.39,20250500,ZLK25,2,0,0,0
13/07/2023,55.19,20250500,ZLK25,0,0,0,0
14/07/2023,54.97,20250500,ZLK25,3,0,0,0
17/07/2023,54.46,20250500,ZLK25,1,0,0,0
18/07/2023,54.48,20250500,ZLK25,7,0,0,0
19/07/2023,55.84,20250500,ZLK25,1,0,0,0
20/07/2023,57.09,20250500,ZLK25,0,0,0,0
21/07/2023,57.31,20250500,ZLK25,4,0,0,0
24/07/2023,58.86,20250500,ZLK25,9,0,0,0
25/07/2023,58.5,20250500,ZLK25,2,0,0,0
26/07/2023,57.58,20250500,ZLK25,0,0,0,0
27/07/2023,56.83,20250500,ZLK25,0,0,0,0
28/07/2023,57.65,20250500,ZLK25,0,0,0,0
31/07/2023,55.4,20250500,ZLK25,0,0,0,0
01/08/2023,55.98,20250500,ZLK25,0,0,0,0
02/08/2023,55.81,20250500,ZLK25,0,0,0,0
03/08/2023,55.2,20250500,ZLK25,0,0,0,0
04/08/2023,56.23,20250500,ZLK25,0,0,0,0
07/08/2023,54.89,20250500,ZLK25,0,0,0,0
08/08/2023,55.01,20250500,ZLK25,47,0,0,0
09/08/2023,55.72,20250500,ZLK25,0,0,0,0
10/08/2023,55.7,20250500,ZLK25,0,0,0,0
11/08/2023,55.35,20250500,ZLK25,0,0,0,0
14/08/2023,55.87,20250500,ZLK25,57,0,0,0
15/08/2023,56.25,20250500,ZLK25,3,0,0,0
16/08/2023,56.62,20250500,ZLK25,63,0,0,0
17/08/2023,57.59,20250500,ZLK25,63,0,0,0
18/08/2023,57.82,20250500,ZLK25,0,0,0,0
21/08/2023,57.57,20250500,ZLK25,6,0,0,0
22/08/2023,56.19,20250500,ZLK25,1,0,0,0
23/08/2023,56.58,20250500,ZLK25,0,0,0,0
24/08/2023,55.91,20250500,ZLK25,0,0,0,0
25/08/2023,56.47,20250500,ZLK25,7,0,0,0
28/08/2023,56.76,20250500,ZLK25,6,0,0,0
29/08/2023,56.85,20250500,ZLK25,1,0,0,0
30/08/2023,56.65,20250500,ZLK25,6,0,0,0
31/08/2023,56.16,20250500,ZLK25,0,0,0,0
01/09/2023,56.74,20250500,ZLK25,4,0,0,0
05/09/2023,56.79,20250500,ZLK25,0,0,0,0
06/09/2023,56.31,20250500,ZLK25,0,0,0,0
07/09/2023,55.34,20250500,ZLK25,1,0,0,0
08/09/2023,55.78,20250500,ZLK25,2,0,0,0
11/09/2023,56.1,20250500,ZLK25,0,0,0,0
12/09/2023,55.73,20250500,ZLK25,3,0,0,0
13/09/2023,56.93,20250500,ZLK25,0,0,0,0
14/09/2023,56.96,20250500,ZLK25,0,0,0,0
15/09/2023,56.69,20250500,ZLK25,4,0,0,0
18/09/2023,55.3,20250500,ZLK25,0,0,0,0
19/09/2023,55.0,20250500,ZLK25,0,0,0,0
20/09/2023,54.66,20250500,ZLK25,0,0,0,0
21/09/2023,54.07,20250500,ZLK25,5,0,0,0
22/09/2023,54.59,20250500,ZLK25,0,0,0,0
25/09/2023,53.16,20250500,ZLK25,0,0,0,0
26/09/2023,53.57,20250500,ZLK25,24,0,0,0
27/09/2023,54.1,20250500,ZLK25,0,0,0,0
28/09/2023,53.22,20250500,ZLK25,0,0,0,0
29/09/2023,52.21,20250500,ZLK25,3,0,0,0
02/10/2023,53.17,20250500,ZLK25,5,0,0,0
03/10/2023,52.32,20250500,ZLK25,0,0,0,0
04/10/2023,51.7,20250500,ZLK25,83,0,0,0
05/10/2023,50.84,20250500,ZLK25,55,0,0,0
06/10/2023,51.04,20250500,ZLK25,9,0,0,0
09/10/2023,50.22,20250500,ZLK25,0,0,0,0
10/10/2023,50.46,20250500,ZLK25,4,0,0,0
11/10/2023,49.79,20250500,ZLK25,12,0,0,0
12/10/2023,50.22,20250500,ZLK25,23,0,0,0
13/10/2023,50.84,20250500,ZLK25,0,0,0,0
16/10/2023,51.61,20250500,ZLK25,0,0,0,0
17/10/2023,51.12,20250500,ZLK25,2,0,0,0
18/10/2023,50.79,20250500,ZLK25,0,0,0,0
19/10/2023,50.11,20250500,ZLK25,444,0,0,0
20/10/2023,49.91,20250500,ZLK25,3,0,0,0
23/10/2023,48.52,20250500,ZLK25,4,0,0,0
24/10/2023,47.94,20250500,ZLK25,3,0,0,0
25/10/2023,48.94,20250500,ZLK25,0,0,0,0
26/10/2023,48.7,20250500,ZLK25,413,0,0,0
27/10/2023,49.05,20250500,ZLK25,203,0,0,0
30/10/2023,48.98,20250500,ZLK25,0,0,0,0
31/10/2023,48.67,20250500,ZLK25,56,0,0,0
01/11/2023,47.88,20250500,ZLK25,22,0,0,0
02/11/2023,48.33,20250500,ZLK25,10,0,0,0
03/11/2023,47.4,20250500,ZLK25,146,0,0,0
06/11/2023,48.52,20250500,ZLK25,47,0,0,0
07/11/2023,47.54,20250500,ZLK25,3,0,0,0
08/11/2023,47.66,20250500,ZLK25,29,0,0,0
09/11/2023,48.01,20250500,ZLK25,1,0,0,0
10/11/2023,48.89,20250500,ZLK25,14,0,0,0
13/11/2023,48.87,20250500,ZLK25,48,0,0,0
14/11/2023,49.35,20250500,ZLK25,40,0,0,0
15/11/2023,49.34,20250500,ZLK25,9,0,0,0
16/11/2023,48.12,20250500,ZLK25,23,0,0,0
17/11/2023,48.39,20250500,ZLK25,0,0,0,0
20/11/2023,49.36,20250500,ZLK25,28,0,0,0
21/11/2023,50.32,20250500,ZLK25,197,0,0,0
22/11/2023,49.89,20250500,ZLK25,5,0,0,0
24/11/2023,48.33,20250500,ZLK25,92,0,0,0
27/11/2023,48.74,20250500,ZLK25,0,0,0,0
28/11/2023,50.27,20250500,ZLK25,16,0,0,0
29/11/2023,50.39,20250500,ZLK25,141,0,0,0
30/11/2023,49.96,20250500,ZLK25,5,0,0,0
01/12/2023,49.81,20250500,ZLK25,164,0,0,0
04/12/2023,49.41,20250500,ZLK25,36,0,0,0
05/12/2023,48.51,20250500,ZLK25,84,0,0,0
06/12/2023,47.81,20250500,ZLK25,1,0,0,0
07/12/2023,49.23,20250500,ZLK25,32,0,0,0
08/12/2023,48.62,20250500,ZLK25,39,0,0,0
11/12/2023,49.46,20250500,ZLK25,3,0,0,0
12/12/2023,48.83,20250500,ZLK25,1,0,0,0
13/12/2023,48.55,20250500,ZLK25,33,0,0,0
14/12/2023,48.71,20250500,ZLK25,23,0,0,0
15/12/2023,48.94,20250500,ZLK25,44,0,0,0
18/12/2023,49.58,20250500,ZLK25,12,0,0,0
19/12/2023,49.62,20250500,ZLK25,1,0,0,0
20/12/2023,49.58,20250500,ZLK25,1,0,0,0
21/12/2023,48.71,20250500,ZLK25,0,0,0,0
22/12/2023,48.52,20250500,ZLK25,8,0,0,0
26/12/2023,48.21,20250500,ZLK25,0,0,0,0
27/12/2023,48.17,20250500,ZLK25,44,0,0,0
28/12/2023,47.44,20250500,ZLK25,30,0,0,0
29/12/2023,47.61,20250500,ZLK25,4,0,0,0
02/01/2024,47.88,20250500,ZLK25,74,0,0,0
03/01/2024,47.9,20250500,ZLK25,0,0,0,0
04/01/2024,47.57,20250500,ZLK25,19,0,0,0
05/01/2024,47.18,20250500,ZLK25,4,0,0,0
08/01/2024,47.14,20250500,ZLK25,34,0,0,0
09/01/2024,47.79,20250500,ZLK25,15,0,0,0
10/01/2024,47.5,20250500,ZLK25,36,0,0,0
