tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
06/06/2017,5.07,20190900,CKU19,0,0,0,0
07/06/2017,4.98,20190900,CKU19,0,0,0,0
08/06/2017,5.15,20190900,CKU19,0,0,0,0
09/06/2017,5.14,20190900,CKU19,0,0,0,0
12/06/2017,5.02,20190900,CKU19,0,0,0,0
13/06/2017,5.12,20190900,CKU19,0,0,0,0
14/06/2017,5.04,20190900,CKU19,0,0,0,0
15/06/2017,5.06,20190900,CKU19,0,0,0,0
16/06/2017,4.98,20190900,CKU19,0,0,0,0
19/06/2017,5.03,20190900,CKU19,0,0,0,0
20/06/2017,5.06,20190900,CKU19,0,0,0,0
21/06/2017,4.98,20190900,CKU19,0,0,0,0
22/06/2017,4.97,20190900,CKU19,0,0,0,0
23/06/2017,4.97,20190900,CKU19,0,0,0,0
26/06/2017,4.88,20190900,CKU19,0,0,0,0
27/06/2017,5.05,20190900,CKU19,0,0,0,0
28/06/2017,5.05,20190900,CKU19,0,0,0,0
29/06/2017,5.18,20190900,CKU19,0,0,0,0
30/06/2017,5.14,20190900,CKU19,0,0,0,0
03/07/2017,5.25,20190900,CKU19,0,0,0,0
04/07/2017,5.23,20190900,CKU19,0,0,0,0
05/07/2017,5.14,20190900,CKU19,0,0,0,0
06/07/2017,5.35,20190900,CKU19,0,0,0,0
07/07/2017,5.45,20190900,CKU19,0,0,0,0
10/07/2017,5.51,20190900,CKU19,0,0,0,0
11/07/2017,5.44,20190900,CKU19,0,0,0,0
12/07/2017,5.59,20190900,CKU19,0,0,0,0
13/07/2017,5.47,20190900,CKU19,0,0,0,0
14/07/2017,5.53,20190900,CKU19,0,0,0,0
17/07/2017,5.54,20190900,CKU19,0,0,0,0
18/07/2017,5.57,20190900,CKU19,0,0,0,0
19/07/2017,5.48,20190900,CKU19,0,0,0,0
20/07/2017,5.4,20190900,CKU19,0,0,0,0
21/07/2017,5.19,20190900,CKU19,0,0,0,0
24/07/2017,5.24,20190900,CKU19,0,0,0,0
25/07/2017,5.26,20190900,CKU19,0,0,0,0
26/07/2017,5.34,20190900,CKU19,0,0,0,0
27/07/2017,5.23,20190900,CKU19,0,0,0,0
28/07/2017,5.27,20190900,CKU19,0,0,0,0
31/07/2017,5.32,20190900,CKU19,0,0,0,0
01/08/2017,5.39,20190900,CKU19,0,0,0,0
02/08/2017,5.52,20190900,CKU19,0,0,0,0
03/08/2017,5.53,20190900,CKU19,0,0,0,0
04/08/2017,5.45,20190900,CKU19,0,0,0,0
07/08/2017,5.36,20190900,CKU19,0,0,0,0
08/08/2017,5.36,20190900,CKU19,0,0,0,0
09/08/2017,5.46,20190900,CKU19,0,0,0,0
10/08/2017,5.46,20190900,CKU19,0,0,0,0
11/08/2017,5.49,20190900,CKU19,0,0,0,0
14/08/2017,5.62,20190900,CKU19,0,0,0,0
15/08/2017,5.63,20190900,CKU19,0,0,0,0
16/08/2017,5.89,20190900,CKU19,0,0,0,0
17/08/2017,5.91,20190900,CKU19,0,0,0,0
18/08/2017,5.91,20190900,CKU19,0,0,0,0
21/08/2017,5.84,20190900,CKU19,0,0,0,0
22/08/2017,5.87,20190900,CKU19,0,0,0,0
23/08/2017,6.04,20190900,CKU19,0,0,0,0
24/08/2017,6.05,20190900,CKU19,0,0,0,0
25/08/2017,6.19,20190900,CKU19,0,0,0,0
28/08/2017,6.2,20190900,CKU19,0,0,0,0
29/08/2017,6.14,20190900,CKU19,0,0,0,0
30/08/2017,6.12,20190900,CKU19,0,0,0,0
31/08/2017,6.04,20190900,CKU19,0,0,0,0
01/09/2017,5.93,20190900,CKU19,0,0,0,0
04/09/2017,6.01,20190900,CKU19,0,0,0,0
05/09/2017,6.6,20190900,CKU19,0,0,0,0
06/09/2017,6.79,20190900,CKU19,0,0,0,0
07/09/2017,7.0,20190900,CKU19,0,0,0,0
08/09/2017,7.16,20190900,CKU19,0,0,0,0
11/09/2017,6.97,20190900,CKU19,0,0,0,0
12/09/2017,6.96,20190900,CKU19,0,0,0,0
13/09/2017,7.2,20190900,CKU19,0,0,0,0
14/09/2017,7.19,20190900,CKU19,0,0,0,0
15/09/2017,7.03,20190900,CKU19,0,0,0,0
18/09/2017,6.81,20190900,CKU19,0,0,0,0
19/09/2017,7.11,20190900,CKU19,0,0,0,0
20/09/2017,7.0,20190900,CKU19,0,0,0,0
21/09/2017,6.65,20190900,CKU19,0,0,0,0
22/09/2017,6.74,20190900,CKU19,0,0,0,0
25/09/2017,7.38,20190900,CKU19,0,0,0,0
26/09/2017,7.08,20190900,CKU19,0,0,0,0
27/09/2017,7.03,20190900,CKU19,0,0,0,0
28/09/2017,7.05,20190900,CKU19,0,0,0,0
29/09/2017,7.16,20190900,CKU19,0,0,0,0
02/10/2017,7.03,20190900,CKU19,0,0,0,0
03/10/2017,7.09,20190900,CKU19,0,0,0,0
04/10/2017,7.0,20190900,CKU19,0,0,0,0
05/10/2017,7.0,20190900,CKU19,0,0,0,0
06/10/2017,7.09,20190900,CKU19,0,0,0,0
09/10/2017,7.05,20190900,CKU19,0,0,0,0
10/10/2017,7.48,20190900,CKU19,0,0,0,0
11/10/2017,7.47,20190900,CKU19,0,0,0,0
12/10/2017,7.5,20190900,CKU19,0,0,0,0
13/10/2017,7.41,20190900,CKU19,0,0,0,0
16/10/2017,7.45,20190900,CKU19,0,0,0,0
17/10/2017,7.51,20190900,CKU19,0,0,0,0
18/10/2017,7.9,20190900,CKU19,0,0,0,0
19/10/2017,7.74,20190900,CKU19,0,0,0,0
20/10/2017,7.66,20190900,CKU19,0,0,0,0
23/10/2017,7.53,20190900,CKU19,0,0,0,0
24/10/2017,7.56,20190900,CKU19,0,0,0,0
25/10/2017,7.49,20190900,CKU19,0,0,0,0
26/10/2017,7.29,20190900,CKU19,0,0,0,0
27/10/2017,7.26,20190900,CKU19,0,0,0,0
30/10/2017,7.24,20190900,CKU19,0,0,0,0
31/10/2017,7.47,20190900,CKU19,0,0,0,0
01/11/2017,7.61,20190900,CKU19,0,0,0,0
02/11/2017,7.76,20190900,CKU19,0,0,0,0
03/11/2017,7.98,20190900,CKU19,0,0,0,0
06/11/2017,8.02,20190900,CKU19,0,0,0,0
07/11/2017,7.86,20190900,CKU19,0,0,0,0
08/11/2017,7.82,20190900,CKU19,0,0,0,0
09/11/2017,7.65,20190900,CKU19,0,0,0,0
10/11/2017,7.5,20190900,CKU19,0,0,0,0
13/11/2017,7.45,20190900,CKU19,0,0,0,0
14/11/2017,7.49,20190900,CKU19,0,0,0,0
15/11/2017,7.79,20190900,CKU19,0,0,0,0
16/11/2017,7.59,20190900,CKU19,0,0,0,0
17/11/2017,7.57,20190900,CKU19,0,0,0,0
20/11/2017,7.53,20190900,CKU19,0,0,0,0
21/11/2017,7.48,20190900,CKU19,0,0,0,0
22/11/2017,7.46,20190900,CKU19,0,0,0,0
23/11/2017,7.75,20190900,CKU19,0,0,0,0
24/11/2017,7.85,20190900,CKU19,0,0,0,0
27/11/2017,7.79,20190900,CKU19,0,0,0,0
28/11/2017,7.68,20190900,CKU19,0,0,0,0
29/11/2017,7.78,20190900,CKU19,0,0,0,0
30/11/2017,7.61,20190900,CKU19,0,0,0,0
01/12/2017,7.77,20190900,CKU19,0,0,0,0
04/12/2017,7.64,20190900,CKU19,0,0,0,0
05/12/2017,7.51,20190900,CKU19,0,0,0,0
06/12/2017,7.36,20190900,CKU19,0,0,0,0
07/12/2017,7.43,20190900,CKU19,0,0,0,0
08/12/2017,7.22,20190900,CKU19,0,0,0,0
11/12/2017,7.28,20190900,CKU19,0,0,0,0
12/12/2017,7.22,20190900,CKU19,0,0,0,0
13/12/2017,7.16,20190900,CKU19,0,0,0,0
14/12/2017,7.18,20190900,CKU19,0,0,0,0
15/12/2017,7.27,20190900,CKU19,0,0,0,0
18/12/2017,7.48,20190900,CKU19,0,0,0,0
19/12/2017,7.59,20190900,CKU19,0,0,0,0
20/12/2017,7.86,20190900,CKU19,0,0,0,0
21/12/2017,8.07,20190900,CKU19,0,0,0,0
22/12/2017,8.24,20190900,CKU19,0,0,0,0
26/12/2017,8.24,20190900,CKU19,0,0,0,0
27/12/2017,8.22,20190900,CKU19,0,0,0,0
28/12/2017,8.26,20190900,CKU19,0,0,0,0
29/12/2017,8.24,20190900,CKU19,0,0,0,0
02/01/2018,7.86,20190900,CKU19,0,0,0,0
03/01/2018,7.88,20190900,CKU19,0,0,0,0
04/01/2018,7.83,20190900,CKU19,0,0,0,0
05/01/2018,7.83,20190900,CKU19,0,0,0,0
08/01/2018,7.71,20190900,CKU19,0,0,0,0
09/01/2018,7.83,20190900,CKU19,0,0,0,0
10/01/2018,7.93,20190900,CKU19,0,0,0,0
11/01/2018,7.86,20190900,CKU19,0,0,0,0
12/01/2018,7.91,20190900,CKU19,0,0,0,0
15/01/2018,7.85,20190900,CKU19,0,0,0,0
16/01/2018,8.1,20190900,CKU19,0,0,0,0
17/01/2018,8.23,20190900,CKU19,0,0,0,0
18/01/2018,8.53,20190900,CKU19,0,0,0,0
19/01/2018,8.8,20190900,CKU19,0,0,0,0
22/01/2018,8.8,20190900,CKU19,0,0,0,0
23/01/2018,9.06,20190900,CKU19,0,0,0,0
24/01/2018,9.51,20190900,CKU19,0,0,0,0
25/01/2018,9.29,20190900,CKU19,0,0,0,0
26/01/2018,9.14,20190900,CKU19,0,0,0,0
29/01/2018,9.05,20190900,CKU19,0,0,0,0
30/01/2018,8.93,20190900,CKU19,0,0,0,0
31/01/2018,9.32,20190900,CKU19,0,0,0,0
01/02/2018,9.32,20190900,CKU19,0,0,0,0
02/02/2018,9.01,20190900,CKU19,0,0,0,0
05/02/2018,9.11,20190900,CKU19,0,0,0,0
06/02/2018,8.85,20190900,CKU19,0,0,0,0
07/02/2018,9.05,20190900,CKU19,0,0,0,0
08/02/2018,9.17,20190900,CKU19,0,0,0,0
09/02/2018,9.28,20190900,CKU19,0,0,0,0
12/02/2018,9.53,20190900,CKU19,0,0,0,0
13/02/2018,9.95,20190900,CKU19,0,0,0,0
14/02/2018,9.66,20190900,CKU19,0,0,0,0
15/02/2018,9.6,20190900,CKU19,0,0,0,0
16/02/2018,9.58,20190900,CKU19,0,0,0,0
19/02/2018,9.94,20190900,CKU19,0,0,0,0
20/02/2018,9.78,20190900,CKU19,0,0,0,0
21/02/2018,9.62,20190900,CKU19,0,0,0,0
22/02/2018,9.78,20190900,CKU19,0,0,0,0
23/02/2018,9.87,20190900,CKU19,0,0,0,0
26/02/2018,9.69,20190900,CKU19,0,0,0,0
27/02/2018,10.21,20190900,CKU19,0,0,0,0
28/02/2018,10.16,20190900,CKU19,0,0,0,0
01/03/2018,10.05,20190900,CKU19,0,0,0,0
02/03/2018,10.2,20190900,CKU19,0,0,0,0
05/03/2018,10.42,20190900,CKU19,0,0,0,0
06/03/2018,10.53,20190900,CKU19,0,0,0,0
07/03/2018,10.7,20190900,CKU19,0,0,0,0
08/03/2018,11.18,20190900,CKU19,0,0,0,0
09/03/2018,11.18,20190900,CKU19,0,0,0,0
12/03/2018,11.14,20190900,CKU19,0,0,0,0
13/03/2018,11.46,20190900,CKU19,0,0,0,0
14/03/2018,11.23,20190900,CKU19,0,0,0,0
15/03/2018,11.24,20190900,CKU19,0,0,0,0
16/03/2018,11.23,20190900,CKU19,0,0,0,0
19/03/2018,11.12,20190900,CKU19,0,0,0,0
20/03/2018,11.6,20190900,CKU19,0,0,0,0
21/03/2018,12.71,20190900,CKU19,0,0,0,0
22/03/2018,12.4,20190900,CKU19,0,0,0,0
23/03/2018,12.67,20190900,CKU19,0,0,0,0
26/03/2018,13.05,20190900,CKU19,0,0,0,0
27/03/2018,13.74,20190900,CKU19,0,0,0,0
28/03/2018,13.05,20190900,CKU19,0,0,0,0
29/03/2018,13.34,20190900,CKU19,0,0,0,0
02/04/2018,13.34,20190900,CKU19,0,0,0,0
03/04/2018,13.36,20190900,CKU19,0,0,0,0
04/04/2018,13.13,20190900,CKU19,0,0,0,0
05/04/2018,12.71,20190900,CKU19,0,0,0,0
