tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
14/09/2018,2940.0,20191200,ESZ19,0,0,0,0
17/09/2018,2924.75,20191200,ESZ19,0,0,0,0
18/09/2018,2940.3,20191200,ESZ19,0,0,0,0
19/09/2018,2941.5,20191200,ESZ19,0,0,0,0
20/09/2018,2969.0,20191200,ESZ19,0,0,0,0
21/09/2018,2968.0,20191200,ESZ19,0,0,0,0
24/09/2018,2959.5,20191200,ESZ19,0,0,0,0
25/09/2018,2958.0,20191200,ESZ19,10,0,0,0
26/09/2018,2948.0,20191200,ESZ19,0,0,0,0
27/09/2018,2956.5,20191200,ESZ19,0,0,0,0
28/09/2018,2956.5,20191200,ESZ19,0,0,0,0
01/10/2018,2967.5,20191200,ESZ19,0,0,0,0
02/10/2018,2965.75,20191200,ESZ19,0,0,0,0
03/10/2018,2969.0,20191200,ESZ19,0,0,0,0
04/10/2018,2944.5,20191200,ESZ19,0,0,0,0
05/10/2018,2931.25,20191200,ESZ19,0,0,0,0
08/10/2018,2930.75,20191200,ESZ19,0,0,0,0
09/10/2018,2925.75,20191200,ESZ19,0,0,0,0
10/10/2018,2817.5,20191200,ESZ19,0,0,0,0
11/10/2018,2781.75,20191200,ESZ19,0,0,0,0
12/10/2018,2807.5,20191200,ESZ19,0,0,0,0
15/10/2018,2788.5,20191200,ESZ19,0,0,0,0
16/10/2018,2857.0,20191200,ESZ19,0,0,0,0
17/10/2018,2855.5,20191200,ESZ19,0,0,0,0
18/10/2018,2811.5,20191200,ESZ19,0,0,0,0
19/10/2018,2807.0,20191200,ESZ19,0,0,0,0
22/10/2018,2796.0,20191200,ESZ19,0,0,0,0
23/10/2018,2781.0,20191200,ESZ19,0,0,0,0
24/10/2018,2697.5,20191200,ESZ19,0,0,0,0
25/10/2018,2721.75,20191200,ESZ19,0,0,0,0
26/10/2018,2707.5,20191200,ESZ19,1,0,0,0
29/10/2018,2681.5,20191200,ESZ19,0,0,0,0
30/10/2018,2722.75,20191200,ESZ19,0,0,0,0
31/10/2018,2748.5,20191200,ESZ19,0,0,0,0
01/11/2018,2775.25,20191200,ESZ19,0,0,0,0
02/11/2018,2760.5,20191200,ESZ19,0,0,0,0
05/11/2018,2772.5,20191200,ESZ19,0,0,0,0
06/11/2018,2793.0,20191200,ESZ19,0,0,0,0
07/11/2018,2850.25,20191200,ESZ19,0,0,0,0
08/11/2018,2841.25,20191200,ESZ19,0,0,0,0
09/11/2018,2811.5,20191200,ESZ19,0,0,0,0
12/11/2018,2759.5,20191200,ESZ19,0,0,0,0
13/11/2018,2759.25,20191200,ESZ19,0,0,0,0
14/11/2018,2727.75,20191200,ESZ19,0,0,0,0
15/11/2018,2763.25,20191200,ESZ19,0,0,0,0
16/11/2018,2772.75,20191200,ESZ19,0,0,0,0
19/11/2018,2726.0,20191200,ESZ19,1,0,0,0
20/11/2018,2669.5,20191200,ESZ19,0,0,0,0
21/11/2018,2678.75,20191200,ESZ19,0,0,0,0
23/11/2018,2659.25,20191200,ESZ19,0,0,0,0
26/11/2018,2699.5,20191200,ESZ19,0,0,0,0
27/11/2018,2712.5,20191200,ESZ19,3,0,0,0
28/11/2018,2771.75,20191200,ESZ19,0,0,0,0
29/11/2018,2774.5,20191200,ESZ19,1,0,0,0
30/11/2018,2790.75,20191200,ESZ19,0,0,0,0
03/12/2018,2820.5,20191200,ESZ19,0,0,0,0
04/12/2018,2730.0,20191200,ESZ19,0,0,0,0
06/12/2018,2720.75,20191200,ESZ19,0,0,0,0
07/12/2018,2664.75,20191200,ESZ19,0,0,0,0
10/12/2018,2672.75,20191200,ESZ19,1,0,0,0
11/12/2018,2668.5,20191200,ESZ19,0,0,0,0
12/12/2018,2680.75,20191200,ESZ19,0,0,0,0
13/12/2018,2674.0,20191200,ESZ19,2,0,0,0
14/12/2018,2628.5,20191200,ESZ19,0,0,0,0
17/12/2018,2579.5,20191200,ESZ19,1,0,0,0
18/12/2018,2563.0,20191200,ESZ19,0,0,0,0
19/12/2018,2524.75,20191200,ESZ19,3,0,0,0
20/12/2018,2506.5,20191200,ESZ19,0,0,0,0
21/12/2018,2427.25,20191200,ESZ19,1,0,0,0
24/12/2018,2352.75,20191200,ESZ19,0,0,0,0
26/12/2018,2484.5,20191200,ESZ19,0,0,0,0
27/12/2018,2506.25,20191200,ESZ19,14,0,0,0
28/12/2018,2498.75,20191200,ESZ19,4,0,0,0
31/12/2018,2514.5,20191200,ESZ19,0,0,0,0
02/01/2019,2523.75,20191200,ESZ19,1,0,0,0
