tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
30/10/2019,26.01,20200100,CKF20,0,0,0,0
31/10/2019,25.62,20200100,CKF20,0,0,0,0
01/11/2019,25.3,20200100,CKF20,0,0,0,0
04/11/2019,25.64,20200100,CKF20,0,0,0,0
05/11/2019,25.52,20200100,CKF20,0,0,0,0
06/11/2019,24.8,20200100,CKF20,0,0,0,0
07/11/2019,24.96,20200100,CKF20,0,0,0,0
08/11/2019,24.87,20200100,CKF20,25,0,0,0
11/11/2019,24.96,20200100,CKF20,0,0,0,0
12/11/2019,24.15,20200100,CKF20,0,0,0,0
13/11/2019,24.42,20200100,CKF20,0,0,0,0
14/11/2019,23.99,20200100,CKF20,0,0,0,0
15/11/2019,23.88,20200100,CKF20,0,0,0,0
18/11/2019,23.41,20200100,CKF20,0,0,0,0
19/11/2019,23.46,20200100,CKF20,0,0,0,0
20/11/2019,24.05,20200100,CKF20,0,0,0,0
21/11/2019,23.96,20200100,CKF20,0,0,0,0
22/11/2019,24.6,20200100,CKF20,0,0,0,0
25/11/2019,24.46,20200100,CKF20,0,0,0,0
26/11/2019,24.4,20200100,CKF20,0,0,0,0
27/11/2019,25.13,20200100,CKF20,0,0,0,0
28/11/2019,25.03,20200100,CKF20,20,0,0,0
29/11/2019,25.24,20200100,CKF20,0,0,0,0
02/12/2019,24.35,20200100,CKF20,0,0,0,0
03/12/2019,24.03,20200100,CKF20,0,0,0,0
04/12/2019,24.77,20200100,CKF20,0,0,0,0
05/12/2019,24.72,20200100,CKF20,0,0,0,0
06/12/2019,24.97,20200100,CKF20,0,0,0,0
09/12/2019,25.16,20200100,CKF20,0,0,0,0
10/12/2019,24.97,20200100,CKF20,3000,0,0,0
11/12/2019,24.51,20200100,CKF20,40,0,0,0
12/12/2019,25.11,20200100,CKF20,4045,0,0,0
13/12/2019,24.05,20200100,CKF20,846,0,0,0
16/12/2019,24.88,20200100,CKF20,2202,0,0,0
17/12/2019,25.94,20200100,CKF20,250,0,0,0
18/12/2019,26.46,20200100,CKF20,537,0,0,0
19/12/2019,26.73,20200100,CKF20,113,0,0,0
20/12/2019,26.55,20200100,CKF20,950,0,0,0
23/12/2019,26.42,20200100,CKF20,60,0,0,0
24/12/2019,25.96,20200100,CKF20,60,0,0,0
26/12/2019,25.96,20200100,CKF20,0,0,0,0
27/12/2019,26.58,20200100,CKF20,74,0,0,0
30/12/2019,24.96,20200100,CKF20,164,0,0,0
31/12/2019,24.51,20200100,CKF20,250,0,0,0
02/01/2020,24.26,20200100,CKF20,67,0,0,0
03/01/2020,24.88,20200100,CKF20,53,0,0,0
06/01/2020,24.13,20200100,CKF20,1,0,0,0
07/01/2020,24.45,20200100,CKF20,11,0,0,0
08/01/2020,23.97,20200100,CKF20,10,0,0,0
09/01/2020,24.58,20200100,CKF20,24,0,0,0
10/01/2020,24.12,20200100,CKF20,186,0,0,0
13/01/2020,24.06,20200100,CKF20,1515,0,0,0
14/01/2020,23.77,20200100,CKF20,20,0,0,0
15/01/2020,24.43,20200100,CKF20,0,0,0,0
16/01/2020,24.77,20200100,CKF20,0,0,0,0
17/01/2020,25.36,20200100,CKF20,1004,0,0,0
20/01/2020,25.08,20200100,CKF20,50,0,0,0
21/01/2020,24.85,20200100,CKF20,98,0,0,0
22/01/2020,24.94,20200100,CKF20,5066,0,0,0
23/01/2020,24.63,20200100,CKF20,43,0,0,0
24/01/2020,24.31,20200100,CKF20,151,0,0,0
27/01/2020,24.51,20200100,CKF20,229,0,0,0
