tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
16/12/2022,1862.4,20231000,GCV23,98,0,0,0
19/12/2022,1860.1,20231000,GCV23,62,0,0,0
20/12/2022,1888.1,20231000,GCV23,23,0,0,0
21/12/2022,1888.6,20231000,GCV23,19,0,0,0
22/12/2022,1858.1,20231000,GCV23,68,0,0,0
23/12/2022,1867.2,20231000,GCV23,25,0,0,0
27/12/2022,1886.5,20231000,GCV23,43,0,0,0
28/12/2022,1878.9,20231000,GCV23,136,0,0,0
29/12/2022,1889.4,20231000,GCV23,57,0,0,0
30/12/2022,1889.7,20231000,GCV23,77,0,0,0
03/01/2023,1909.6,20231000,GCV23,246,0,0,0
04/01/2023,1923.6,20231000,GCV23,182,0,0,0
05/01/2023,1906.1,20231000,GCV23,54,0,0,0
06/01/2023,1934.9,20231000,GCV23,42,0,0,0
09/01/2023,1943.3,20231000,GCV23,46,0,0,0
10/01/2023,1942.5,20231000,GCV23,139,0,0,0
11/01/2023,1944.8,20231000,GCV23,854,0,0,0
12/01/2023,1964.9,20231000,GCV23,1072,0,0,0
13/01/2023,1988.7,20231000,GCV23,945,0,0,0
17/01/2023,1976.7,20231000,GCV23,349,0,0,0
18/01/2023,1973.7,20231000,GCV23,117,0,0,0
19/01/2023,1990.1,20231000,GCV23,332,0,0,0
20/01/2023,1994.7,20231000,GCV23,1040,0,0,0
23/01/2023,1995.8,20231000,GCV23,119,0,0,0
24/01/2023,2003.1,20231000,GCV23,748,0,0,0
25/01/2023,2010.2,20231000,GCV23,482,0,0,0
26/01/2023,1997.0,20231000,GCV23,197,0,0,0
27/01/2023,1995.8,20231000,GCV23,218,0,0,0
30/01/2023,1989.7,20231000,GCV23,103,0,0,0
31/01/2023,1996.1,20231000,GCV23,484,0,0,0
01/02/2023,1993.9,20231000,GCV23,392,0,0,0
02/02/2023,1981.8,20231000,GCV23,344,0,0,0
03/02/2023,1927.4,20231000,GCV23,617,0,0,0
06/02/2023,1930.2,20231000,GCV23,100,0,0,0
07/02/2023,1935.8,20231000,GCV23,139,0,0,0
08/02/2023,1942.2,20231000,GCV23,277,0,0,0
09/02/2023,1930.1,20231000,GCV23,274,0,0,0
10/02/2023,1926.0,20231000,GCV23,113,0,0,0
13/02/2023,1914.9,20231000,GCV23,148,0,0,0
14/02/2023,1917.3,20231000,GCV23,119,0,0,0
15/02/2023,1897.2,20231000,GCV23,1044,0,0,0
16/02/2023,1903.8,20231000,GCV23,100,0,0,0
17/02/2023,1902.3,20231000,GCV23,78,0,0,0
21/02/2023,1894.6,20231000,GCV23,119,0,0,0
22/02/2023,1893.5,20231000,GCV23,86,0,0,0
23/02/2023,1879.0,20231000,GCV23,40,0,0,0
24/02/2023,1869.3,20231000,GCV23,136,0,0,0
27/02/2023,1877.3,20231000,GCV23,323,0,0,0
28/02/2023,1889.4,20231000,GCV23,983,0,0,0
01/03/2023,1898.4,20231000,GCV23,736,0,0,0
02/03/2023,1893.5,20231000,GCV23,129,0,0,0
03/03/2023,1907.8,20231000,GCV23,713,0,0,0
06/03/2023,1907.2,20231000,GCV23,288,0,0,0
07/03/2023,1873.0,20231000,GCV23,581,0,0,0
08/03/2023,1872.3,20231000,GCV23,975,0,0,0
09/03/2023,1888.2,20231000,GCV23,205,0,0,0
10/03/2023,1920.2,20231000,GCV23,1279,0,0,0
13/03/2023,1966.1,20231000,GCV23,2096,0,0,0
14/03/2023,1960.8,20231000,GCV23,1663,0,0,0
15/03/2023,1978.5,20231000,GCV23,2327,0,0,0
16/03/2023,1973.1,20231000,GCV23,1057,0,0,0
17/03/2023,2023.1,20231000,GCV23,919,0,0,0
20/03/2023,2032.1,20231000,GCV23,1202,0,0,0
21/03/2023,1991.7,20231000,GCV23,807,0,0,0
22/03/2023,2000.4,20231000,GCV23,300,0,0,0
23/03/2023,2046.7,20231000,GCV23,542,0,0,0
24/03/2023,2034.5,20231000,GCV23,708,0,0,0
27/03/2023,2005.3,20231000,GCV23,822,0,0,0
28/03/2023,2024.6,20231000,GCV23,540,0,0,0
29/03/2023,2019.2,20231000,GCV23,183,0,0,0
30/03/2023,2033.6,20231000,GCV23,451,0,0,0
31/03/2023,2021.8,20231000,GCV23,778,0,0,0
03/04/2023,2036.5,20231000,GCV23,540,0,0,0
04/04/2023,2074.1,20231000,GCV23,1233,0,0,0
05/04/2023,2071.0,20231000,GCV23,1250,0,0,0
06/04/2023,2061.9,20231000,GCV23,1250,0,0,0
10/04/2023,2039.5,20231000,GCV23,388,0,0,0
11/04/2023,2055.4,20231000,GCV23,528,0,0,0
12/04/2023,2061.7,20231000,GCV23,714,0,0,0
13/04/2023,2092.3,20231000,GCV23,1809,0,0,0
14/04/2023,2052.9,20231000,GCV23,683,0,0,0
17/04/2023,2044.1,20231000,GCV23,298,0,0,0
18/04/2023,2057.0,20231000,GCV23,511,0,0,0
19/04/2023,2044.3,20231000,GCV23,663,0,0,0
20/04/2023,2056.4,20231000,GCV23,586,0,0,0
21/04/2023,2027.7,20231000,GCV23,416,0,0,0
24/04/2023,2037.1,20231000,GCV23,210,0,0,0
25/04/2023,2042.0,20231000,GCV23,388,0,0,0
26/04/2023,2033.4,20231000,GCV23,569,0,0,0
27/04/2023,2036.5,20231000,GCV23,384,0,0,0
28/04/2023,2036.7,20231000,GCV23,569,0,0,0
01/05/2023,2030.2,20231000,GCV23,123,0,0,0
02/05/2023,2061.4,20231000,GCV23,702,0,0,0
03/05/2023,2075.1,20231000,GCV23,815,0,0,0
04/05/2023,2093.9,20231000,GCV23,939,0,0,0
05/05/2023,2063.2,20231000,GCV23,1639,0,0,0
08/05/2023,2072.0,20231000,GCV23,730,0,0,0
09/05/2023,2081.7,20231000,GCV23,1153,0,0,0
10/05/2023,2075.9,20231000,GCV23,1090,0,0,0
11/05/2023,2059.0,20231000,GCV23,688,0,0,0
12/05/2023,2058.3,20231000,GCV23,414,0,0,0
15/05/2023,2061.4,20231000,GCV23,671,0,0,0
16/05/2023,2031.4,20231000,GCV23,1332,0,0,0
17/05/2023,2022.9,20231000,GCV23,667,0,0,0
18/05/2023,1997.2,20231000,GCV23,2502,0,0,0
19/05/2023,2019.2,20231000,GCV23,1573,0,0,0
22/05/2023,2014.9,20231000,GCV23,541,0,0,0
23/05/2023,2011.9,20231000,GCV23,993,0,0,0
