tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
26/10/2021,734.25,20240300,ZWH24,0,0,0,0
27/10/2021,742.5,20240300,ZWH24,38,0,0,0
28/10/2021,748.0,20240300,ZWH24,0,0,0,0
29/10/2021,746.5,20240300,ZWH24,0,0,0,0
01/11/2021,756.5,20240300,ZWH24,0,0,0,0
02/11/2021,755.0,20240300,ZWH24,0,0,0,0
03/11/2021,749.25,20240300,ZWH24,0,0,0,0
04/11/2021,742.0,20240300,ZWH24,0,0,0,0
05/11/2021,742.5,20240300,ZWH24,0,0,0,0
08/11/2021,746.25,20240300,ZWH24,0,0,0,0
09/11/2021,752.75,20240300,ZWH24,0,0,0,0
10/11/2021,760.0,20240300,ZWH24,0,0,0,0
11/11/2021,763.75,20240300,ZWH24,5,0,0,0
12/11/2021,764.5,20240300,ZWH24,0,0,0,0
15/11/2021,766.0,20240300,ZWH24,0,0,0,0
16/11/2021,762.5,20240300,ZWH24,0,0,0,0
17/11/2021,768.75,20240300,ZWH24,0,0,0,0
18/11/2021,766.5,20240300,ZWH24,0,0,0,0
19/11/2021,765.0,20240300,ZWH24,93,0,0,0
22/11/2021,773.0,20240300,ZWH24,0,0,0,0
23/11/2021,775.5,20240300,ZWH24,1,0,0,0
24/11/2021,771.0,20240300,ZWH24,0,0,0,0
26/11/2021,765.5,20240300,ZWH24,0,0,0,0
29/11/2021,750.75,20240300,ZWH24,1,0,0,0
30/11/2021,725.75,20240300,ZWH24,2,0,0,0
01/12/2021,725.75,20240300,ZWH24,0,0,0,0
02/12/2021,740.75,20240300,ZWH24,0,0,0,0
03/12/2021,738.25,20240300,ZWH24,0,0,0,0
06/12/2021,744.0,20240300,ZWH24,0,0,0,0
07/12/2021,748.75,20240300,ZWH24,5,0,0,0
08/12/2021,740.5,20240300,ZWH24,1,0,0,0
09/12/2021,733.75,20240300,ZWH24,0,0,0,0
10/12/2021,740.5,20240300,ZWH24,0,0,0,0
13/12/2021,744.25,20240300,ZWH24,0,0,0,0
14/12/2021,741.0,20240300,ZWH24,0,0,0,0
15/12/2021,718.0,20240300,ZWH24,3,0,0,0
16/12/2021,727.0,20240300,ZWH24,0,0,0,0
17/12/2021,726.25,20240300,ZWH24,0,0,0,0
20/12/2021,729.0,20240300,ZWH24,0,0,0,0
21/12/2021,740.5,20240300,ZWH24,0,0,0,0
22/12/2021,746.75,20240300,ZWH24,0,0,0,0
23/12/2021,746.75,20240300,ZWH24,0,0,0,0
27/12/2021,745.25,20240300,ZWH24,0,0,0,0
28/12/2021,736.75,20240300,ZWH24,0,0,0,0
29/12/2021,739.25,20240300,ZWH24,0,0,0,0
30/12/2021,729.0,20240300,ZWH24,0,0,0,0
31/12/2021,718.25,20240300,ZWH24,0,0,0,0
03/01/2022,715.0,20240300,ZWH24,0,0,0,0
04/01/2022,724.25,20240300,ZWH24,0,0,0,0
05/01/2022,723.75,20240300,ZWH24,0,0,0,0
06/01/2022,718.75,20240300,ZWH24,0,0,0,0
07/01/2022,729.5,20240300,ZWH24,2,0,0,0
10/01/2022,739.0,20240300,ZWH24,0,0,0,0
11/01/2022,748.75,20240300,ZWH24,0,0,0,0
12/01/2022,739.5,20240300,ZWH24,2,0,0,0
13/01/2022,737.25,20240300,ZWH24,0,0,0,0
14/01/2022,731.25,20240300,ZWH24,0,0,0,0
18/01/2022,746.0,20240300,ZWH24,0,0,0,0
19/01/2022,764.75,20240300,ZWH24,0,0,0,0
20/01/2022,758.75,20240300,ZWH24,0,0,0,0
21/01/2022,756.25,20240300,ZWH24,0,0,0,0
24/01/2022,766.5,20240300,ZWH24,3,0,0,0
25/01/2022,775.25,20240300,ZWH24,1,0,0,0
26/01/2022,765.0,20240300,ZWH24,0,0,0,0
27/01/2022,752.75,20240300,ZWH24,0,0,0,0
