tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
24/12/2020,35.28,20230500,ZLK23,0,0,0,0
28/12/2020,34.98,20230500,ZLK23,0,0,0,0
29/12/2020,35.05,20230500,ZLK23,0,0,0,0
30/12/2020,35.54,20230500,ZLK23,0,0,0,0
31/12/2020,36.04,20230500,ZLK23,0,0,0,0
04/01/2021,35.97,20230500,ZLK23,0,0,0,0
05/01/2021,36.91,20230500,ZLK23,0,0,0,0
06/01/2021,37.32,20230500,ZLK23,0,0,0,0
07/01/2021,37.42,20230500,ZLK23,0,0,0,0
08/01/2021,37.84,20230500,ZLK23,0,0,0,0
11/01/2021,37.2,20230500,ZLK23,0,0,0,0
12/01/2021,37.06,20230500,ZLK23,0,0,0,0
13/01/2021,36.82,20230500,ZLK23,0,0,0,0
14/01/2021,37.0,20230500,ZLK23,0,0,0,0
15/01/2021,36.3,20230500,ZLK23,0,0,0,0
19/01/2021,35.68,20230500,ZLK23,0,0,0,0
20/01/2021,35.71,20230500,ZLK23,0,0,0,0
21/01/2021,36.26,20230500,ZLK23,0,0,0,0
22/01/2021,35.77,20230500,ZLK23,0,0,0,0
25/01/2021,35.82,20230500,ZLK23,0,0,0,0
26/01/2021,36.64,20230500,ZLK23,0,0,0,0
27/01/2021,37.01,20230500,ZLK23,0,0,0,0
28/01/2021,36.88,20230500,ZLK23,0,0,0,0
29/01/2021,37.08,20230500,ZLK23,0,0,0,0
01/02/2021,37.39,20230500,ZLK23,0,0,0,0
02/02/2021,36.98,20230500,ZLK23,0,0,0,0
03/02/2021,36.78,20230500,ZLK23,0,0,0,0
04/02/2021,37.11,20230500,ZLK23,0,0,0,0
05/02/2021,37.21,20230500,ZLK23,0,0,0,0
08/02/2021,37.73,20230500,ZLK23,0,0,0,0
09/02/2021,38.92,20230500,ZLK23,0,0,0,0
10/02/2021,38.84,20230500,ZLK23,0,0,0,0
11/02/2021,38.75,20230500,ZLK23,0,0,0,0
