tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
15/03/2018,3.2455,20200700,HGN20,0,0,0,0
16/03/2018,3.2265,20200700,HGN20,0,0,0,0
19/03/2018,3.202,20200700,HGN20,0,0,0,0
20/03/2018,3.1585,20200700,HGN20,0,0,0,0
21/03/2018,3.1745,20200700,HGN20,0,0,0,0
22/03/2018,3.1425,20200700,HGN20,0,0,0,0
23/03/2018,3.1175,20200700,HGN20,0,0,0,0
26/03/2018,3.0945,20200700,HGN20,0,0,0,0
27/03/2018,3.1255,20200700,HGN20,0,0,0,0
28/03/2018,3.1275,20200700,HGN20,0,0,0,0
29/03/2018,3.1505,20200700,HGN20,0,0,0,0
02/04/2018,3.1765,20200700,HGN20,0,0,0,0
03/04/2018,3.1915,20200700,HGN20,0,0,0,0
04/04/2018,3.1425,20200700,HGN20,0,0,0,0
05/04/2018,3.2065,20200700,HGN20,0,0,0,0
06/04/2018,3.194,20200700,HGN20,0,0,0,0
09/04/2018,3.2105,20200700,HGN20,0,0,0,0
10/04/2018,3.2685,20200700,HGN20,0,0,0,0
11/04/2018,3.2475,20200700,HGN20,0,0,0,0
12/04/2018,3.203,20200700,HGN20,0,0,0,0
13/04/2018,3.2115,20200700,HGN20,0,0,0,0
16/04/2018,3.2365,20200700,HGN20,0,0,0,0
17/04/2018,3.2255,20200700,HGN20,0,0,0,0
18/04/2018,3.299,20200700,HGN20,0,0,0,0
19/04/2018,3.276,20200700,HGN20,0,0,0,0
20/04/2018,3.279,20200700,HGN20,0,0,0,0
23/04/2018,3.258,20200700,HGN20,0,0,0,0
24/04/2018,3.2885,20200700,HGN20,0,0,0,0
25/04/2018,3.275,20200700,HGN20,0,0,0,0
26/04/2018,3.2615,20200700,HGN20,0,0,0,0
27/04/2018,3.1985,20200700,HGN20,0,0,0,0
30/04/2018,3.1985,20200700,HGN20,0,0,0,0
01/05/2018,3.1645,20200700,HGN20,0,0,0,0
02/05/2018,3.1915,20200700,HGN20,0,0,0,0
03/05/2018,3.2075,20200700,HGN20,0,0,0,0
04/05/2018,3.2135,20200700,HGN20,0,0,0,0
07/05/2018,3.214,20200700,HGN20,0,0,0,0
08/05/2018,3.1955,20200700,HGN20,0,0,0,0
09/05/2018,3.1955,20200700,HGN20,0,0,0,0
10/05/2018,3.247,20200700,HGN20,0,0,0,0
11/05/2018,3.2495,20200700,HGN20,0,0,0,0
14/05/2018,3.2275,20200700,HGN20,0,0,0,0
15/05/2018,3.192,20200700,HGN20,0,0,0,0
16/05/2018,3.2005,20200700,HGN20,0,0,0,0
17/05/2018,3.223,20200700,HGN20,0,0,0,0
18/05/2018,3.199,20200700,HGN20,0,0,0,0
21/05/2018,3.235,20200700,HGN20,0,0,0,0
22/05/2018,3.262,20200700,HGN20,0,0,0,0
23/05/2018,3.2025,20200700,HGN20,0,0,0,0
24/05/2018,3.227,20200700,HGN20,0,0,0,0
25/05/2018,3.209,20200700,HGN20,0,0,0,0
29/05/2018,3.193,20200700,HGN20,0,0,0,0
30/05/2018,3.1965,20200700,HGN20,0,0,0,0
31/05/2018,3.1965,20200700,HGN20,0,0,0,0
01/06/2018,3.232,20200700,HGN20,0,0,0,0
04/06/2018,3.2605,20200700,HGN20,0,0,0,0
05/06/2018,3.322,20200700,HGN20,0,0,0,0
06/06/2018,3.381,20200700,HGN20,0,0,0,0
07/06/2018,3.387,20200700,HGN20,0,0,0,0
08/06/2018,3.414,20200700,HGN20,0,0,0,0
11/06/2018,3.371,20200700,HGN20,0,0,0,0
12/06/2018,3.3715,20200700,HGN20,0,0,0,0
13/06/2018,3.376,20200700,HGN20,0,0,0,0
14/06/2018,3.3445,20200700,HGN20,0,0,0,0
15/06/2018,3.272,20200700,HGN20,0,0,0,0
18/06/2018,3.2375,20200700,HGN20,0,0,0,0
19/06/2018,3.1815,20200700,HGN20,0,0,0,0
20/06/2018,3.171,20200700,HGN20,0,0,0,0
21/06/2018,3.1465,20200700,HGN20,0,0,0,0
22/06/2018,3.153,20200700,HGN20,0,0,0,0
25/06/2018,3.123,20200700,HGN20,0,0,0,0
26/06/2018,3.1255,20200700,HGN20,0,0,0,0
27/06/2018,3.118,20200700,HGN20,0,0,0,0
