tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
31/03/2020,1606.7,20220200,GCG22,0,0,0,0
01/04/2020,1601.6,20220200,GCG22,0,0,0,0
02/04/2020,1646.7,20220200,GCG22,0,0,0,0
03/04/2020,1654.1,20220200,GCG22,0,0,0,0
06/04/2020,1700.0,20220200,GCG22,0,0,0,0
07/04/2020,1689.4,20220200,GCG22,0,0,0,0
08/04/2020,1689.3,20220200,GCG22,0,0,0,0
09/04/2020,1758.7,20220200,GCG22,0,0,0,0
13/04/2020,1767.9,20220200,GCG22,0,0,0,0
14/04/2020,1776.8,20220200,GCG22,0,0,0,0
15/04/2020,1751.5,20220200,GCG22,0,0,0,0
16/04/2020,1742.7,20220200,GCG22,0,0,0,0
17/04/2020,1708.9,20220200,GCG22,0,0,0,0
20/04/2020,1721.3,20220200,GCG22,0,0,0,0
21/04/2020,1698.2,20220200,GCG22,0,0,0,0
22/04/2020,1749.8,20220200,GCG22,0,0,0,0
23/04/2020,1757.8,20220200,GCG22,0,0,0,0
24/04/2020,1748.9,20220200,GCG22,0,0,0,0
27/04/2020,1738.8,20220200,GCG22,0,0,0,0
28/04/2020,1738.7,20220200,GCG22,0,0,0,0
29/04/2020,1730.3,20220200,GCG22,0,0,0,0
30/04/2020,1713.2,20220200,GCG22,0,0,0,0
01/05/2020,1721.1,20220200,GCG22,0,0,0,0
04/05/2020,1741.0,20220200,GCG22,0,0,0,0
05/05/2020,1743.8,20220200,GCG22,0,0,0,0
06/05/2020,1721.7,20220200,GCG22,0,0,0,0
07/05/2020,1761.1,20220200,GCG22,0,0,0,0
08/05/2020,1750.3,20220200,GCG22,0,0,0,0
11/05/2020,1734.4,20220200,GCG22,0,0,0,0
12/05/2020,1741.7,20220200,GCG22,0,0,0,0
13/05/2020,1750.3,20220200,GCG22,0,0,0,0
14/05/2020,1774.4,20220200,GCG22,0,0,0,0
15/05/2020,1790.4,20220200,GCG22,0,0,0,0
18/05/2020,1772.6,20220200,GCG22,0,0,0,0
19/05/2020,1785.1,20220200,GCG22,0,0,0,0
20/05/2020,1792.1,20220200,GCG22,0,0,0,0
21/05/2020,1760.5,20220200,GCG22,0,0,0,0
22/05/2020,1774.9,20220200,GCG22,0,0,0,0
26/05/2020,1748.8,20220200,GCG22,0,0,0,0
27/05/2020,1749.8,20220200,GCG22,0,0,0,0
