tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
18/02/2020,82.75,20210700,LHN21,0,0,0,0
19/02/2020,82.925,20210700,LHN21,0,0,0,0
20/02/2020,82.45,20210700,LHN21,0,0,0,0
21/02/2020,82.375,20210700,LHN21,0,0,0,0
24/02/2020,81.125,20210700,LHN21,0,0,0,0
25/02/2020,81.225,20210700,LHN21,0,0,0,0
26/02/2020,81.775,20210700,LHN21,0,0,0,0
27/02/2020,81.0,20210700,LHN21,0,0,0,0
28/02/2020,80.525,20210700,LHN21,0,0,0,0
02/03/2020,81.675,20210700,LHN21,0,0,0,0
03/03/2020,80.65,20210700,LHN21,0,0,0,0
04/03/2020,80.95,20210700,LHN21,5,0,0,0
05/03/2020,81.0,20210700,LHN21,3,0,0,0
06/03/2020,80.6,20210700,LHN21,0,0,0,0
09/03/2020,79.25,20210700,LHN21,0,0,0,0
10/03/2020,79.275,20210700,LHN21,0,0,0,0
11/03/2020,79.575,20210700,LHN21,0,0,0,0
12/03/2020,76.575,20210700,LHN21,0,0,0,0
13/03/2020,72.8,20210700,LHN21,0,0,0,0
16/03/2020,71.325,20210700,LHN21,7,0,0,0
17/03/2020,75.825,20210700,LHN21,0,0,0,0
18/03/2020,76.0,20210700,LHN21,4,0,0,0
19/03/2020,76.625,20210700,LHN21,1,0,0,0
20/03/2020,75.45,20210700,LHN21,2,0,0,0
23/03/2020,75.75,20210700,LHN21,0,0,0,0
24/03/2020,76.025,20210700,LHN21,0,0,0,0
25/03/2020,75.475,20210700,LHN21,0,0,0,0
26/03/2020,75.425,20210700,LHN21,0,0,0,0
27/03/2020,73.6,20210700,LHN21,0,0,0,0
30/03/2020,72.9,20210700,LHN21,6,0,0,0
31/03/2020,75.225,20210700,LHN21,0,0,0,0
01/04/2020,72.225,20210700,LHN21,0,0,0,0
02/04/2020,69.1,20210700,LHN21,0,0,0,0
03/04/2020,70.6,20210700,LHN21,0,0,0,0
06/04/2020,75.1,20210700,LHN21,0,0,0,0
07/04/2020,75.35,20210700,LHN21,49,0,0,0
08/04/2020,74.5,20210700,LHN21,0,0,0,0
09/04/2020,74.0,20210700,LHN21,2,0,0,0
13/04/2020,71.75,20210700,LHN21,0,0,0,0
14/04/2020,71.425,20210700,LHN21,0,0,0,0
15/04/2020,71.3,20210700,LHN21,0,0,0,0
16/04/2020,70.75,20210700,LHN21,1,0,0,0
17/04/2020,71.05,20210700,LHN21,10,0,0,0
20/04/2020,72.0,20210700,LHN21,0,0,0,0
21/04/2020,72.125,20210700,LHN21,2,0,0,0
22/04/2020,73.0,20210700,LHN21,4,0,0,0
23/04/2020,74.775,20210700,LHN21,0,0,0,0
24/04/2020,75.05,20210700,LHN21,28,0,0,0
27/04/2020,75.8,20210700,LHN21,32,0,0,0
28/04/2020,78.0,20210700,LHN21,42,0,0,0
29/04/2020,75.6,20210700,LHN21,1,0,0,0
30/04/2020,75.6,20210700,LHN21,2,0,0,0
01/05/2020,76.925,20210700,LHN21,0,0,0,0
04/05/2020,78.9,20210700,LHN21,11,0,0,0
05/05/2020,78.1,20210700,LHN21,2,0,0,0
06/05/2020,77.75,20210700,LHN21,0,0,0,0
07/05/2020,76.025,20210700,LHN21,0,0,0,0
08/05/2020,72.675,20210700,LHN21,2,0,0,0
11/05/2020,73.275,20210700,LHN21,5,0,0,0
12/05/2020,74.575,20210700,LHN21,2,0,0,0
13/05/2020,73.225,20210700,LHN21,2,0,0,0
14/05/2020,74.025,20210700,LHN21,2,0,0,0
15/05/2020,73.1,20210700,LHN21,0,0,0,0
18/05/2020,74.5,20210700,LHN21,0,0,0,0
19/05/2020,74.375,20210700,LHN21,3,0,0,0
20/05/2020,74.625,20210700,LHN21,16,0,0,0
21/05/2020,73.975,20210700,LHN21,0,0,0,0
22/05/2020,73.175,20210700,LHN21,7,0,0,0
26/05/2020,73.65,20210700,LHN21,4,0,0,0
27/05/2020,74.825,20210700,LHN21,5,0,0,0
28/05/2020,73.375,20210700,LHN21,0,0,0,0
29/05/2020,74.0,20210700,LHN21,10,0,0,0
01/06/2020,72.0,20210700,LHN21,3,0,0,0
02/06/2020,73.425,20210700,LHN21,1,0,0,0
03/06/2020,74.0,20210700,LHN21,40,0,0,0
04/06/2020,75.0,20210700,LHN21,19,0,0,0
05/06/2020,76.25,20210700,LHN21,29,0,0,0
08/06/2020,76.3,20210700,LHN21,17,0,0,0
09/06/2020,77.5,20210700,LHN21,24,0,0,0
10/06/2020,75.65,20210700,LHN21,12,0,0,0
11/06/2020,74.95,20210700,LHN21,13,0,0,0
12/06/2020,75.65,20210700,LHN21,14,0,0,0
15/06/2020,76.05,20210700,LHN21,1,0,0,0
16/06/2020,75.175,20210700,LHN21,11,0,0,0
17/06/2020,75.275,20210700,LHN21,25,0,0,0
18/06/2020,74.85,20210700,LHN21,33,0,0,0
19/06/2020,74.75,20210700,LHN21,1,0,0,0
22/06/2020,74.525,20210700,LHN21,75,0,0,0
23/06/2020,74.975,20210700,LHN21,71,0,0,0
24/06/2020,75.0,20210700,LHN21,86,0,0,0
25/06/2020,75.325,20210700,LHN21,256,0,0,0
26/06/2020,73.95,20210700,LHN21,35,0,0,0
29/06/2020,74.725,20210700,LHN21,13,0,0,0
30/06/2020,75.95,20210700,LHN21,154,0,0,0
01/07/2020,74.95,20210700,LHN21,9,0,0,0
02/07/2020,75.775,20210700,LHN21,4,0,0,0
06/07/2020,76.675,20210700,LHN21,110,0,0,0
07/07/2020,76.5,20210700,LHN21,113,0,0,0
08/07/2020,75.975,20210700,LHN21,61,0,0,0
09/07/2020,75.1,20210700,LHN21,277,0,0,0
10/07/2020,74.625,20210700,LHN21,188,0,0,0
13/07/2020,74.825,20210700,LHN21,250,0,0,0
14/07/2020,75.35,20210700,LHN21,114,0,0,0
15/07/2020,74.575,20210700,LHN21,72,0,0,0
16/07/2020,75.675,20210700,LHN21,209,0,0,0
17/07/2020,75.8,20210700,LHN21,62,0,0,0
20/07/2020,75.525,20210700,LHN21,381,0,0,0
21/07/2020,76.05,20210700,LHN21,87,0,0,0
22/07/2020,76.175,20210700,LHN21,58,0,0,0
23/07/2020,76.275,20210700,LHN21,103,0,0,0
24/07/2020,76.475,20210700,LHN21,84,0,0,0
27/07/2020,75.675,20210700,LHN21,27,0,0,0
28/07/2020,76.275,20210700,LHN21,21,0,0,0
29/07/2020,75.7,20210700,LHN21,31,0,0,0
30/07/2020,74.95,20210700,LHN21,49,0,0,0
31/07/2020,74.925,20210700,LHN21,78,0,0,0
03/08/2020,75.475,20210700,LHN21,385,0,0,0
04/08/2020,74.975,20210700,LHN21,461,0,0,0
05/08/2020,75.875,20210700,LHN21,355,0,0,0
06/08/2020,75.825,20210700,LHN21,202,0,0,0
07/08/2020,75.525,20210700,LHN21,202,0,0,0
10/08/2020,75.75,20210700,LHN21,170,0,0,0
11/08/2020,74.825,20210700,LHN21,136,0,0,0
12/08/2020,74.6,20210700,LHN21,101,0,0,0
13/08/2020,75.175,20210700,LHN21,199,0,0,0
14/08/2020,76.0,20210700,LHN21,215,0,0,0
17/08/2020,76.125,20210700,LHN21,205,0,0,0
18/08/2020,76.025,20210700,LHN21,153,0,0,0
19/08/2020,76.3,20210700,LHN21,410,0,0,0
20/08/2020,76.4,20210700,LHN21,419,0,0,0
21/08/2020,75.7,20210700,LHN21,460,0,0,0
24/08/2020,76.0,20210700,LHN21,178,0,0,0
25/08/2020,76.45,20210700,LHN21,394,0,0,0
26/08/2020,76.5,20210700,LHN21,605,0,0,0
27/08/2020,76.725,20210700,LHN21,208,0,0,0
28/08/2020,76.45,20210700,LHN21,252,0,0,0
31/08/2020,76.225,20210700,LHN21,196,0,0,0
01/09/2020,76.875,20210700,LHN21,369,0,0,0
02/09/2020,77.2,20210700,LHN21,816,0,0,0
03/09/2020,76.975,20210700,LHN21,686,0,0,0
04/09/2020,77.425,20210700,LHN21,139,0,0,0
08/09/2020,77.55,20210700,LHN21,318,0,0,0
09/09/2020,77.775,20210700,LHN21,212,0,0,0
10/09/2020,79.55,20210700,LHN21,2599,0,0,0
11/09/2020,80.05,20210700,LHN21,926,0,0,0
14/09/2020,79.9,20210700,LHN21,592,0,0,0
15/09/2020,79.7,20210700,LHN21,702,0,0,0
16/09/2020,79.575,20210700,LHN21,442,0,0,0
17/09/2020,79.375,20210700,LHN21,760,0,0,0
18/09/2020,79.75,20210700,LHN21,674,0,0,0
21/09/2020,79.9,20210700,LHN21,907,0,0,0
22/09/2020,80.6,20210700,LHN21,1128,0,0,0
23/09/2020,80.4,20210700,LHN21,1173,0,0,0
24/09/2020,80.125,20210700,LHN21,665,0,0,0
25/09/2020,80.95,20210700,LHN21,985,0,0,0
28/09/2020,81.075,20210700,LHN21,586,0,0,0
29/09/2020,80.3,20210700,LHN21,509,0,0,0
30/09/2020,81.075,20210700,LHN21,715,0,0,0
01/10/2020,81.175,20210700,LHN21,646,0,0,0
02/10/2020,81.15,20210700,LHN21,1214,0,0,0
05/10/2020,81.575,20210700,LHN21,922,0,0,0
06/10/2020,81.7,20210700,LHN21,891,0,0,0
07/10/2020,82.275,20210700,LHN21,870,0,0,0
08/10/2020,82.675,20210700,LHN21,1758,0,0,0
09/10/2020,82.85,20210700,LHN21,768,0,0,0
12/10/2020,82.875,20210700,LHN21,814,0,0,0
13/10/2020,83.125,20210700,LHN21,942,0,0,0
14/10/2020,82.725,20210700,LHN21,840,0,0,0
15/10/2020,82.3,20210700,LHN21,471,0,0,0
16/10/2020,81.675,20210700,LHN21,1050,0,0,0
19/10/2020,80.225,20210700,LHN21,1324,0,0,0
20/10/2020,79.975,20210700,LHN21,791,0,0,0
21/10/2020,79.55,20210700,LHN21,1009,0,0,0
22/10/2020,78.875,20210700,LHN21,694,0,0,0
23/10/2020,79.075,20210700,LHN21,417,0,0,0
26/10/2020,79.425,20210700,LHN21,859,0,0,0
27/10/2020,79.6,20210700,LHN21,794,0,0,0
28/10/2020,78.425,20210700,LHN21,703,0,0,0
29/10/2020,78.375,20210700,LHN21,698,0,0,0
30/10/2020,78.6,20210700,LHN21,996,0,0,0
02/11/2020,78.325,20210700,LHN21,1041,0,0,0
03/11/2020,78.725,20210700,LHN21,1313,0,0,0
04/11/2020,79.75,20210700,LHN21,809,0,0,0
05/11/2020,80.4,20210700,LHN21,961,0,0,0
06/11/2020,81.25,20210700,LHN21,4662,0,0,0
09/11/2020,81.8,20210700,LHN21,3407,0,0,0
10/11/2020,82.35,20210700,LHN21,3616,0,0,0
11/11/2020,81.875,20210700,LHN21,3120,0,0,0
12/11/2020,82.175,20210700,LHN21,3208,0,0,0
13/11/2020,79.825,20210700,LHN21,2135,0,0,0
16/11/2020,79.425,20210700,LHN21,1147,0,0,0
17/11/2020,81.225,20210700,LHN21,1817,0,0,0
18/11/2020,80.8,20210700,LHN21,755,0,0,0
19/11/2020,78.475,20210700,LHN21,1203,0,0,0
20/11/2020,79.675,20210700,LHN21,1118,0,0,0
23/11/2020,81.1,20210700,LHN21,1134,0,0,0
24/11/2020,81.425,20210700,LHN21,983,0,0,0
25/11/2020,81.725,20210700,LHN21,476,0,0,0
27/11/2020,81.575,20210700,LHN21,939,0,0,0
30/11/2020,81.85,20210700,LHN21,1623,0,0,0
01/12/2020,82.125,20210700,LHN21,1663,0,0,0
02/12/2020,81.75,20210700,LHN21,1814,0,0,0
03/12/2020,81.65,20210700,LHN21,1936,0,0,0
04/12/2020,81.45,20210700,LHN21,2037,0,0,0
07/12/2020,80.575,20210700,LHN21,4689,0,0,0
08/12/2020,80.825,20210700,LHN21,3630,0,0,0
09/12/2020,81.375,20210700,LHN21,2486,0,0,0
10/12/2020,81.125,20210700,LHN21,2384,0,0,0
11/12/2020,79.8,20210700,LHN21,2782,0,0,0
14/12/2020,80.1,20210700,LHN21,1325,0,0,0
15/12/2020,80.975,20210700,LHN21,966,0,0,0
16/12/2020,80.775,20210700,LHN21,955,0,0,0
17/12/2020,80.925,20210700,LHN21,949,0,0,0
18/12/2020,81.4,20210700,LHN21,1118,0,0,0
21/12/2020,81.675,20210700,LHN21,1281,0,0,0
22/12/2020,81.75,20210700,LHN21,1151,0,0,0
23/12/2020,82.35,20210700,LHN21,2131,0,0,0
24/12/2020,82.65,20210700,LHN21,708,0,0,0
28/12/2020,82.175,20210700,LHN21,880,0,0,0
29/12/2020,82.3,20210700,LHN21,1110,0,0,0
30/12/2020,82.3,20210700,LHN21,1223,0,0,0
31/12/2020,82.975,20210700,LHN21,2398,0,0,0
04/01/2021,84.25,20210700,LHN21,3213,0,0,0
05/01/2021,84.425,20210700,LHN21,2138,0,0,0
06/01/2021,83.825,20210700,LHN21,1893,0,0,0
07/01/2021,84.675,20210700,LHN21,3218,0,0,0
08/01/2021,84.525,20210700,LHN21,2504,0,0,0
11/01/2021,84.925,20210700,LHN21,2288,0,0,0
12/01/2021,86.025,20210700,LHN21,3254,0,0,0
13/01/2021,86.5,20210700,LHN21,2976,0,0,0
14/01/2021,85.625,20210700,LHN21,2724,0,0,0
15/01/2021,85.85,20210700,LHN21,2076,0,0,0
19/01/2021,84.275,20210700,LHN21,2031,0,0,0
20/01/2021,85.7,20210700,LHN21,1757,0,0,0
21/01/2021,86.175,20210700,LHN21,2601,0,0,0
22/01/2021,87.2,20210700,LHN21,3063,0,0,0
25/01/2021,87.875,20210700,LHN21,2136,0,0,0
26/01/2021,88.45,20210700,LHN21,2741,0,0,0
27/01/2021,87.95,20210700,LHN21,1556,0,0,0
28/01/2021,87.375,20210700,LHN21,1724,0,0,0
29/01/2021,87.55,20210700,LHN21,1687,0,0,0
01/02/2021,87.725,20210700,LHN21,2947,0,0,0
02/02/2021,88.675,20210700,LHN21,3233,0,0,0
03/02/2021,88.975,20210700,LHN21,2920,0,0,0
04/02/2021,89.25,20210700,LHN21,1936,0,0,0
05/02/2021,89.95,20210700,LHN21,4189,0,0,0
08/02/2021,90.55,20210700,LHN21,4248,0,0,0
09/02/2021,90.575,20210700,LHN21,3990,0,0,0
10/02/2021,90.7,20210700,LHN21,4444,0,0,0
11/02/2021,91.15,20210700,LHN21,5798,0,0,0
12/02/2021,91.85,20210700,LHN21,3911,0,0,0
16/02/2021,92.45,20210700,LHN21,3344,0,0,0
