tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
01/06/2018,34.13,20201000,ZLV20,0,0,0,0
04/06/2018,33.82,20201000,ZLV20,0,0,0,0
05/06/2018,33.67,20201000,ZLV20,0,0,0,0
06/06/2018,33.49,20201000,ZLV20,0,0,0,0
07/06/2018,33.44,20201000,ZLV20,0,0,0,0
08/06/2018,33.33,20201000,ZLV20,0,0,0,0
11/06/2018,33.34,20201000,ZLV20,0,0,0,0
12/06/2018,33.0,20201000,ZLV20,9,0,0,0
13/06/2018,33.18,20201000,ZLV20,0,0,0,0
14/06/2018,33.29,20201000,ZLV20,0,0,0,0
15/06/2018,33.01,20201000,ZLV20,0,0,0,0
18/06/2018,32.98,20201000,ZLV20,41,0,0,0
19/06/2018,32.16,20201000,ZLV20,0,0,0,0
20/06/2018,32.46,20201000,ZLV20,0,0,0,0
21/06/2018,32.18,20201000,ZLV20,0,0,0,0
22/06/2018,32.3,20201000,ZLV20,0,0,0,0
25/06/2018,32.08,20201000,ZLV20,0,0,0,0
26/06/2018,32.04,20201000,ZLV20,0,0,0,0
27/06/2018,32.22,20201000,ZLV20,0,0,0,0
28/06/2018,32.17,20201000,ZLV20,0,0,0,0
29/06/2018,32.15,20201000,ZLV20,0,0,0,0
02/07/2018,31.74,20201000,ZLV20,0,0,0,0
03/07/2018,31.57,20201000,ZLV20,0,0,0,0
05/07/2018,31.46,20201000,ZLV20,0,0,0,0
06/07/2018,31.85,20201000,ZLV20,0,0,0,0
09/07/2018,31.81,20201000,ZLV20,0,0,0,0
10/07/2018,31.94,20201000,ZLV20,0,0,0,0
11/07/2018,31.44,20201000,ZLV20,101,0,0,0
12/07/2018,31.3,20201000,ZLV20,4,0,0,0
13/07/2018,31.16,20201000,ZLV20,0,0,0,0
16/07/2018,30.95,20201000,ZLV20,0,0,0,0
17/07/2018,31.05,20201000,ZLV20,3,0,0,0
18/07/2018,31.36,20201000,ZLV20,0,0,0,0
19/07/2018,31.15,20201000,ZLV20,0,0,0,0
20/07/2018,31.43,20201000,ZLV20,1,0,0,0
23/07/2018,31.23,20201000,ZLV20,0,0,0,0
24/07/2018,31.44,20201000,ZLV20,0,0,0,0
25/07/2018,31.71,20201000,ZLV20,0,0,0,0
26/07/2018,31.5,20201000,ZLV20,0,0,0,0
27/07/2018,32.08,20201000,ZLV20,1,0,0,0
30/07/2018,31.96,20201000,ZLV20,0,0,0,0
31/07/2018,32.39,20201000,ZLV20,0,0,0,0
01/08/2018,32.02,20201000,ZLV20,0,0,0,0
02/08/2018,32.0,20201000,ZLV20,9,0,0,0
03/08/2018,32.19,20201000,ZLV20,0,0,0,0
06/08/2018,32.1,20201000,ZLV20,0,0,0,0
07/08/2018,32.32,20201000,ZLV20,0,0,0,0
08/08/2018,32.15,20201000,ZLV20,0,0,0,0
09/08/2018,32.15,20201000,ZLV20,0,0,0,0
10/08/2018,31.77,20201000,ZLV20,0,0,0,0
13/08/2018,31.99,20201000,ZLV20,0,0,0,0
14/08/2018,31.85,20201000,ZLV20,0,0,0,0
15/08/2018,31.51,20201000,ZLV20,0,0,0,0
16/08/2018,31.69,20201000,ZLV20,0,0,0,0
17/08/2018,31.72,20201000,ZLV20,0,0,0,0
20/08/2018,32.07,20201000,ZLV20,0,0,0,0
21/08/2018,32.16,20201000,ZLV20,0,0,0,0
22/08/2018,31.74,20201000,ZLV20,0,0,0,0
23/08/2018,31.55,20201000,ZLV20,2,0,0,0
24/08/2018,31.55,20201000,ZLV20,2,0,0,0
27/08/2018,31.78,20201000,ZLV20,1,0,0,0
28/08/2018,31.58,20201000,ZLV20,0,0,0,0
29/08/2018,31.51,20201000,ZLV20,0,0,0,0
30/08/2018,31.7,20201000,ZLV20,0,0,0,0
31/08/2018,31.78,20201000,ZLV20,6,0,0,0
04/09/2018,31.8,20201000,ZLV20,0,0,0,0
05/09/2018,31.65,20201000,ZLV20,28,0,0,0
06/09/2018,31.62,20201000,ZLV20,0,0,0,0
07/09/2018,31.39,20201000,ZLV20,0,0,0,0
10/09/2018,31.48,20201000,ZLV20,0,0,0,0
11/09/2018,31.35,20201000,ZLV20,0,0,0,0
12/09/2018,31.3,20201000,ZLV20,0,0,0,0
13/09/2018,31.04,20201000,ZLV20,0,0,0,0
14/09/2018,30.98,20201000,ZLV20,0,0,0,0
17/09/2018,30.9,20201000,ZLV20,0,0,0,0
18/09/2018,30.53,20201000,ZLV20,0,0,0,0
19/09/2018,30.58,20201000,ZLV20,0,0,0,0
20/09/2018,30.97,20201000,ZLV20,0,0,0,0
21/09/2018,31.42,20201000,ZLV20,0,0,0,0
24/09/2018,31.57,20201000,ZLV20,0,0,0,0
25/09/2018,31.61,20201000,ZLV20,0,0,0,0
26/09/2018,31.81,20201000,ZLV20,2,0,0,0
27/09/2018,32.07,20201000,ZLV20,0,0,0,0
28/09/2018,31.9,20201000,ZLV20,0,0,0,0
01/10/2018,32.22,20201000,ZLV20,0,0,0,0
02/10/2018,32.6,20201000,ZLV20,0,0,0,0
