tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
18/06/2021,4087.75,20230900,ESU23,0,0,0,0
21/06/2021,4147.0,20230900,ESU23,0,0,0,0
22/06/2021,4167.75,20230900,ESU23,0,0,0,0
23/06/2021,4173.25,20230900,ESU23,0,0,0,0
24/06/2021,4197.75,20230900,ESU23,0,0,0,0
25/06/2021,4212.0,20230900,ESU23,0,0,0,0
28/06/2021,4222.0,20230900,ESU23,0,0,0,0
29/06/2021,4223.5,20230900,ESU23,0,0,0,0
30/06/2021,4230.0,20230900,ESU23,0,0,0,0
01/07/2021,4250.0,20230900,ESU23,0,0,0,0
02/07/2021,4282.5,20230900,ESU23,0,0,0,0
06/07/2021,4275.0,20230900,ESU23,0,0,0,0
07/07/2021,4288.5,20230900,ESU23,0,0,0,0
08/07/2021,4247.25,20230900,ESU23,0,0,0,0
09/07/2021,4296.25,20230900,ESU23,0,0,0,0
12/07/2021,4312.5,20230900,ESU23,0,0,0,0
13/07/2021,4296.0,20230900,ESU23,0,0,0,0
14/07/2021,4302.5,20230900,ESU23,0,0,0,0
15/07/2021,4294.5,20230900,ESU23,0,0,0,0
16/07/2021,4261.75,20230900,ESU23,0,0,0,0
19/07/2021,4168.75,20230900,ESU23,0,0,0,0
20/07/2021,4253.75,20230900,ESU23,0,0,0,0
21/07/2021,4288.25,20230900,ESU23,0,0,0,0
22/07/2021,4296.75,20230900,ESU23,0,0,0,0
23/07/2021,4341.0,20230900,ESU23,0,0,0,0
26/07/2021,4351.5,20230900,ESU23,0,0,0,0
27/07/2021,4331.25,20230900,ESU23,0,0,0,0
28/07/2021,4332.5,20230900,ESU23,0,0,0,0
29/07/2021,4348.75,20230900,ESU23,0,0,0,0
30/07/2021,4326.0,20230900,ESU23,0,0,0,0
02/08/2021,4316.5,20230900,ESU23,0,0,0,0
03/08/2021,4352.25,20230900,ESU23,0,0,0,0
04/08/2021,4333.75,20230900,ESU23,0,0,0,0
05/08/2021,4359.25,20230900,ESU23,0,0,0,0
06/08/2021,4366.75,20230900,ESU23,0,0,0,0
09/08/2021,4363.0,20230900,ESU23,0,0,0,0
10/08/2021,4367.5,20230900,ESU23,0,0,0,0
11/08/2021,4378.0,20230900,ESU23,0,0,0,0
12/08/2021,4391.25,20230900,ESU23,0,0,0,0
13/08/2021,4398.5,20230900,ESU23,0,0,0,0
16/08/2021,4410.0,20230900,ESU23,0,0,0,0
17/08/2021,4378.75,20230900,ESU23,0,0,0,0
18/08/2021,4329.75,20230900,ESU23,0,0,0,0
19/08/2021,4336.25,20230900,ESU23,0,0,0,0
20/08/2021,4374.0,20230900,ESU23,0,0,0,0
23/08/2021,4410.5,20230900,ESU23,0,0,0,0
24/08/2021,4422.75,20230900,ESU23,0,0,0,0
25/08/2021,4428.5,20230900,ESU23,0,0,0,0
26/08/2021,4406.0,20230900,ESU23,0,0,0,0
27/08/2021,4439.0,20230900,ESU23,0,0,0,0
30/08/2021,4457.0,20230900,ESU23,0,0,0,0
31/08/2021,4451.5,20230900,ESU23,0,0,0,0
01/09/2021,4458.25,20230900,ESU23,0,0,0,0
02/09/2021,4474.0,20230900,ESU23,0,0,0,0
03/09/2021,4474.25,20230900,ESU23,0,0,0,0
07/09/2021,4459.75,20230900,ESU23,0,0,0,0
08/09/2021,4453.0,20230900,ESU23,0,0,0,0
09/09/2021,4433.0,20230900,ESU23,0,0,0,0
10/09/2021,4398.5,20230900,ESU23,0,0,0,0
13/09/2021,4409.75,20230900,ESU23,0,0,0,0
14/09/2021,4382.75,20230900,ESU23,0,0,0,0
15/09/2021,4420.25,20230900,ESU23,0,0,0,0
16/09/2021,4414.25,20230900,ESU23,0,0,0,0
17/09/2021,4375.5,20230900,ESU23,0,0,0,0
20/09/2021,4299.0,20230900,ESU23,0,0,0,0
21/09/2021,4295.0,20230900,ESU23,0,0,0,0
22/09/2021,4334.0,20230900,ESU23,0,0,0,0
23/09/2021,4384.5,20230900,ESU23,0,0,0,0
24/09/2021,4395.25,20230900,ESU23,0,0,0,0
27/09/2021,4382.25,20230900,ESU23,0,0,0,0
28/09/2021,4294.25,20230900,ESU23,0,0,0,0
29/09/2021,4300.75,20230900,ESU23,0,0,0,0
30/09/2021,4251.25,20230900,ESU23,0,0,0,0
01/10/2021,4294.25,20230900,ESU23,0,0,0,0
04/10/2021,4242.75,20230900,ESU23,0,0,0,0
05/10/2021,4286.5,20230900,ESU23,0,0,0,0
06/10/2021,4306.5,20230900,ESU23,0,0,0,0
07/10/2021,4340.75,20230900,ESU23,0,0,0,0
08/10/2021,4332.5,20230900,ESU23,0,0,0,0
11/10/2021,4303.5,20230900,ESU23,0,0,0,0
12/10/2021,4293.25,20230900,ESU23,0,0,0,0
13/10/2021,4307.25,20230900,ESU23,0,0,0,0
14/10/2021,4380.75,20230900,ESU23,0,0,0,0
15/10/2021,4421.25,20230900,ESU23,0,0,0,0
18/10/2021,4436.0,20230900,ESU23,0,0,0,0
19/10/2021,4468.0,20230900,ESU23,0,0,0,0
20/10/2021,4485.0,20230900,ESU23,0,0,0,0
21/10/2021,4506.75,20230900,ESU23,0,0,0,0
22/10/2021,4504.0,20230900,ESU23,0,0,0,0
25/10/2021,4525.75,20230900,ESU23,0,0,0,0
26/10/2021,4533.0,20230900,ESU23,0,0,0,0
27/10/2021,4512.5,20230900,ESU23,0,0,0,0
28/10/2021,4555.25,20230900,ESU23,0,0,0,0
29/10/2021,4564.75,20230900,ESU23,0,0,0,0
01/11/2021,4573.0,20230900,ESU23,0,0,0,0
02/11/2021,4590.0,20230900,ESU23,0,0,0,0
03/11/2021,4619.0,20230900,ESU23,0,0,0,0
04/11/2021,4639.25,20230900,ESU23,0,0,0,0
05/11/2021,4656.0,20230900,ESU23,0,0,0,0
08/11/2021,4660.0,20230900,ESU23,0,0,0,0
09/11/2021,4643.75,20230900,ESU23,0,0,0,0
10/11/2021,4611.0,20230900,ESU23,0,0,0,0
11/11/2021,4649.5,20230900,ESU23,0,0,0,0
12/11/2021,4649.5,20230900,ESU23,0,0,0,0
