tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
23/06/2017,0.751,20190600,A6M19,0,0,0,0
26/06/2017,0.7524,20190600,A6M19,0,0,0,0
27/06/2017,0.7534,20190600,A6M19,0,0,0,0
28/06/2017,0.7573,20190600,A6M19,0,0,0,0
29/06/2017,0.7607,20190600,A6M19,0,0,0,0
30/06/2017,0.7612,20190600,A6M19,0,0,0,0
03/07/2017,0.7589,20190600,A6M19,0,0,0,0
05/07/2017,0.7535,20190600,A6M19,0,0,0,0
06/07/2017,0.7524,20190600,A6M19,0,0,0,0
07/07/2017,0.7537,20190600,A6M19,0,0,0,0
10/07/2017,0.7539,20190600,A6M19,0,0,0,0
11/07/2017,0.7566,20190600,A6M19,0,0,0,0
12/07/2017,0.7613,20190600,A6M19,0,0,0,0
13/07/2017,0.7662,20190600,A6M19,0,0,0,0
14/07/2017,0.7751,20190600,A6M19,0,0,0,0
17/07/2017,0.7728,20190600,A6M19,0,0,0,0
18/07/2017,0.7843,20190600,A6M19,0,0,0,0
19/07/2017,0.7872,20190600,A6M19,0,0,0,0
20/07/2017,0.7878,20190600,A6M19,0,0,0,0
21/07/2017,0.7844,20190600,A6M19,0,0,0,0
24/07/2017,0.7851,20190600,A6M19,0,0,0,0
25/07/2017,0.7866,20190600,A6M19,0,0,0,0
26/07/2017,0.7905,20190600,A6M19,0,0,0,0
27/07/2017,0.7898,20190600,A6M19,0,0,0,0
28/07/2017,0.7924,20190600,A6M19,0,0,0,0
31/07/2017,0.7932,20190600,A6M19,0,0,0,0
01/08/2017,0.7902,20190600,A6M19,0,0,0,0
02/08/2017,0.7903,20190600,A6M19,0,0,0,0
03/08/2017,0.7878,20190600,A6M19,0,0,0,0
04/08/2017,0.7861,20190600,A6M19,0,0,0,0
07/08/2017,0.7851,20190600,A6M19,0,0,0,0
08/08/2017,0.7849,20190600,A6M19,0,0,0,0
09/08/2017,0.7819,20190600,A6M19,0,0,0,0
10/08/2017,0.7823,20190600,A6M19,0,0,0,0
11/08/2017,0.7824,20190600,A6M19,0,0,0,0
