tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
01/03/2021,29213,20210400,HSJ21,845,0,0,0
02/03/2021,28886,20210400,HSJ21,1015,0,0,0
03/03/2021,29646,20210400,HSJ21,2027,0,0,0
04/03/2021,29038,20210400,HSJ21,674,0,0,0
05/03/2021,28853,20210400,HSJ21,563,0,0,0
08/03/2021,28431,20210400,HSJ21,499,0,0,0
09/03/2021,28735,20210400,HSJ21,323,0,0,0
10/03/2021,28769,20210400,HSJ21,560,0,0,0
11/03/2021,29243,20210400,HSJ21,1105,0,0,0
12/03/2021,28665,20210400,HSJ21,416,0,0,0
15/03/2021,28799,20210400,HSJ21,422,0,0,0
16/03/2021,28921,20210400,HSJ21,432,0,0,0
17/03/2021,28958,20210400,HSJ21,764,0,0,0
18/03/2021,29326,20210400,HSJ21,818,0,0,0
19/03/2021,28894,20210400,HSJ21,1018,0,0,0
22/03/2021,28814,20210400,HSJ21,3479,0,0,0
23/03/2021,28434,20210400,HSJ21,5774,0,0,0
24/03/2021,27842,20210400,HSJ21,49123,0,0,0
25/03/2021,27817,20210400,HSJ21,68843,0,0,0
26/03/2021,28252,20210400,HSJ21,108320,0,0,0
29/03/2021,28338,20210400,HSJ21,127216,0,0,0
30/03/2021,28525,20210400,HSJ21,127147,0,0,0
31/03/2021,28316,20210400,HSJ21,136593,0,0,0
01/04/2021,28817,20210400,HSJ21,120683,0,0,0
07/04/2021,28541,20210400,HSJ21,148798,0,0,0
08/04/2021,29023,20210400,HSJ21,111777,0,0,0
09/04/2021,28634,20210400,HSJ21,100703,0,0,0
12/04/2021,28413,20210400,HSJ21,108999,0,0,0
13/04/2021,28519,20210400,HSJ21,114218,0,0,0
14/04/2021,28915,20210400,HSJ21,108137,0,0,0
15/04/2021,28780,20210400,HSJ21,111396,0,0,0
16/04/2021,28980,20210400,HSJ21,114276,0,0,0
19/04/2021,29020,20210400,HSJ21,108327,0,0,0
20/04/2021,29071,20210400,HSJ21,128661,0,0,0
21/04/2021,28532,20210400,HSJ21,107965,0,0,0
22/04/2021,28738,20210400,HSJ21,112392,0,0,0
23/04/2021,29052,20210400,HSJ21,149576,0,0,0
26/04/2021,28942,20210400,HSJ21,155764,0,0,0
27/04/2021,28888,20210400,HSJ21,96319,0,0,0
28/04/2021,29026,20210400,HSJ21,18051,0,0,0
29/04/2021,29295,20210400,HSJ21,18051,0,0,0
