tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
15/08/2019,2.73,20220100,NGF22,215,0,0,0
16/08/2019,2.712,20220100,NGF22,32,0,0,0
19/08/2019,2.718,20220100,NGF22,14,0,0,0
20/08/2019,2.713,20220100,NGF22,17,0,0,0
21/08/2019,2.714,20220100,NGF22,9,0,0,0
22/08/2019,2.703,20220100,NGF22,37,0,0,0
23/08/2019,2.709,20220100,NGF22,10,0,0,0
26/08/2019,2.727,20220100,NGF22,34,0,0,0
27/08/2019,2.734,20220100,NGF22,2,0,0,0
28/08/2019,2.753,20220100,NGF22,3,0,0,0
29/08/2019,2.77,20220100,NGF22,11,0,0,0
30/08/2019,2.75,20220100,NGF22,9,0,0,0
03/09/2019,2.772,20220100,NGF22,8,0,0,0
04/09/2019,2.756,20220100,NGF22,11,0,0,0
05/09/2019,2.768,20220100,NGF22,6,0,0,0
06/09/2019,2.753,20220100,NGF22,34,0,0,0
09/09/2019,2.749,20220100,NGF22,106,0,0,0
10/09/2019,2.754,20220100,NGF22,43,0,0,0
11/09/2019,2.759,20220100,NGF22,9,0,0,0
12/09/2019,2.759,20220100,NGF22,1,0,0,0
13/09/2019,2.745,20220100,NGF22,6,0,0,0
16/09/2019,2.752,20220100,NGF22,28,0,0,0
17/09/2019,2.747,20220100,NGF22,98,0,0,0
18/09/2019,2.755,20220100,NGF22,0,0,0,0
19/09/2019,2.762,20220100,NGF22,37,0,0,0
20/09/2019,2.771,20220100,NGF22,2,0,0,0
23/09/2019,2.768,20220100,NGF22,61,0,0,0
24/09/2019,2.767,20220100,NGF22,127,0,0,0
25/09/2019,2.768,20220100,NGF22,19,0,0,0
26/09/2019,2.769,20220100,NGF22,17,0,0,0
27/09/2019,2.756,20220100,NGF22,0,0,0,0
30/09/2019,2.755,20220100,NGF22,2,0,0,0
01/10/2019,2.759,20220100,NGF22,7,0,0,0
02/10/2019,2.758,20220100,NGF22,131,0,0,0
03/10/2019,2.759,20220100,NGF22,14,0,0,0
04/10/2019,2.755,20220100,NGF22,9,0,0,0
07/10/2019,2.755,20220100,NGF22,3,0,0,0
08/10/2019,2.739,20220100,NGF22,24,0,0,0
09/10/2019,2.727,20220100,NGF22,56,0,0,0
10/10/2019,2.717,20220100,NGF22,12,0,0,0
11/10/2019,2.719,20220100,NGF22,82,0,0,0
14/10/2019,2.72,20220100,NGF22,2,0,0,0
15/10/2019,2.734,20220100,NGF22,2,0,0,0
16/10/2019,2.729,20220100,NGF22,3,0,0,0
17/10/2019,2.733,20220100,NGF22,8,0,0,0
18/10/2019,2.73,20220100,NGF22,16,0,0,0
21/10/2019,2.726,20220100,NGF22,8,0,0,0
22/10/2019,2.725,20220100,NGF22,15,0,0,0
23/10/2019,2.721,20220100,NGF22,1,0,0,0
24/10/2019,2.725,20220100,NGF22,15,0,0,0
25/10/2019,2.723,20220100,NGF22,25,0,0,0
28/10/2019,2.735,20220100,NGF22,40,0,0,0
29/10/2019,2.753,20220100,NGF22,44,0,0,0
30/10/2019,2.765,20220100,NGF22,154,0,0,0
31/10/2019,2.763,20220100,NGF22,43,0,0,0
01/11/2019,2.777,20220100,NGF22,13,0,0,0
04/11/2019,2.785,20220100,NGF22,37,0,0,0
05/11/2019,2.782,20220100,NGF22,27,0,0,0
06/11/2019,2.768,20220100,NGF22,81,0,0,0
07/11/2019,2.758,20220100,NGF22,9,0,0,0
08/11/2019,2.761,20220100,NGF22,0,0,0,0
11/11/2019,2.76,20220100,NGF22,123,0,0,0
12/11/2019,2.758,20220100,NGF22,30,0,0,0
13/11/2019,2.744,20220100,NGF22,113,0,0,0
14/11/2019,2.749,20220100,NGF22,161,0,0,0
15/11/2019,2.755,20220100,NGF22,88,0,0,0
18/11/2019,2.753,20220100,NGF22,10,0,0,0
19/11/2019,2.747,20220100,NGF22,16,0,0,0
