tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
17/12/2018,31.15,20210300,ZLH21,0,0,0,0
18/12/2018,31.4,20210300,ZLH21,0,0,0,0
19/12/2018,31.42,20210300,ZLH21,0,0,0,0
20/12/2018,31.15,20210300,ZLH21,0,0,0,0
21/12/2018,30.92,20210300,ZLH21,0,0,0,0
24/12/2018,30.82,20210300,ZLH21,0,0,0,0
26/12/2018,30.54,20210300,ZLH21,0,0,0,0
27/12/2018,30.49,20210300,ZLH21,0,0,0,0
28/12/2018,30.64,20210300,ZLH21,0,0,0,0
31/12/2018,30.63,20210300,ZLH21,0,0,0,0
02/01/2019,30.92,20210300,ZLH21,0,0,0,0
03/01/2019,31.13,20210300,ZLH21,0,0,0,0
04/01/2019,31.29,20210300,ZLH21,0,0,0,0
07/01/2019,31.19,20210300,ZLH21,0,0,0,0
08/01/2019,31.13,20210300,ZLH21,0,0,0,0
09/01/2019,31.3,20210300,ZLH21,0,0,0,0
10/01/2019,30.97,20210300,ZLH21,0,0,0,0
11/01/2019,31.16,20210300,ZLH21,0,0,0,0
14/01/2019,31.12,20210300,ZLH21,0,0,0,0
15/01/2019,31.11,20210300,ZLH21,0,0,0,0
16/01/2019,31.07,20210300,ZLH21,0,0,0,0
17/01/2019,31.57,20210300,ZLH21,0,0,0,0
18/01/2019,31.81,20210300,ZLH21,0,0,0,0
22/01/2019,31.89,20210300,ZLH21,0,0,0,0
23/01/2019,32.22,20210300,ZLH21,0,0,0,0
24/01/2019,32.35,20210300,ZLH21,0,0,0,0
25/01/2019,32.88,20210300,ZLH21,0,0,0,0
28/01/2019,33.17,20210300,ZLH21,0,0,0,0
29/01/2019,32.95,20210300,ZLH21,0,0,0,0
30/01/2019,33.22,20210300,ZLH21,0,0,0,0
31/01/2019,32.93,20210300,ZLH21,0,0,0,0
01/02/2019,32.65,20210300,ZLH21,0,0,0,0
04/02/2019,32.86,20210300,ZLH21,0,0,0,0
05/02/2019,33.08,20210300,ZLH21,0,0,0,0
06/02/2019,33.47,20210300,ZLH21,0,0,0,0
07/02/2019,33.39,20210300,ZLH21,0,0,0,0
08/02/2019,33.47,20210300,ZLH21,0,0,0,0
11/02/2019,32.95,20210300,ZLH21,0,0,0,0
12/02/2019,33.09,20210300,ZLH21,0,0,0,0
13/02/2019,32.74,20210300,ZLH21,0,0,0,0
14/02/2019,32.67,20210300,ZLH21,0,0,0,0
15/02/2019,32.73,20210300,ZLH21,0,0,0,0
