tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
03/01/2018,54.17,20200600,CLM20,1638,0,0,0
04/01/2018,54.16,20200600,CLM20,442,0,0,0
05/01/2018,54.46,20200600,CLM20,433,0,0,0
08/01/2018,54.81,20200600,CLM20,838,0,0,0
09/01/2018,55.24,20200600,CLM20,1585,0,0,0
10/01/2018,55.0,20200600,CLM20,2731,0,0,0
11/01/2018,55.08,20200600,CLM20,3464,0,0,0
12/01/2018,55.31,20200600,CLM20,1171,0,0,0
16/01/2018,55.25,20200600,CLM20,3041,0,0,0
17/01/2018,55.52,20200600,CLM20,428,0,0,0
18/01/2018,55.67,20200600,CLM20,638,0,0,0
19/01/2018,55.65,20200600,CLM20,468,0,0,0
22/01/2018,55.79,20200600,CLM20,518,0,0,0
23/01/2018,56.17,20200600,CLM20,337,0,0,0
24/01/2018,55.91,20200600,CLM20,749,0,0,0
25/01/2018,56.13,20200600,CLM20,840,0,0,0
26/01/2018,56.19,20200600,CLM20,1049,0,0,0
29/01/2018,55.82,20200600,CLM20,979,0,0,0
30/01/2018,55.19,20200600,CLM20,2237,0,0,0
31/01/2018,55.2,20200600,CLM20,3644,0,0,0
01/02/2018,55.36,20200600,CLM20,2622,0,0,0
02/02/2018,54.39,20200600,CLM20,2089,0,0,0
05/02/2018,54.13,20200600,CLM20,437,0,0,0
06/02/2018,53.7,20200600,CLM20,1954,0,0,0
07/02/2018,52.7,20200600,CLM20,1168,0,0,0
08/02/2018,52.6,20200600,CLM20,2390,0,0,0
09/02/2018,51.56,20200600,CLM20,3466,0,0,0
12/02/2018,51.75,20200600,CLM20,997,0,0,0
13/02/2018,52.22,20200600,CLM20,1591,0,0,0
14/02/2018,52.49,20200600,CLM20,933,0,0,0
15/02/2018,52.45,20200600,CLM20,507,0,0,0
16/02/2018,52.86,20200600,CLM20,399,0,0,0
20/02/2018,53.46,20200600,CLM20,1055,0,0,0
21/02/2018,53.61,20200600,CLM20,2560,0,0,0
22/02/2018,53.84,20200600,CLM20,990,0,0,0
23/02/2018,54.66,20200600,CLM20,437,0,0,0
