tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
15/12/2017,33.19,20200100,ZLF20,0,0,0,0
18/12/2017,33.06,20200100,ZLF20,0,0,0,0
19/12/2017,33.42,20200100,ZLF20,56,0,0,0
20/12/2017,33.17,20200100,ZLF20,0,0,0,0
21/12/2017,32.87,20200100,ZLF20,0,0,0,0
22/12/2017,32.86,20200100,ZLF20,0,0,0,0
26/12/2017,33.42,20200100,ZLF20,0,0,0,0
27/12/2017,33.49,20200100,ZLF20,0,0,0,0
28/12/2017,33.22,20200100,ZLF20,0,0,0,0
29/12/2017,33.92,20200100,ZLF20,0,0,0,0
02/01/2018,33.98,20200100,ZLF20,0,0,0,0
03/01/2018,33.95,20200100,ZLF20,0,0,0,0
04/01/2018,33.96,20200100,ZLF20,0,0,0,0
05/01/2018,33.87,20200100,ZLF20,0,0,0,0
08/01/2018,33.72,20200100,ZLF20,0,0,0,0
09/01/2018,33.93,20200100,ZLF20,0,0,0,0
10/01/2018,33.74,20200100,ZLF20,0,0,0,0
11/01/2018,33.54,20200100,ZLF20,0,0,0,0
12/01/2018,33.67,20200100,ZLF20,0,0,0,0
16/01/2018,33.45,20200100,ZLF20,0,0,0,0
17/01/2018,33.21,20200100,ZLF20,0,0,0,0
18/01/2018,33.17,20200100,ZLF20,0,0,0,0
19/01/2018,33.18,20200100,ZLF20,0,0,0,0
22/01/2018,33.02,20200100,ZLF20,0,0,0,0
23/01/2018,33.25,20200100,ZLF20,0,0,0,0
24/01/2018,33.33,20200100,ZLF20,0,0,0,0
25/01/2018,33.35,20200100,ZLF20,0,0,0,0
26/01/2018,33.54,20200100,ZLF20,0,0,0,0
29/01/2018,33.6,20200100,ZLF20,0,0,0,0
30/01/2018,33.81,20200100,ZLF20,0,0,0,0
31/01/2018,33.86,20200100,ZLF20,0,0,0,0
01/02/2018,33.85,20200100,ZLF20,0,0,0,0
02/02/2018,33.58,20200100,ZLF20,0,0,0,0
05/02/2018,33.53,20200100,ZLF20,0,0,0,0
06/02/2018,34.1,20200100,ZLF20,0,0,0,0
07/02/2018,33.48,20200100,ZLF20,0,0,0,0
08/02/2018,33.23,20200100,ZLF20,4,0,0,0
09/02/2018,32.96,20200100,ZLF20,4,0,0,0
12/02/2018,32.85,20200100,ZLF20,0,0,0,0
13/02/2018,32.95,20200100,ZLF20,0,0,0,0
14/02/2018,33.27,20200100,ZLF20,0,0,0,0
15/02/2018,33.26,20200100,ZLF20,0,0,0,0
16/02/2018,32.99,20200100,ZLF20,0,0,0,0
20/02/2018,33.33,20200100,ZLF20,0,0,0,0
21/02/2018,33.49,20200100,ZLF20,0,0,0,0
22/02/2018,33.45,20200100,ZLF20,0,0,0,0
23/02/2018,33.65,20200100,ZLF20,0,0,0,0
26/02/2018,34.03,20200100,ZLF20,0,0,0,0
27/02/2018,33.52,20200100,ZLF20,0,0,0,0
28/02/2018,33.44,20200100,ZLF20,0,0,0,0
01/03/2018,33.64,20200100,ZLF20,0,0,0,0
02/03/2018,33.62,20200100,ZLF20,0,0,0,0
05/03/2018,33.54,20200100,ZLF20,0,0,0,0
06/03/2018,33.88,20200100,ZLF20,0,0,0,0
07/03/2018,33.51,20200100,ZLF20,0,0,0,0
08/03/2018,33.31,20200100,ZLF20,0,0,0,0
09/03/2018,33.26,20200100,ZLF20,0,0,0,0
12/03/2018,33.38,20200100,ZLF20,0,0,0,0
13/03/2018,33.77,20200100,ZLF20,0,0,0,0
14/03/2018,33.36,20200100,ZLF20,0,0,0,0
15/03/2018,33.71,20200100,ZLF20,0,0,0,0
16/03/2018,33.71,20200100,ZLF20,0,0,0,0
19/03/2018,33.78,20200100,ZLF20,0,0,0,0
20/03/2018,33.5,20200100,ZLF20,0,0,0,0
21/03/2018,34.1,20200100,ZLF20,0,0,0,0
22/03/2018,33.68,20200100,ZLF20,0,0,0,0
23/03/2018,33.29,20200100,ZLF20,0,0,0,0
26/03/2018,33.41,20200100,ZLF20,0,0,0,0
27/03/2018,33.58,20200100,ZLF20,0,0,0,0
28/03/2018,33.61,20200100,ZLF20,0,0,0,0
29/03/2018,33.89,20200100,ZLF20,0,0,0,0
02/04/2018,34.09,20200100,ZLF20,0,0,0,0
03/04/2018,34.44,20200100,ZLF20,0,0,0,0
04/04/2018,33.94,20200100,ZLF20,0,0,0,0
05/04/2018,34.12,20200100,ZLF20,0,0,0,0
06/04/2018,33.89,20200100,ZLF20,0,0,0,0
09/04/2018,33.95,20200100,ZLF20,0,0,0,0
10/04/2018,34.36,20200100,ZLF20,1,0,0,0
11/04/2018,34.13,20200100,ZLF20,0,0,0,0
12/04/2018,34.15,20200100,ZLF20,0,0,0,0
13/04/2018,34.0,20200100,ZLF20,0,0,0,0
16/04/2018,33.76,20200100,ZLF20,0,0,0,0
17/04/2018,33.67,20200100,ZLF20,0,0,0,0
18/04/2018,33.89,20200100,ZLF20,0,0,0,0
19/04/2018,33.88,20200100,ZLF20,0,0,0,0
20/04/2018,33.77,20200100,ZLF20,0,0,0,0
23/04/2018,33.63,20200100,ZLF20,0,0,0,0
24/04/2018,33.61,20200100,ZLF20,0,0,0,0
25/04/2018,33.41,20200100,ZLF20,0,0,0,0
26/04/2018,33.47,20200100,ZLF20,0,0,0,0
27/04/2018,33.2,20200100,ZLF20,0,0,0,0
30/04/2018,33.18,20200100,ZLF20,31,0,0,0
01/05/2018,32.96,20200100,ZLF20,1,0,0,0
02/05/2018,33.28,20200100,ZLF20,0,0,0,0
03/05/2018,33.46,20200100,ZLF20,0,0,0,0
04/05/2018,33.36,20200100,ZLF20,0,0,0,0
07/05/2018,33.43,20200100,ZLF20,0,0,0,0
08/05/2018,33.28,20200100,ZLF20,0,0,0,0
09/05/2018,33.66,20200100,ZLF20,0,0,0,0
10/05/2018,33.74,20200100,ZLF20,0,0,0,0
11/05/2018,33.8,20200100,ZLF20,0,0,0,0
14/05/2018,33.73,20200100,ZLF20,0,0,0,0
15/05/2018,33.62,20200100,ZLF20,0,0,0,0
16/05/2018,33.23,20200100,ZLF20,0,0,0,0
17/05/2018,33.53,20200100,ZLF20,0,0,0,0
