tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
01/06/2022,20995,20220700,HSN22,242,0,0,0
02/06/2022,20840,20220700,HSN22,157,0,0,0
06/06/2022,21493,20220700,HSN22,535,0,0,0
07/06/2022,21260,20220700,HSN22,575,0,0,0
08/06/2022,21747,20220700,HSN22,925,0,0,0
09/06/2022,21686,20220700,HSN22,525,0,0,0
10/06/2022,21596,20220700,HSN22,979,0,0,0
13/06/2022,20777,20220700,HSN22,513,0,0,0
14/06/2022,20801,20220700,HSN22,899,0,0,0
15/06/2022,21108,20220700,HSN22,528,0,0,0
16/06/2022,20647,20220700,HSN22,743,0,0,0
17/06/2022,20899,20220700,HSN22,1673,0,0,0
20/06/2022,21015,20220700,HSN22,1743,0,0,0
21/06/2022,21375,20220700,HSN22,3253,0,0,0
22/06/2022,20882,20220700,HSN22,4762,0,0,0
23/06/2022,21131,20220700,HSN22,53117,0,0,0
24/06/2022,21497,20220700,HSN22,82935,0,0,0
27/06/2022,22099,20220700,HSN22,116454,0,0,0
28/06/2022,22295,20220700,HSN22,130952,0,0,0
29/06/2022,21855,20220700,HSN22,134074,0,0,0
30/06/2022,21744,20220700,HSN22,95279,0,0,0
01/07/2022,21744,20220700,HSN22,23484,0,0,0
04/07/2022,21815,20220700,HSN22,116150,0,0,0
05/07/2022,21705,20220700,HSN22,147814,0,0,0
06/07/2022,21506,20220700,HSN22,118376,0,0,0
07/07/2022,21709,20220700,HSN22,119882,0,0,0
08/07/2022,21726,20220700,HSN22,133340,0,0,0
11/07/2022,21155,20220700,HSN22,122902,0,0,0
12/07/2022,20836,20220700,HSN22,114676,0,0,0
13/07/2022,20825,20220700,HSN22,122607,0,0,0
14/07/2022,20714,20220700,HSN22,137001,0,0,0
15/07/2022,20282,20220700,HSN22,143499,0,0,0
18/07/2022,20846,20220700,HSN22,98676,0,0,0
19/07/2022,20658,20220700,HSN22,100810,0,0,0
20/07/2022,20896,20220700,HSN22,119535,0,0,0
21/07/2022,20573,20220700,HSN22,100657,0,0,0
22/07/2022,20618,20220700,HSN22,150154,0,0,0
25/07/2022,20561,20220700,HSN22,180266,0,0,0
26/07/2022,20885,20220700,HSN22,108608,0,0,0
27/07/2022,20663,20220700,HSN22,18646,0,0,0
28/07/2022,20618,20220700,HSN22,18646,0,0,0
