tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
15/12/2020,47.66,20210800,CLQ21,2629,0,0,0
16/12/2020,47.9,20210800,CLQ21,4694,0,0,0
17/12/2020,48.53,20210800,CLQ21,3994,0,0,0
18/12/2020,49.05,20210800,CLQ21,3788,0,0,0
21/12/2020,47.95,20210800,CLQ21,2843,0,0,0
22/12/2020,47.17,20210800,CLQ21,1189,0,0,0
23/12/2020,48.15,20210800,CLQ21,2938,0,0,0
24/12/2020,48.23,20210800,CLQ21,2474,0,0,0
28/12/2020,47.79,20210800,CLQ21,3150,0,0,0
29/12/2020,48.12,20210800,CLQ21,3012,0,0,0
30/12/2020,48.32,20210800,CLQ21,2444,0,0,0
31/12/2020,48.37,20210800,CLQ21,3099,0,0,0
04/01/2021,47.76,20210800,CLQ21,15702,0,0,0
05/01/2021,49.57,20210800,CLQ21,16777,0,0,0
06/01/2021,49.93,20210800,CLQ21,16267,0,0,0
07/01/2021,50.09,20210800,CLQ21,10284,0,0,0
08/01/2021,51.23,20210800,CLQ21,16536,0,0,0
11/01/2021,51.31,20210800,CLQ21,9224,0,0,0
12/01/2021,52.2,20210800,CLQ21,10116,0,0,0
13/01/2021,52.15,20210800,CLQ21,9880,0,0,0
14/01/2021,52.58,20210800,CLQ21,18717,0,0,0
15/01/2021,51.57,20210800,CLQ21,9251,0,0,0
19/01/2021,51.92,20210800,CLQ21,14598,0,0,0
20/01/2021,52.05,20210800,CLQ21,20391,0,0,0
21/01/2021,51.98,20210800,CLQ21,10455,0,0,0
22/01/2021,51.24,20210800,CLQ21,10084,0,0,0
25/01/2021,51.66,20210800,CLQ21,10613,0,0,0
26/01/2021,51.5,20210800,CLQ21,7471,0,0,0
27/01/2021,51.64,20210800,CLQ21,13443,0,0,0
28/01/2021,51.18,20210800,CLQ21,5817,0,0,0
29/01/2021,51.0,20210800,CLQ21,10420,0,0,0
01/02/2021,52.22,20210800,CLQ21,15732,0,0,0
02/02/2021,53.22,20210800,CLQ21,27057,0,0,0
03/02/2021,54.06,20210800,CLQ21,34766,0,0,0
04/02/2021,54.51,20210800,CLQ21,21488,0,0,0
05/02/2021,55.07,20210800,CLQ21,17544,0,0,0
08/02/2021,56.15,20210800,CLQ21,21567,0,0,0
