tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
03/04/2023,20281,20230700,HSN23,0,0,0,0
04/04/2023,20125,20230700,HSN23,0,0,0,0
05/04/2023,20125,20230700,HSN23,0,0,0,0
06/04/2023,20135,20230700,HSN23,0,0,0,0
07/04/2023,20135,20230700,HSN23,0,0,0,0
10/04/2023,20135,20230700,HSN23,0,0,0,0
11/04/2023,20371,20230700,HSN23,0,0,0,0
12/04/2023,20189,20230700,HSN23,0,0,0,0
13/04/2023,20197,20230700,HSN23,0,0,0,0
14/04/2023,20265,20230700,HSN23,0,0,0,0
17/04/2023,20603,20230700,HSN23,0,0,0,0
18/04/2023,20476,20230700,HSN23,0,0,0,0
19/04/2023,20143,20230700,HSN23,0,0,0,0
20/04/2023,20216,20230700,HSN23,0,0,0,0
21/04/2023,19854,20230700,HSN23,1,0,0,0
24/04/2023,19732,20230700,HSN23,0,0,0,0
25/04/2023,19387,20230700,HSN23,0,0,0,0
26/04/2023,19508,20230700,HSN23,2,0,0,0
27/04/2023,19582,20230700,HSN23,0,0,0,0
28/04/2023,19624,20230700,HSN23,0,0,0,0
01/05/2023,19624,20230700,HSN23,0,0,0,0
02/05/2023,19660,20230700,HSN23,0,0,0,0
03/05/2023,19417,20230700,HSN23,0,0,0,0
04/05/2023,19745,20230700,HSN23,0,0,0,0
05/05/2023,19806,20230700,HSN23,0,0,0,0
08/05/2023,20080,20230700,HSN23,1,0,0,0
09/05/2023,19607,20230700,HSN23,0,0,0,0
10/05/2023,19522,20230700,HSN23,0,0,0,0
11/05/2023,19530,20230700,HSN23,0,0,0,0
12/05/2023,19423,20230700,HSN23,0,0,0,0
15/05/2023,19780,20230700,HSN23,0,0,0,0
16/05/2023,19733,20230700,HSN23,0,0,0,0
17/05/2023,19314,20230700,HSN23,0,0,0,0
18/05/2023,19501,20230700,HSN23,1,0,0,0
19/05/2023,19240,20230700,HSN23,0,0,0,0
22/05/2023,19531,20230700,HSN23,2,0,0,0
23/05/2023,19277,20230700,HSN23,155,0,0,0
24/05/2023,18915,20230700,HSN23,8,0,0,0
25/05/2023,18493,20230700,HSN23,2002,0,0,0
26/05/2023,18493,20230700,HSN23,0,0,0,0
29/05/2023,18358,20230700,HSN23,2,0,0,0
30/05/2023,18414,20230700,HSN23,3881,0,0,0
31/05/2023,18099,20230700,HSN23,1222,0,0,0
01/06/2023,18049,20230700,HSN23,1441,0,0,0
02/06/2023,18785,20230700,HSN23,1112,0,0,0
05/06/2023,18920,20230700,HSN23,558,0,0,0
06/06/2023,18889,20230700,HSN23,591,0,0,0
07/06/2023,19121,20230700,HSN23,470,0,0,0
08/06/2023,19153,20230700,HSN23,461,0,0,0
09/06/2023,19264,20230700,HSN23,1222,0,0,0
12/06/2023,19306,20230700,HSN23,1425,0,0,0
13/06/2023,19418,20230700,HSN23,1283,0,0,0
14/06/2023,19328,20230700,HSN23,3159,0,0,0
15/06/2023,19725,20230700,HSN23,2913,0,0,0
16/06/2023,20038,20230700,HSN23,2554,0,0,0
19/06/2023,19814,20230700,HSN23,3125,0,0,0
20/06/2023,19500,20230700,HSN23,3914,0,0,0
21/06/2023,19168,20230700,HSN23,10415,0,0,0
22/06/2023,19168,20230700,HSN23,277,0,0,0
23/06/2023,18785,20230700,HSN23,70712,0,0,0
26/06/2023,18713,20230700,HSN23,68606,0,0,0
27/06/2023,19055,20230700,HSN23,82175,0,0,0
28/06/2023,19069,20230700,HSN23,120438,0,0,0
29/06/2023,18821,20230700,HSN23,102646,0,0,0
30/06/2023,18807,20230700,HSN23,112777,0,0,0
03/07/2023,19237,20230700,HSN23,97063,0,0,0
04/07/2023,19343,20230700,HSN23,103917,0,0,0
05/07/2023,19020,20230700,HSN23,137587,0,0,0
06/07/2023,18542,20230700,HSN23,130766,0,0,0
07/07/2023,18368,20230700,HSN23,113235,0,0,0
10/07/2023,18544,20230700,HSN23,105321,0,0,0
11/07/2023,18645,20230700,HSN23,107777,0,0,0
12/07/2023,18861,20230700,HSN23,127227,0,0,0
13/07/2023,19396,20230700,HSN23,102081,0,0,0
14/07/2023,19450,20230700,HSN23,97474,0,0,0
17/07/2023,19450,20230700,HSN23,14772,0,0,0
18/07/2023,19032,20230700,HSN23,132052,0,0,0
19/07/2023,18908,20230700,HSN23,136092,0,0,0
20/07/2023,18954,20230700,HSN23,109523,0,0,0
21/07/2023,19057,20230700,HSN23,149471,0,0,0
24/07/2023,18677,20230700,HSN23,228142,0,0,0
25/07/2023,19487,20230700,HSN23,164178,0,0,0
26/07/2023,19375,20230700,HSN23,120529,0,0,0
27/07/2023,19672,20230700,HSN23,22269,0,0,0
28/07/2023,19782,20230700,HSN23,22269,0,0,0
