tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
23/11/2018,21.36,20210300,CKH21,0,0,0,0
26/11/2018,20.98,20210300,CKH21,0,0,0,0
27/11/2018,20.76,20210300,CKH21,0,0,0,0
28/11/2018,20.44,20210300,CKH21,0,0,0,0
29/11/2018,21.15,20210300,CKH21,0,0,0,0
30/11/2018,21.62,20210300,CKH21,0,0,0,0
03/12/2018,21.78,20210300,CKH21,0,0,0,0
04/12/2018,21.89,20210300,CKH21,0,0,0,0
05/12/2018,20.82,20210300,CKH21,0,0,0,0
06/12/2018,21.14,20210300,CKH21,0,0,0,0
07/12/2018,21.44,20210300,CKH21,0,0,0,0
10/12/2018,22.01,20210300,CKH21,0,0,0,0
11/12/2018,21.31,20210300,CKH21,0,0,0,0
12/12/2018,22.64,20210300,CKH21,0,0,0,0
13/12/2018,23.48,20210300,CKH21,0,0,0,0
14/12/2018,24.54,20210300,CKH21,0,0,0,0
17/12/2018,25.44,20210300,CKH21,0,0,0,0
18/12/2018,25.17,20210300,CKH21,0,0,0,0
19/12/2018,25.42,20210300,CKH21,0,0,0,0
20/12/2018,25.3,20210300,CKH21,0,0,0,0
21/12/2018,25.74,20210300,CKH21,0,0,0,0
24/12/2018,26.0,20210300,CKH21,0,0,0,0
26/12/2018,26.0,20210300,CKH21,0,0,0,0
27/12/2018,25.83,20210300,CKH21,0,0,0,0
28/12/2018,25.77,20210300,CKH21,0,0,0,0
31/12/2018,25.81,20210300,CKH21,0,0,0,0
02/01/2019,26.1,20210300,CKH21,0,0,0,0
03/01/2019,24.06,20210300,CKH21,0,0,0,0
04/01/2019,24.45,20210300,CKH21,0,0,0,0
07/01/2019,22.98,20210300,CKH21,0,0,0,0
08/01/2019,23.55,20210300,CKH21,0,0,0,0
09/01/2019,22.73,20210300,CKH21,0,0,0,0
10/01/2019,22.8,20210300,CKH21,0,0,0,0
11/01/2019,23.41,20210300,CKH21,0,0,0,0
14/01/2019,23.23,20210300,CKH21,0,0,0,0
15/01/2019,23.29,20210300,CKH21,0,0,0,0
16/01/2019,24.09,20210300,CKH21,0,0,0,0
17/01/2019,24.33,20210300,CKH21,0,0,0,0
18/01/2019,25.54,20210300,CKH21,0,0,0,0
21/01/2019,25.14,20210300,CKH21,0,0,0,0
22/01/2019,25.85,20210300,CKH21,0,0,0,0
23/01/2019,25.38,20210300,CKH21,0,0,0,0
24/01/2019,24.75,20210300,CKH21,0,0,0,0
25/01/2019,24.6,20210300,CKH21,0,0,0,0
28/01/2019,23.42,20210300,CKH21,0,0,0,0
29/01/2019,24.04,20210300,CKH21,0,0,0,0
30/01/2019,23.68,20210300,CKH21,0,0,0,0
31/01/2019,22.9,20210300,CKH21,0,0,0,0
01/02/2019,22.57,20210300,CKH21,0,0,0,0
04/02/2019,23.66,20210300,CKH21,0,0,0,0
05/02/2019,23.78,20210300,CKH21,0,0,0,0
06/02/2019,24.3,20210300,CKH21,0,0,0,0
07/02/2019,24.09,20210300,CKH21,0,0,0,0
08/02/2019,22.98,20210300,CKH21,0,0,0,0
11/02/2019,23.0,20210300,CKH21,0,0,0,0
12/02/2019,21.31,20210300,CKH21,0,0,0,0
13/02/2019,21.54,20210300,CKH21,0,0,0,0
14/02/2019,20.39,20210300,CKH21,0,0,0,0
15/02/2019,21.04,20210300,CKH21,0,0,0,0
18/02/2019,20.61,20210300,CKH21,0,0,0,0
19/02/2019,20.82,20210300,CKH21,0,0,0,0
20/02/2019,21.06,20210300,CKH21,0,0,0,0
21/02/2019,19.35,20210300,CKH21,0,0,0,0
22/02/2019,19.46,20210300,CKH21,0,0,0,0
25/02/2019,19.77,20210300,CKH21,50,0,0,0
26/02/2019,20.19,20210300,CKH21,0,0,0,0
27/02/2019,21.81,20210300,CKH21,0,0,0,0
28/02/2019,22.23,20210300,CKH21,0,0,0,0
01/03/2019,22.83,20210300,CKH21,0,0,0,0
04/03/2019,23.68,20210300,CKH21,0,0,0,0
05/03/2019,23.5,20210300,CKH21,20,0,0,0
06/03/2019,22.72,20210300,CKH21,63,0,0,0
07/03/2019,23.87,20210300,CKH21,39,0,0,0
08/03/2019,23.63,20210300,CKH21,25,0,0,0
11/03/2019,22.88,20210300,CKH21,0,0,0,0
12/03/2019,22.91,20210300,CKH21,49,0,0,0
13/03/2019,22.83,20210300,CKH21,0,0,0,0
14/03/2019,23.3,20210300,CKH21,0,0,0,0
15/03/2019,23.08,20210300,CKH21,0,0,0,0
18/03/2019,22.38,20210300,CKH21,7,0,0,0
19/03/2019,21.65,20210300,CKH21,0,0,0,0
20/03/2019,22.17,20210300,CKH21,0,0,0,0
21/03/2019,21.45,20210300,CKH21,0,0,0,0
22/03/2019,21.16,20210300,CKH21,0,0,0,0
25/03/2019,21.41,20210300,CKH21,0,0,0,0
26/03/2019,22.02,20210300,CKH21,21,0,0,0
27/03/2019,22.32,20210300,CKH21,0,0,0,0
28/03/2019,22.73,20210300,CKH21,0,0,0,0
29/03/2019,22.0,20210300,CKH21,0,0,0,0
01/04/2019,22.37,20210300,CKH21,0,0,0,0
02/04/2019,22.45,20210300,CKH21,0,0,0,0
03/04/2019,23.61,20210300,CKH21,71,0,0,0
04/04/2019,24.87,20210300,CKH21,417,0,0,0
05/04/2019,25.06,20210300,CKH21,25,0,0,0
08/04/2019,24.75,20210300,CKH21,0,0,0,0
09/04/2019,25.98,20210300,CKH21,950,0,0,0
10/04/2019,26.57,20210300,CKH21,0,0,0,0
11/04/2019,27.79,20210300,CKH21,7,0,0,0
12/04/2019,27.04,20210300,CKH21,7,0,0,0
15/04/2019,27.27,20210300,CKH21,0,0,0,0
16/04/2019,27.47,20210300,CKH21,0,0,0,0
17/04/2019,27.93,20210300,CKH21,0,0,0,0
18/04/2019,27.36,20210300,CKH21,0,0,0,0
22/04/2019,27.36,20210300,CKH21,0,0,0,0
23/04/2019,28.0,20210300,CKH21,0,0,0,0
24/04/2019,27.86,20210300,CKH21,0,0,0,0
25/04/2019,27.75,20210300,CKH21,0,0,0,0
26/04/2019,26.32,20210300,CKH21,0,0,0,0
29/04/2019,26.81,20210300,CKH21,0,0,0,0
30/04/2019,26.71,20210300,CKH21,0,0,0,0
01/05/2019,26.19,20210300,CKH21,0,0,0,0
02/05/2019,25.1,20210300,CKH21,699,0,0,0
03/05/2019,25.6,20210300,CKH21,0,0,0,0
06/05/2019,25.75,20210300,CKH21,0,0,0,0
07/05/2019,26.81,20210300,CKH21,17,0,0,0
08/05/2019,27.32,20210300,CKH21,0,0,0,0
09/05/2019,26.9,20210300,CKH21,0,0,0,0
10/05/2019,25.98,20210300,CKH21,960,0,0,0
13/05/2019,25.39,20210300,CKH21,0,0,0,0
14/05/2019,26.23,20210300,CKH21,23,0,0,0
15/05/2019,26.32,20210300,CKH21,5,0,0,0
16/05/2019,25.92,20210300,CKH21,17,0,0,0
17/05/2019,25.34,20210300,CKH21,0,0,0,0
20/05/2019,25.54,20210300,CKH21,16,0,0,0
21/05/2019,25.73,20210300,CKH21,0,0,0,0
22/05/2019,26.71,20210300,CKH21,1000,0,0,0
23/05/2019,26.4,20210300,CKH21,0,0,0,0
24/05/2019,25.81,20210300,CKH21,0,0,0,0
27/05/2019,25.92,20210300,CKH21,0,0,0,0
28/05/2019,25.82,20210300,CKH21,64,0,0,0
29/05/2019,25.87,20210300,CKH21,0,0,0,0
30/05/2019,25.64,20210300,CKH21,0,0,0,0
31/05/2019,24.8,20210300,CKH21,0,0,0,0
03/06/2019,24.1,20210300,CKH21,1538,0,0,0
