tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
05/11/2021,2.89,20240400,NGJ24,289,0,0,0
08/11/2021,2.892,20240400,NGJ24,519,0,0,0
09/11/2021,2.908,20240400,NGJ24,476,0,0,0
10/11/2021,2.953,20240400,NGJ24,286,0,0,0
11/11/2021,2.988,20240400,NGJ24,180,0,0,0
12/11/2021,2.973,20240400,NGJ24,19,0,0,0
15/11/2021,2.986,20240400,NGJ24,7,0,0,0
16/11/2021,3.028,20240400,NGJ24,131,0,0,0
17/11/2021,3.014,20240400,NGJ24,20,0,0,0
18/11/2021,2.993,20240400,NGJ24,831,0,0,0
19/11/2021,2.988,20240400,NGJ24,165,0,0,0
22/11/2021,2.95,20240400,NGJ24,0,0,0,0
23/11/2021,2.981,20240400,NGJ24,6,0,0,0
24/11/2021,3.011,20240400,NGJ24,108,0,0,0
26/11/2021,3.05,20240400,NGJ24,1,0,0,0
29/11/2021,3.014,20240400,NGJ24,6,0,0,0
30/11/2021,2.987,20240400,NGJ24,2,0,0,0
01/12/2021,2.973,20240400,NGJ24,680,0,0,0
02/12/2021,2.986,20240400,NGJ24,1466,0,0,0
03/12/2021,2.99,20240400,NGJ24,201,0,0,0
06/12/2021,2.964,20240400,NGJ24,32,0,0,0
07/12/2021,2.963,20240400,NGJ24,63,0,0,0
08/12/2021,2.944,20240400,NGJ24,136,0,0,0
09/12/2021,2.955,20240400,NGJ24,13,0,0,0
10/12/2021,2.974,20240400,NGJ24,129,0,0,0
13/12/2021,2.943,20240400,NGJ24,24,0,0,0
14/12/2021,2.943,20240400,NGJ24,135,0,0,0
15/12/2021,2.946,20240400,NGJ24,55,0,0,0
16/12/2021,2.941,20240400,NGJ24,120,0,0,0
17/12/2021,2.929,20240400,NGJ24,6,0,0,0
20/12/2021,2.977,20240400,NGJ24,5,0,0,0
21/12/2021,2.954,20240400,NGJ24,23,0,0,0
22/12/2021,2.91,20240400,NGJ24,3,0,0,0
23/12/2021,2.91,20240400,NGJ24,218,0,0,0
27/12/2021,2.896,20240400,NGJ24,191,0,0,0
28/12/2021,2.901,20240400,NGJ24,8,0,0,0
29/12/2021,2.914,20240400,NGJ24,6,0,0,0
30/12/2021,2.861,20240400,NGJ24,312,0,0,0
31/12/2021,2.854,20240400,NGJ24,255,0,0,0
03/01/2022,2.914,20240400,NGJ24,11,0,0,0
04/01/2022,2.922,20240400,NGJ24,13,0,0,0
05/01/2022,2.944,20240400,NGJ24,128,0,0,0
06/01/2022,2.946,20240400,NGJ24,31,0,0,0
07/01/2022,2.97,20240400,NGJ24,5,0,0,0
10/01/2022,2.983,20240400,NGJ24,265,0,0,0
11/01/2022,2.982,20240400,NGJ24,8,0,0,0
12/01/2022,2.966,20240400,NGJ24,477,0,0,0
13/01/2022,2.969,20240400,NGJ24,124,0,0,0
