tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
15/09/2022,3.4725,20250300,HGH25,0,0,0,0
16/09/2022,3.477,20250300,HGH25,0,0,0,0
19/09/2022,3.488,20250300,HGH25,0,0,0,0
20/09/2022,3.486,20250300,HGH25,0,0,0,0
21/09/2022,3.4555,20250300,HGH25,0,0,0,0
22/09/2022,3.466,20250300,HGH25,0,0,0,0
23/09/2022,3.3435,20250300,HGH25,0,0,0,0
26/09/2022,3.2915,20250300,HGH25,0,0,0,0
27/09/2022,3.2835,20250300,HGH25,0,0,0,0
28/09/2022,3.3315,20250300,HGH25,0,0,0,0
29/09/2022,3.3795,20250300,HGH25,0,0,0,0
30/09/2022,3.364,20250300,HGH25,0,0,0,0
03/10/2022,3.371,20250300,HGH25,0,0,0,0
04/10/2022,3.4495,20250300,HGH25,0,0,0,0
05/10/2022,3.475,20250300,HGH25,0,0,0,0
06/10/2022,3.421,20250300,HGH25,0,0,0,0
07/10/2022,3.3695,20250300,HGH25,0,0,0,0
10/10/2022,3.4155,20250300,HGH25,0,0,0,0
11/10/2022,3.453,20250300,HGH25,0,0,0,0
12/10/2022,3.4125,20250300,HGH25,0,0,0,0
13/10/2022,3.418,20250300,HGH25,0,0,0,0
14/10/2022,3.3905,20250300,HGH25,0,0,0,0
17/10/2022,3.396,20250300,HGH25,0,0,0,0
18/10/2022,3.361,20250300,HGH25,0,0,0,0
19/10/2022,3.327,20250300,HGH25,0,0,0,0
20/10/2022,3.4105,20250300,HGH25,0,0,0,0
21/10/2022,3.457,20250300,HGH25,0,0,0,0
24/10/2022,3.4225,20250300,HGH25,0,0,0,0
25/10/2022,3.3915,20250300,HGH25,0,0,0,0
26/10/2022,3.519,20250300,HGH25,0,0,0,0
27/10/2022,3.4995,20250300,HGH25,0,0,0,0
28/10/2022,3.4135,20250300,HGH25,0,0,0,0
31/10/2022,3.359,20250300,HGH25,0,0,0,0
01/11/2022,3.4515,20250300,HGH25,0,0,0,0
02/11/2022,3.456,20250300,HGH25,0,0,0,0
03/11/2022,3.4265,20250300,HGH25,0,0,0,0
04/11/2022,3.674,20250300,HGH25,0,0,0,0
07/11/2022,3.6115,20250300,HGH25,0,0,0,0
08/11/2022,3.685,20250300,HGH25,0,0,0,0
09/11/2022,3.6935,20250300,HGH25,0,0,0,0
