tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
28/01/2022,85.15,20230400,LHJ23,10,0,0,0
31/01/2022,85.425,20230400,LHJ23,9,0,0,0
01/02/2022,85.925,20230400,LHJ23,38,0,0,0
02/02/2022,86.0,20230400,LHJ23,18,0,0,0
03/02/2022,86.375,20230400,LHJ23,43,0,0,0
04/02/2022,86.95,20230400,LHJ23,28,0,0,0
07/02/2022,87.275,20230400,LHJ23,71,0,0,0
08/02/2022,87.85,20230400,LHJ23,306,0,0,0
09/02/2022,88.25,20230400,LHJ23,242,0,0,0
10/02/2022,87.85,20230400,LHJ23,110,0,0,0
11/02/2022,88.45,20230400,LHJ23,101,0,0,0
14/02/2022,88.6,20230400,LHJ23,192,0,0,0
15/02/2022,88.85,20230400,LHJ23,224,0,0,0
16/02/2022,89.075,20230400,LHJ23,57,0,0,0
17/02/2022,89.2,20230400,LHJ23,245,0,0,0
18/02/2022,89.95,20230400,LHJ23,81,0,0,0
22/02/2022,90.325,20230400,LHJ23,185,0,0,0
23/02/2022,90.425,20230400,LHJ23,129,0,0,0
24/02/2022,89.6,20230400,LHJ23,93,0,0,0
25/02/2022,87.825,20230400,LHJ23,80,0,0,0
28/02/2022,88.025,20230400,LHJ23,29,0,0,0
01/03/2022,90.7,20230400,LHJ23,115,0,0,0
02/03/2022,90.3,20230400,LHJ23,211,0,0,0
03/03/2022,90.575,20230400,LHJ23,51,0,0,0
04/03/2022,90.0,20230400,LHJ23,506,0,0,0
07/03/2022,89.725,20230400,LHJ23,114,0,0,0
08/03/2022,91.35,20230400,LHJ23,313,0,0,0
09/03/2022,90.275,20230400,LHJ23,58,0,0,0
10/03/2022,91.675,20230400,LHJ23,128,0,0,0
11/03/2022,92.45,20230400,LHJ23,1187,0,0,0
14/03/2022,92.4,20230400,LHJ23,84,0,0,0
15/03/2022,91.9,20230400,LHJ23,95,0,0,0
16/03/2022,90.45,20230400,LHJ23,147,0,0,0
17/03/2022,89.6,20230400,LHJ23,73,0,0,0
18/03/2022,89.975,20230400,LHJ23,68,0,0,0
21/03/2022,92.175,20230400,LHJ23,266,0,0,0
22/03/2022,92.4,20230400,LHJ23,157,0,0,0
23/03/2022,93.0,20230400,LHJ23,263,0,0,0
24/03/2022,92.4,20230400,LHJ23,126,0,0,0
25/03/2022,92.975,20230400,LHJ23,441,0,0,0
28/03/2022,92.05,20230400,LHJ23,263,0,0,0
29/03/2022,92.1,20230400,LHJ23,210,0,0,0
30/03/2022,92.15,20230400,LHJ23,192,0,0,0
31/03/2022,93.275,20230400,LHJ23,314,0,0,0
01/04/2022,93.675,20230400,LHJ23,227,0,0,0
04/04/2022,93.425,20230400,LHJ23,207,0,0,0
05/04/2022,92.4,20230400,LHJ23,289,0,0,0
06/04/2022,92.9,20230400,LHJ23,194,0,0,0
07/04/2022,93.85,20230400,LHJ23,135,0,0,0
08/04/2022,94.675,20230400,LHJ23,196,0,0,0
11/04/2022,95.075,20230400,LHJ23,94,0,0,0
12/04/2022,95.4,20230400,LHJ23,143,0,0,0
13/04/2022,94.875,20230400,LHJ23,188,0,0,0
14/04/2022,95.2,20230400,LHJ23,140,0,0,0
18/04/2022,95.575,20230400,LHJ23,257,0,0,0
19/04/2022,96.175,20230400,LHJ23,139,0,0,0
20/04/2022,96.35,20230400,LHJ23,422,0,0,0
21/04/2022,95.725,20230400,LHJ23,236,0,0,0
22/04/2022,95.175,20230400,LHJ23,206,0,0,0
25/04/2022,95.125,20230400,LHJ23,86,0,0,0
26/04/2022,94.55,20230400,LHJ23,124,0,0,0
27/04/2022,95.0,20230400,LHJ23,181,0,0,0
28/04/2022,95.675,20230400,LHJ23,238,0,0,0
29/04/2022,92.775,20230400,LHJ23,561,0,0,0
02/05/2022,91.675,20230400,LHJ23,530,0,0,0
03/05/2022,90.85,20230400,LHJ23,491,0,0,0
04/05/2022,93.575,20230400,LHJ23,328,0,0,0
05/05/2022,95.0,20230400,LHJ23,306,0,0,0
06/05/2022,94.4,20230400,LHJ23,413,0,0,0
09/05/2022,93.125,20230400,LHJ23,225,0,0,0
10/05/2022,92.325,20230400,LHJ23,148,0,0,0
11/05/2022,91.675,20230400,LHJ23,310,0,0,0
12/05/2022,90.725,20230400,LHJ23,423,0,0,0
13/05/2022,91.025,20230400,LHJ23,236,0,0,0
16/05/2022,92.6,20230400,LHJ23,81,0,0,0
17/05/2022,91.425,20230400,LHJ23,194,0,0,0
18/05/2022,91.825,20230400,LHJ23,575,0,0,0
19/05/2022,92.0,20230400,LHJ23,230,0,0,0
20/05/2022,92.85,20230400,LHJ23,301,0,0,0
23/05/2022,93.875,20230400,LHJ23,183,0,0,0
24/05/2022,93.875,20230400,LHJ23,295,0,0,0
25/05/2022,93.725,20230400,LHJ23,464,0,0,0
26/05/2022,93.65,20230400,LHJ23,554,0,0,0
27/05/2022,93.625,20230400,LHJ23,310,0,0,0
31/05/2022,93.8,20230400,LHJ23,813,0,0,0
01/06/2022,93.45,20230400,LHJ23,990,0,0,0
02/06/2022,93.875,20230400,LHJ23,635,0,0,0
03/06/2022,93.625,20230400,LHJ23,350,0,0,0
06/06/2022,93.7,20230400,LHJ23,524,0,0,0
07/06/2022,93.475,20230400,LHJ23,1286,0,0,0
08/06/2022,93.55,20230400,LHJ23,499,0,0,0
09/06/2022,93.55,20230400,LHJ23,629,0,0,0
10/06/2022,93.75,20230400,LHJ23,370,0,0,0
13/06/2022,93.2,20230400,LHJ23,397,0,0,0
14/06/2022,93.4,20230400,LHJ23,531,0,0,0
15/06/2022,93.375,20230400,LHJ23,752,0,0,0
16/06/2022,93.825,20230400,LHJ23,731,0,0,0
17/06/2022,93.925,20230400,LHJ23,820,0,0,0
21/06/2022,94.125,20230400,LHJ23,1438,0,0,0
22/06/2022,93.95,20230400,LHJ23,684,0,0,0
23/06/2022,91.1,20230400,LHJ23,1058,0,0,0
24/06/2022,93.05,20230400,LHJ23,1249,0,0,0
27/06/2022,92.425,20230400,LHJ23,1815,0,0,0
28/06/2022,91.875,20230400,LHJ23,1395,0,0,0
29/06/2022,92.425,20230400,LHJ23,1795,0,0,0
30/06/2022,91.875,20230400,LHJ23,2338,0,0,0
01/07/2022,91.35,20230400,LHJ23,2268,0,0,0
05/07/2022,89.85,20230400,LHJ23,3056,0,0,0
06/07/2022,89.675,20230400,LHJ23,3861,0,0,0
07/07/2022,90.425,20230400,LHJ23,3687,0,0,0
08/07/2022,91.6,20230400,LHJ23,2161,0,0,0
11/07/2022,91.125,20230400,LHJ23,2075,0,0,0
12/07/2022,90.8,20230400,LHJ23,1588,0,0,0
13/07/2022,91.825,20230400,LHJ23,1887,0,0,0
14/07/2022,91.5,20230400,LHJ23,1679,0,0,0
15/07/2022,90.75,20230400,LHJ23,407,0,0,0
18/07/2022,92.175,20230400,LHJ23,1079,0,0,0
19/07/2022,91.75,20230400,LHJ23,1513,0,0,0
20/07/2022,92.125,20230400,LHJ23,2149,0,0,0
21/07/2022,91.8,20230400,LHJ23,2189,0,0,0
22/07/2022,91.9,20230400,LHJ23,1516,0,0,0
25/07/2022,93.05,20230400,LHJ23,2615,0,0,0
26/07/2022,92.8,20230400,LHJ23,1432,0,0,0
27/07/2022,93.125,20230400,LHJ23,1432,0,0,0
28/07/2022,92.525,20230400,LHJ23,1656,0,0,0
29/07/2022,93.6,20230400,LHJ23,2334,0,0,0
01/08/2022,93.625,20230400,LHJ23,1847,0,0,0
02/08/2022,93.75,20230400,LHJ23,2081,0,0,0
03/08/2022,93.225,20230400,LHJ23,2152,0,0,0
04/08/2022,94.025,20230400,LHJ23,2365,0,0,0
05/08/2022,93.825,20230400,LHJ23,2859,0,0,0
08/08/2022,94.3,20230400,LHJ23,3530,0,0,0
09/08/2022,94.325,20230400,LHJ23,1604,0,0,0
10/08/2022,94.6,20230400,LHJ23,1380,0,0,0
11/08/2022,95.225,20230400,LHJ23,2745,0,0,0
12/08/2022,95.175,20230400,LHJ23,1441,0,0,0
15/08/2022,95.5,20230400,LHJ23,1498,0,0,0
16/08/2022,92.975,20230400,LHJ23,1927,0,0,0
17/08/2022,93.975,20230400,LHJ23,1090,0,0,0
18/08/2022,92.5,20230400,LHJ23,3813,0,0,0
19/08/2022,90.55,20230400,LHJ23,2078,0,0,0
22/08/2022,91.5,20230400,LHJ23,2542,0,0,0
23/08/2022,91.375,20230400,LHJ23,1615,0,0,0
24/08/2022,89.625,20230400,LHJ23,1556,0,0,0
25/08/2022,89.75,20230400,LHJ23,1194,0,0,0
26/08/2022,90.2,20230400,LHJ23,915,0,0,0
29/08/2022,91.525,20230400,LHJ23,675,0,0,0
30/08/2022,92.25,20230400,LHJ23,1019,0,0,0
31/08/2022,91.875,20230400,LHJ23,3576,0,0,0
01/09/2022,91.675,20230400,LHJ23,3010,0,0,0
02/09/2022,91.15,20230400,LHJ23,2550,0,0,0
06/09/2022,91.475,20230400,LHJ23,2637,0,0,0
07/09/2022,91.9,20230400,LHJ23,3549,0,0,0
08/09/2022,91.525,20230400,LHJ23,3829,0,0,0
09/09/2022,92.075,20230400,LHJ23,3411,0,0,0
12/09/2022,92.0,20230400,LHJ23,3048,0,0,0
13/09/2022,93.95,20230400,LHJ23,3490,0,0,0
14/09/2022,93.775,20230400,LHJ23,3777,0,0,0
15/09/2022,95.375,20230400,LHJ23,3549,0,0,0
16/09/2022,95.75,20230400,LHJ23,3585,0,0,0
19/09/2022,95.95,20230400,LHJ23,3321,0,0,0
20/09/2022,96.35,20230400,LHJ23,3802,0,0,0
21/09/2022,95.55,20230400,LHJ23,4924,0,0,0
22/09/2022,94.725,20230400,LHJ23,4980,0,0,0
23/09/2022,92.475,20230400,LHJ23,4210,0,0,0
26/09/2022,89.2,20230400,LHJ23,5979,0,0,0
27/09/2022,86.6,20230400,LHJ23,7403,0,0,0
28/09/2022,85.225,20230400,LHJ23,6805,0,0,0
29/09/2022,84.775,20230400,LHJ23,5010,0,0,0
30/09/2022,85.3,20230400,LHJ23,6428,0,0,0
03/10/2022,85.675,20230400,LHJ23,6664,0,0,0
04/10/2022,83.3,20230400,LHJ23,6164,0,0,0
05/10/2022,84.525,20230400,LHJ23,4436,0,0,0
06/10/2022,85.625,20230400,LHJ23,3658,0,0,0
07/10/2022,85.4,20230400,LHJ23,4612,0,0,0
10/10/2022,84.7,20230400,LHJ23,10156,0,0,0
11/10/2022,84.9,20230400,LHJ23,4518,0,0,0
12/10/2022,85.55,20230400,LHJ23,4667,0,0,0
13/10/2022,85.4,20230400,LHJ23,4277,0,0,0
14/10/2022,86.95,20230400,LHJ23,4771,0,0,0
17/10/2022,89.6,20230400,LHJ23,4361,0,0,0
18/10/2022,91.75,20230400,LHJ23,4849,0,0,0
19/10/2022,92.75,20230400,LHJ23,4875,0,0,0
20/10/2022,93.125,20230400,LHJ23,3106,0,0,0
21/10/2022,93.85,20230400,LHJ23,5761,0,0,0
24/10/2022,93.9,20230400,LHJ23,3684,0,0,0
25/10/2022,93.95,20230400,LHJ23,3439,0,0,0
26/10/2022,94.175,20230400,LHJ23,4430,0,0,0
27/10/2022,92.125,20230400,LHJ23,4571,0,0,0
28/10/2022,92.7,20230400,LHJ23,3687,0,0,0
31/10/2022,93.6,20230400,LHJ23,8945,0,0,0
01/11/2022,93.6,20230400,LHJ23,7432,0,0,0
02/11/2022,92.65,20230400,LHJ23,4517,0,0,0
03/11/2022,92.55,20230400,LHJ23,3991,0,0,0
04/11/2022,92.4,20230400,LHJ23,4875,0,0,0
07/11/2022,94.35,20230400,LHJ23,7349,0,0,0
08/11/2022,94.2,20230400,LHJ23,5676,0,0,0
09/11/2022,94.625,20230400,LHJ23,7033,0,0,0
10/11/2022,94.225,20230400,LHJ23,5415,0,0,0
11/11/2022,94.1,20230400,LHJ23,5620,0,0,0
14/11/2022,94.375,20230400,LHJ23,3471,0,0,0
15/11/2022,95.5,20230400,LHJ23,5252,0,0,0
16/11/2022,95.625,20230400,LHJ23,4669,0,0,0
17/11/2022,96.0,20230400,LHJ23,4020,0,0,0
18/11/2022,94.925,20230400,LHJ23,3841,0,0,0
21/11/2022,95.475,20230400,LHJ23,5770,0,0,0
22/11/2022,95.55,20230400,LHJ23,5806,0,0,0
23/11/2022,94.6,20230400,LHJ23,4020,0,0,0
25/11/2022,94.025,20230400,LHJ23,3301,0,0,0
28/11/2022,90.5,20230400,LHJ23,8878,0,0,0
29/11/2022,89.75,20230400,LHJ23,8266,0,0,0
30/11/2022,90.65,20230400,LHJ23,5598,0,0,0
01/12/2022,94.25,20230400,LHJ23,7437,0,0,0
02/12/2022,95.825,20230400,LHJ23,8444,0,0,0
05/12/2022,95.825,20230400,LHJ23,9215,0,0,0
06/12/2022,92.8,20230400,LHJ23,8995,0,0,0
07/12/2022,92.825,20230400,LHJ23,8299,0,0,0
08/12/2022,90.75,20230400,LHJ23,13532,0,0,0
09/12/2022,91.0,20230400,LHJ23,8718,0,0,0
12/12/2022,90.65,20230400,LHJ23,6785,0,0,0
13/12/2022,91.35,20230400,LHJ23,10255,0,0,0
14/12/2022,90.725,20230400,LHJ23,4926,0,0,0
15/12/2022,89.175,20230400,LHJ23,5582,0,0,0
16/12/2022,92.725,20230400,LHJ23,6030,0,0,0
19/12/2022,93.0,20230400,LHJ23,4727,0,0,0
20/12/2022,92.175,20230400,LHJ23,6329,0,0,0
21/12/2022,95.275,20230400,LHJ23,10462,0,0,0
22/12/2022,96.025,20230400,LHJ23,7855,0,0,0
23/12/2022,95.375,20230400,LHJ23,3663,0,0,0
27/12/2022,96.45,20230400,LHJ23,11361,0,0,0
28/12/2022,96.575,20230400,LHJ23,6965,0,0,0
29/12/2022,95.7,20230400,LHJ23,4782,0,0,0
30/12/2022,95.3,20230400,LHJ23,4903,0,0,0
03/01/2023,93.8,20230400,LHJ23,12549,0,0,0
04/01/2023,92.9,20230400,LHJ23,12313,0,0,0
05/01/2023,91.525,20230400,LHJ23,10710,0,0,0
06/01/2023,89.65,20230400,LHJ23,14093,0,0,0
09/01/2023,90.8,20230400,LHJ23,19287,0,0,0
10/01/2023,89.525,20230400,LHJ23,18621,0,0,0
11/01/2023,88.4,20230400,LHJ23,18388,0,0,0
12/01/2023,87.175,20230400,LHJ23,20397,0,0,0
13/01/2023,87.275,20230400,LHJ23,21961,0,0,0
17/01/2023,88.125,20230400,LHJ23,18377,0,0,0
18/01/2023,86.2,20230400,LHJ23,23992,0,0,0
19/01/2023,84.4,20230400,LHJ23,23365,0,0,0
20/01/2023,85.725,20230400,LHJ23,20155,0,0,0
23/01/2023,85.45,20230400,LHJ23,18410,0,0,0
24/01/2023,85.375,20230400,LHJ23,18670,0,0,0
25/01/2023,85.325,20230400,LHJ23,15705,0,0,0
26/01/2023,87.0,20230400,LHJ23,22570,0,0,0
27/01/2023,86.45,20230400,LHJ23,16098,0,0,0
30/01/2023,86.525,20230400,LHJ23,16698,0,0,0
