tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
13/08/2020,2.906,20221200,HGZ22,0,0,0,0
14/08/2020,2.9525,20221200,HGZ22,0,0,0,0
17/08/2020,2.994,20221200,HGZ22,0,0,0,0
18/08/2020,3.051,20221200,HGZ22,0,0,0,0
19/08/2020,3.0915,20221200,HGZ22,0,0,0,0
20/08/2020,3.052,20221200,HGZ22,0,0,0,0
21/08/2020,2.997,20221200,HGZ22,0,0,0,0
24/08/2020,3.01,20221200,HGZ22,0,0,0,0
25/08/2020,3.014,20221200,HGZ22,0,0,0,0
26/08/2020,3.04,20221200,HGZ22,0,0,0,0
27/08/2020,3.046,20221200,HGZ22,0,0,0,0
28/08/2020,3.066,20221200,HGZ22,0,0,0,0
31/08/2020,3.113,20221200,HGZ22,0,0,0,0
01/09/2020,3.082,20221200,HGZ22,0,0,0,0
02/09/2020,3.077,20221200,HGZ22,0,0,0,0
03/09/2020,3.032,20221200,HGZ22,0,0,0,0
04/09/2020,3.0995,20221200,HGZ22,27,0,0,0
08/09/2020,3.0645,20221200,HGZ22,0,0,0,0
09/09/2020,3.0915,20221200,HGZ22,0,0,0,0
10/09/2020,3.038,20221200,HGZ22,0,0,0,0
11/09/2020,3.0755,20221200,HGZ22,0,0,0,0
14/09/2020,3.105,20221200,HGZ22,0,0,0,0
15/09/2020,3.0995,20221200,HGZ22,0,0,0,0
16/09/2020,3.0945,20221200,HGZ22,0,0,0,0
17/09/2020,3.0965,20221200,HGZ22,2,0,0,0
18/09/2020,3.124,20221200,HGZ22,0,0,0,0
21/09/2020,3.0375,20221200,HGZ22,25,0,0,0
22/09/2020,3.068,20221200,HGZ22,0,0,0,0
23/09/2020,3.013,20221200,HGZ22,3,0,0,0
24/09/2020,2.9895,20221200,HGZ22,16,0,0,0
25/09/2020,2.9975,20221200,HGZ22,0,0,0,0
28/09/2020,3.024,20221200,HGZ22,3,0,0,0
29/09/2020,3.0195,20221200,HGZ22,0,0,0,0
30/09/2020,3.068,20221200,HGZ22,0,0,0,0
01/10/2020,2.907,20221200,HGZ22,0,0,0,0
02/10/2020,3.016,20221200,HGZ22,0,0,0,0
05/10/2020,3.0075,20221200,HGZ22,0,0,0,0
06/10/2020,3.0145,20221200,HGZ22,0,0,0,0
07/10/2020,3.076,20221200,HGZ22,0,0,0,0
08/10/2020,3.0725,20221200,HGZ22,0,0,0,0
09/10/2020,3.1075,20221200,HGZ22,0,0,0,0
12/10/2020,3.102,20221200,HGZ22,0,0,0,0
13/10/2020,3.0865,20221200,HGZ22,0,0,0,0
14/10/2020,3.0955,20221200,HGZ22,0,0,0,0
15/10/2020,3.119,20221200,HGZ22,0,0,0,0
16/10/2020,3.095,20221200,HGZ22,0,0,0,0
19/10/2020,3.112,20221200,HGZ22,0,0,0,0
20/10/2020,3.1595,20221200,HGZ22,0,0,0,0
21/10/2020,3.2065,20221200,HGZ22,1,0,0,0
22/10/2020,3.171,20221200,HGZ22,0,0,0,0
23/10/2020,3.151,20221200,HGZ22,0,0,0,0
26/10/2020,3.1145,20221200,HGZ22,1,0,0,0
27/10/2020,3.124,20221200,HGZ22,8,0,0,0
28/10/2020,3.0945,20221200,HGZ22,0,0,0,0
29/10/2020,3.087,20221200,HGZ22,0,0,0,0
30/10/2020,3.08,20221200,HGZ22,0,0,0,0
02/11/2020,3.1085,20221200,HGZ22,3,0,0,0
03/11/2020,3.11,20221200,HGZ22,0,0,0,0
04/11/2020,3.127,20221200,HGZ22,0,0,0,0
05/11/2020,3.1365,20221200,HGZ22,0,0,0,0
06/11/2020,3.185,20221200,HGZ22,0,0,0,0
09/11/2020,3.185,20221200,HGZ22,0,0,0,0
10/11/2020,3.1885,20221200,HGZ22,0,0,0,0
11/11/2020,3.165,20221200,HGZ22,0,0,0,0
12/11/2020,3.174,20221200,HGZ22,4,0,0,0
13/11/2020,3.2055,20221200,HGZ22,1,0,0,0
16/11/2020,3.251,20221200,HGZ22,0,0,0,0
17/11/2020,3.234,20221200,HGZ22,0,0,0,0
18/11/2020,3.2335,20221200,HGZ22,0,0,0,0
19/11/2020,3.24,20221200,HGZ22,0,0,0,0
20/11/2020,3.32,20221200,HGZ22,0,0,0,0
23/11/2020,3.294,20221200,HGZ22,0,0,0,0
24/11/2020,3.332,20221200,HGZ22,0,0,0,0
25/11/2020,3.3475,20221200,HGZ22,0,0,0,0
27/11/2020,3.4265,20221200,HGZ22,0,0,0,0
30/11/2020,3.449,20221200,HGZ22,4,0,0,0
01/12/2020,3.4965,20221200,HGZ22,0,0,0,0
02/12/2020,3.491,20221200,HGZ22,0,0,0,0
03/12/2020,3.4925,20221200,HGZ22,2,0,0,0
04/12/2020,3.5265,20221200,HGZ22,0,0,0,0
07/12/2020,3.525,20221200,HGZ22,4,0,0,0
08/12/2020,3.508,20221200,HGZ22,0,0,0,0
09/12/2020,3.5175,20221200,HGZ22,0,0,0,0
10/12/2020,3.571,20221200,HGZ22,1,0,0,0
11/12/2020,3.531,20221200,HGZ22,0,0,0,0
14/12/2020,3.536,20221200,HGZ22,0,0,0,0
15/12/2020,3.5365,20221200,HGZ22,0,0,0,0
16/12/2020,3.546,20221200,HGZ22,4,0,0,0
17/12/2020,3.584,20221200,HGZ22,11,0,0,0
18/12/2020,3.6175,20221200,HGZ22,0,0,0,0
21/12/2020,3.5685,20221200,HGZ22,0,0,0,0
22/12/2020,3.513,20221200,HGZ22,0,0,0,0
23/12/2020,3.545,20221200,HGZ22,0,0,0,0
24/12/2020,3.55,20221200,HGZ22,0,0,0,0
28/12/2020,3.559,20221200,HGZ22,0,0,0,0
29/12/2020,3.544,20221200,HGZ22,0,0,0,0
30/12/2020,3.5455,20221200,HGZ22,0,0,0,0
31/12/2020,3.5185,20221200,HGZ22,0,0,0,0
04/01/2021,3.556,20221200,HGZ22,0,0,0,0
05/01/2021,3.6355,20221200,HGZ22,0,0,0,0
06/01/2021,3.6475,20221200,HGZ22,0,0,0,0
07/01/2021,3.691,20221200,HGZ22,0,0,0,0
08/01/2021,3.672,20221200,HGZ22,0,0,0,0
11/01/2021,3.5605,20221200,HGZ22,0,0,0,0
12/01/2021,3.5955,20221200,HGZ22,0,0,0,0
13/01/2021,3.6085,20221200,HGZ22,0,0,0,0
14/01/2021,3.652,20221200,HGZ22,0,0,0,0
15/01/2021,3.588,20221200,HGZ22,1,0,0,0
19/01/2021,3.609,20221200,HGZ22,2,0,0,0
20/01/2021,3.6175,20221200,HGZ22,0,0,0,0
21/01/2021,3.626,20221200,HGZ22,0,0,0,0
22/01/2021,3.605,20221200,HGZ22,0,0,0,0
25/01/2021,3.608,20221200,HGZ22,150,0,0,0
26/01/2021,3.6025,20221200,HGZ22,15,0,0,0
27/01/2021,3.539,20221200,HGZ22,131,0,0,0
28/01/2021,3.5375,20221200,HGZ22,0,0,0,0
29/01/2021,3.5175,20221200,HGZ22,5,0,0,0
01/02/2021,3.508,20221200,HGZ22,1,0,0,0
02/02/2021,3.49,20221200,HGZ22,1,0,0,0
03/02/2021,3.524,20221200,HGZ22,0,0,0,0
04/02/2021,3.52,20221200,HGZ22,0,0,0,0
05/02/2021,3.5785,20221200,HGZ22,0,0,0,0
08/02/2021,3.6035,20221200,HGZ22,3,0,0,0
09/02/2021,3.638,20221200,HGZ22,0,0,0,0
10/02/2021,3.6975,20221200,HGZ22,12,0,0,0
11/02/2021,3.7015,20221200,HGZ22,6,0,0,0
12/02/2021,3.699,20221200,HGZ22,0,0,0,0
16/02/2021,3.7315,20221200,HGZ22,2,0,0,0
17/02/2021,3.7305,20221200,HGZ22,20,0,0,0
18/02/2021,3.7995,20221200,HGZ22,0,0,0,0
19/02/2021,3.962,20221200,HGZ22,12,0,0,0
22/02/2021,4.0335,20221200,HGZ22,3,0,0,0
23/02/2021,4.0725,20221200,HGZ22,7,0,0,0
24/02/2021,4.1845,20221200,HGZ22,9,0,0,0
25/02/2021,4.1375,20221200,HGZ22,14,0,0,0
26/02/2021,3.9855,20221200,HGZ22,19,0,0,0
