tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
27/04/2022,80.71,20220700,CKN22,0,0,0,0
28/04/2022,82.37,20220700,CKN22,0,0,0,0
29/04/2022,84.12,20220700,CKN22,0,0,0,0
02/05/2022,82.71,20220700,CKN22,0,0,0,0
03/05/2022,87.84,20220700,CKN22,0,0,0,0
04/05/2022,87.96,20220700,CKN22,5600,0,0,0
05/05/2022,88.58,20220700,CKN22,0,0,0,0
06/05/2022,91.19,20220700,CKN22,5600,0,0,0
09/05/2022,86.66,20220700,CKN22,0,0,0,0
10/05/2022,86.96,20220700,CKN22,340,0,0,0
11/05/2022,88.47,20220700,CKN22,0,0,0,0
12/05/2022,87.89,20220700,CKN22,102,0,0,0
13/05/2022,88.11,20220700,CKN22,224,0,0,0
16/05/2022,89.19,20220700,CKN22,10,0,0,0
17/05/2022,91.34,20220700,CKN22,1495,0,0,0
18/05/2022,84.28,20220700,CKN22,1270,0,0,0
19/05/2022,82.85,20220700,CKN22,20,0,0,0
20/05/2022,80.06,20220700,CKN22,10,0,0,0
23/05/2022,77.83,20220700,CKN22,23,0,0,0
24/05/2022,81.0,20220700,CKN22,96,0,0,0
25/05/2022,81.06,20220700,CKN22,0,0,0,0
26/05/2022,84.42,20220700,CKN22,0,0,0,0
27/05/2022,83.86,20220700,CKN22,96,0,0,0
30/05/2022,83.63,20220700,CKN22,0,0,0,0
31/05/2022,83.68,20220700,CKN22,0,0,0,0
01/06/2022,85.74,20220700,CKN22,0,0,0,0
02/06/2022,86.0,20220700,CKN22,0,0,0,0
03/06/2022,86.52,20220700,CKN22,96,0,0,0
06/06/2022,81.1,20220700,CKN22,0,0,0,0
07/06/2022,81.0,20220700,CKN22,0,0,0,0
08/06/2022,79.52,20220700,CKN22,0,0,0,0
09/06/2022,80.71,20220700,CKN22,0,0,0,0
10/06/2022,81.56,20220700,CKN22,3,0,0,0
13/06/2022,81.23,20220700,CKN22,0,0,0,0
14/06/2022,83.8,20220700,CKN22,0,0,0,0
15/06/2022,85.87,20220700,CKN22,0,0,0,0
16/06/2022,82.63,20220700,CKN22,103,0,0,0
17/06/2022,82.02,20220700,CKN22,103,0,0,0
20/06/2022,83.62,20220700,CKN22,0,0,0,0
21/06/2022,84.34,20220700,CKN22,196,0,0,0
22/06/2022,81.49,20220700,CKN22,523,0,0,0
23/06/2022,83.74,20220700,CKN22,24,0,0,0
24/06/2022,83.05,20220700,CKN22,427,0,0,0
27/06/2022,84.66,20220700,CKN22,86,0,0,0
28/06/2022,86.98,20220700,CKN22,142,0,0,0
29/06/2022,87.93,20220700,CKN22,99,0,0,0
30/06/2022,89.78,20220700,CKN22,218,0,0,0
01/07/2022,85.19,20220700,CKN22,218,0,0,0
04/07/2022,84.17,20220700,CKN22,515,0,0,0
05/07/2022,82.83,20220700,CKN22,18,0,0,0
06/07/2022,82.86,20220700,CKN22,0,0,0,0
07/07/2022,84.53,20220700,CKN22,20,0,0,0
08/07/2022,82.4,20220700,CKN22,229,0,0,0
11/07/2022,83.96,20220700,CKN22,0,0,0,0
12/07/2022,85.26,20220700,CKN22,379,0,0,0
13/07/2022,83.48,20220700,CKN22,0,0,0,0
14/07/2022,83.59,20220700,CKN22,3,0,0,0
15/07/2022,84.98,20220700,CKN22,3,0,0,0
18/07/2022,84.57,20220700,CKN22,22,0,0,0
19/07/2022,83.28,20220700,CKN22,350,0,0,0
20/07/2022,78.48,20220700,CKN22,210,0,0,0
21/07/2022,77.76,20220700,CKN22,359,0,0,0
22/07/2022,75.96,20220700,CKN22,6,0,0,0
25/07/2022,76.0,20220700,CKN22,73,0,0,0
