tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
21/09/2023,2.84,20231100,NGX23,123552,0,0,0
22/09/2023,2.879,20231100,NGX23,105568,0,0,0
25/09/2023,2.906,20231100,NGX23,105424,0,0,0
26/09/2023,2.845,20231100,NGX23,167233,0,0,0
27/09/2023,2.899,20231100,NGX23,136011,0,0,0
28/09/2023,2.945,20231100,NGX23,123674,0,0,0
29/09/2023,2.929,20231100,NGX23,114663,0,0,0
02/10/2023,2.84,20231100,NGX23,124338,0,0,0
03/10/2023,2.949,20231100,NGX23,128578,0,0,0
04/10/2023,2.962,20231100,NGX23,155568,0,0,0
05/10/2023,3.166,20231100,NGX23,220407,0,0,0
06/10/2023,3.338,20231100,NGX23,247997,0,0,0
09/10/2023,3.376,20231100,NGX23,208300,0,0,0
10/10/2023,3.382,20231100,NGX23,170101,0,0,0
11/10/2023,3.377,20231100,NGX23,211414,0,0,0
12/10/2023,3.344,20231100,NGX23,160315,0,0,0
13/10/2023,3.236,20231100,NGX23,139194,0,0,0
16/10/2023,3.109,20231100,NGX23,165019,0,0,0
17/10/2023,3.079,20231100,NGX23,133591,0,0,0
18/10/2023,3.056,20231100,NGX23,122851,0,0,0
19/10/2023,2.957,20231100,NGX23,138650,0,0,0
20/10/2023,2.899,20231100,NGX23,144044,0,0,0
23/10/2023,2.926,20231100,NGX23,99128,0,0,0
24/10/2023,2.971,20231100,NGX23,65427,0,0,0
25/10/2023,3.01,20231100,NGX23,31461,0,0,0
26/10/2023,3.214,20231100,NGX23,88611,0,0,0
27/10/2023,3.164,20231100,NGX23,3779,0,0,0
